Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.548415	-0.31873	0.191503	0.000337954	0.00188577	-0.000625292
0.548414	-0.31873	0.191502	-0.000525935	0.000526582	-0.000758668
0.548415	-0.318732	0.191502	-0.000142588	-0.000364396	-0.000350759
0.548418	-0.318722	0.191498	0.00140503	0.00400585	-0.00151901
0.548419	-0.318724	0.191503	0.00136764	0.00197036	0.00110246
0.54842	-0.318721	0.191497	0.000881418	0.00151814	-0.00118026
0.548421	-0.318717	0.191497	0.00059553	0.00173341	-0.00115503
0.548419	-0.318719	0.191498	0.000482154	0.00233403	-0.000928701
0.548421	-0.318718	0.1915	0.000984085	0.00141003	0.000115927
0.548426	-0.318712	0.191504	0.00177215	0.00232277	0.00128683
0.548424	-0.318711	0.191499	0.00100734	0.00302035	-0.000969958
0.548425	-0.318711	0.191499	0.00081587	0.00161262	-0.000311081
0.548429	-0.318708	0.191503	0.00260778	0.00310978	0.00115253
0.548426	-0.318711	0.191499	0.000847492	0.00107326	-0.00043113
0.548427	-0.318707	0.1915	0.000901215	0.00214036	0.000162752
0.548427	-0.31871	0.191501	0.00162031	0.001952	0.000310846
0.548428	-0.318708	0.191501	0.00242318	0.00181213	0.00104773
0.548431	-0.318709	0.191508	0.00346284	0.00280833	0.0029379
0.548431	-0.318706	0.191504	0.00234626	0.0029538	0.000490044
0.54843	-0.31871	0.191506	0.00139769	0.000442765	0.00141223
0.548428	-0.318711	0.191503	0.00207314	0.00139749	0.00410083
0.548429	-0.318714	0.191509	0.00158796	-0.000148331	0.00463461
0.548431	-0.318709	0.191507	0.0022529	0.00144943	0.00314592
0.54843	-0.31871	0.191505	0.000686212	0.000393278	0.00130415
0.54843	-0.318712	0.191504	0.000719497	-0.000432926	0.00115355
0.548429	-0.318712	0.191507	3.64495e-05	-0.000571105	0.00191623
0.548433	-0.318707	0.191507	0.00156026	0.00146176	0.000911316
0.548433	-0.318711	0.191513	0.00295746	0.00339952	0.0025626
0.548429	-0.318713	0.191507	0.00102665	0.00200178	-0.000354998
0.548428	-0.318714	0.19151	0.000291973	0.000584206	0.00115089
0.548428	-0.318718	0.191511	0.000264696	-0.000760531	0.00147255
0.548427	-0.318718	0.191511	-1.9418e-05	-0.000201142	0.000653303
0.548425	-0.31872	0.191507	-0.000461047	-0.000392326	-0.000721611
0.548424	-0.31872	0.191505	-0.000816862	-0.000391237	-0.0013517
0.548423	-0.31872	0.191504	-0.000595093	-0.000176578	-0.000971336
0.548423	-0.318722	0.191506	-0.000274213	-0.000835808	0.000310838
0.548424	-0.318722	0.191505	-2.53662e-05	-0.000691632	-5.86589e-06
0.548422	-0.318724	0.191507	-0.000713434	-0.000596164	-0.000142917
0.548423	-0.318729	0.191513	-0.000110348	-0.0019385	0.0015127
0.548423	-0.318724	0.191506	-0.000357805	0.00024333	-0.00140679
0.54842	-0.318731	0.191509	-0.00148774	-0.00243258	0.000163996
0.548421	-0.318726	0.191508	-0.00106183	-0.000262493	-0.000657706
0.548418	-0.31873	0.191507	-0.000620283	-0.0015726	0.00039127
0.548418	-0.318731	0.191506	0.000293268	-0.000381149	0.000155915
0.548415	-0.318736	0.191505	-0.000596596	-0.00152559	-0.00043002
0.548416	-0.318733	0.191506	-0.000601406	-7.89541e-05	-7.67655e-05
0.548413	-0.318739	0.191505	-0.000491767	-0.00261451	0.000355488
0.548413	-0.318739	0.191507	-0.000414648	-0.00162235	0.000546676
0.548415	-0.318741	0.191508	0.000423541	-0.00144847	0.00121937
0.548411	-0.318742	0.191504	-0.000866762	-0.00154457	-0.000413781
0.54841	-0.318744	0.191509	-0.000820251	-0.00155335	0.00112963
0.54841	-0.318743	0.191503	-0.000940641	-0.000746386	-0.00155542
0.54841	-0.318748	0.191508	-5.62088e-06	-0.00220939	0.00286567
0.54841	-0.318748	0.191511	3.11552e-06	-0.0013753	0.00287211
0.548407	-0.318749	0.191503	-0.00176753	-0.00177991	-0.001001
0.548408	-0.318752	0.191511	-0.000832552	-0.00210379	0.00156484
0.548406	-0.318753	0.191505	-0.000870177	-0.00121767	-0.000624287
0.548401	-0.318759	0.191501	-0.00214688	-0.00254378	-0.00136863
0.548401	-0.318765	0.191508	-0.00135196	-0.00373264	0.00159733
0.5484	-0.318766	0.191508	-0.00104288	-0.00243939	0.000499877
0.548402	-0.318764	0.191511	-0.000363279	-0.00110488	0.00125211
0.5484	-0.318768	0.191507	-0.0012239	-0.00219737	-0.000616351
0.548398	-0.318773	0.191506	-0.00131387	-0.00252416	-0.00118577
0.548401	-0.318769	0.191511	-0.000140845	-0.000745267	0.00116798
0.548397	-0.318779	0.19151	-0.00115346	-0.00316856	0.000328355
0.548399	-0.318776	0.191515	-0.000175127	-0.00122888	0.00165831
0.548397	-0.318778	0.19151	-0.000957028	-0.00153061	-0.000658066
0.548394	-0.318782	0.191508	-0.00138507	-0.00192231	-0.00109338
0.548395	-0.318781	0.191512	-0.000293027	-0.000327344	0.000692151
0.548393	-0.318786	0.191509	-0.00137979	-0.00217587	-0.000947019
0.548393	-0.318788	0.191511	-0.000838601	-0.00152025	-6.62571e-05
0.548391	-0.318789	0.191509	-0.000780919	-0.000847371	-0.000352977
0.548393	-0.318789	0.191512	0.000267014	-0.000430882	0.000455104
0.54839	-0.318795	0.191515	-6.69608e-05	-0.00284878	0.00233422
0.54839	-0.318793	0.191509	-1.21979e-05	-0.0019086	0.000256812
0.548388	-0.318794	0.19151	-0.000401673	-0.00102633	0.000111798
0.54839	-0.318795	0.19151	0.000109368	-0.000951491	-0.000302104
0.548388	-0.3188	0.191513	-0.000195116	-0.00180632	0.00102544
0.548388	-0.318804	0.191518	-0.000196713	-0.00251154	0.00223042
0.548383	-0.318804	0.191505	-0.00270814	-0.00319097	-0.00278937
0.548387	-0.318799	0.191512	-0.000646504	-0.000580904	0.0001471
0.548384	-0.318807	0.191511	-0.00098682	-0.00215864	-0.000375918
0.548383	-0.318808	0.19151	-0.00129058	-0.00187111	-0.000638053
0.548383	-0.318809	0.191513	-0.000366716	-0.000948451	0.000789738
0.548383	-0.318806	0.191507	-0.000564756	0.000181469	-0.00154973
0.548381	-0.31881	0.191507	-0.000968387	-0.000891634	-0.00106311
0.54838	-0.318812	0.19151	-0.000855583	-0.00123043	-0.000101384
0.54838	-0.318812	0.191506	-0.000201363	-0.000347893	-0.000837787
0.548378	-0.318815	0.191509	-0.00055003	-0.000729578	0.000186337
0.548377	-0.318815	0.191502	-0.000762613	-0.000207688	-0.0021558
0.548379	-0.318814	0.191507	0.000242407	1.90276e-05	9.09344e-05
0.548379	-0.318815	0.191509	-0.00081133	-0.00186917	0.00052729
0.548376	-0.318816	0.191506	-0.00132686	-0.00163885	-0.000585942
0.548377	-0.318817	0.191508	-0.000838674	-0.00131103	0.000177137
0.548377	-0.318815	0.191504	-0.000579952	-0.000296599	-0.00105484
0.548373	-0.318819	0.191503	-0.00100132	-0.000591032	-0.00106781
0.548373	-0.31882	0.191505	0.000144455	-0.00159753	0.0011178
0.548373	-0.318819	0.191499	0.000118788	-0.000430844	-0.000917244
0.548376	-0.318818	0.191506	0.000982028	-0.000280146	0.001599
0.548375	-0.318818	0.191503	-0.00146958	-0.00154631	-0.000912751
0.548374	-0.31882	0.191503	-0.00140289	-0.00167338	-0.000654464
0.548374	-0.31882	0.191504	-0.000955019	-0.00063716	-0.000243198
0.548371	-0.318823	0.1915	-0.00151564	-0.00136346	-0.00137111
0.548374	-0.318819	0.191503	-7.53265e-05	-0.000245527	3.50928e-05
0.548374	-0.318816	0.1915	-0.000115596	0.00111848	-0.000704132
0.548373	-0.318815	0.191497	-0.000606625	0.000366671	-0.00163488
0.548374	-0.318821	0.191504	-7.60422e-05	-0.00132864	0.00138653
0.548374	-0.31882	0.191501	0.000320328	0.000223017	-0.000213627
0.548374	-0.318819	0.191503	-9.52067e-06	0.000220052	7.26969e-05
0.548375	-0.318817	0.191502	0.000222005	0.000661237	-6.68224e-06
0.548375	-0.318815	0.191498	0.000557222	0.00149341	-0.00108722
0.548373	-0.318818	0.191501	-0.000534742	-0.000405117	5.40135e-05
0.548374	-0.318816	0.191498	0.000251843	0.00062975	-0.000761267
0.548377	-0.318815	0.1915	0.00103261	0.000568999	0.000250051
0.548379	-0.318814	0.191507	0.00137456	0.000578922	0.00247603
0.548377	-0.318812	0.191497	-3.84485e-05	0.000991708	-0.00135644
0.54838	-0.318813	0.191504	0.000961276	0.000687588	0.000915407
0.548379	-0.318808	0.191498	0.000506576	0.00195903	-0.00123723
0.548377	-0.318817	0.191504	-2.46259e-05	-0.00121802	0.00108658
0.548379	-0.318814	0.191507	0.000245966	-0.000272811	0.00156222
0.548381	-0.318809	0.191502	0.00149743	0.000988036	0.00357201
0.54838	-0.318808	0.191498	0.000826952	0.000790004	0.00151888
0.548381	-0.318807	0.191497	0.00226572	0.00510795	-0.00255731
0.548387	-0.318806	0.191507	0.00341055	0.00394159	0.00106125
0.548385	-0.318804	0.191504	0.00179139	0.00380884	-0.000434861
0.548384	-0.318801	0.191496	0.00106844	0.00360452	-0.0032848
0.548386	-0.318802	0.191504	0.00152463	0.00206109	0.000499301
0.548388	-0.318797	0.191499	0.00173461	0.00314982	-0.000880749
0.548389	-0.318802	0.191502	0.00116443	0.000801915	0.000109094
0.548391	-0.318799	0.191509	0.00157251	0.00147184	0.00208238
0.548389	-0.318799	0.191501	-4.20694e-05	0.000328954	-0.00107204
0.548394	-0.318796	0.191507	0.00169738	0.0012176	0.00125959
0.548394	-0.318792	0.191505	0.0011344	0.00219131	9.87862e-05
0.548394	-0.318791	0.191503	0.000950815	0.00205943	-0.000528648
0.548395	-0.31879	0.191504	0.000630509	0.00136188	-0.00034052
0.548396	-0.318791	0.191502	0.000816532	0.000750619	-0.000691594
0.548397	-0.318786	0.191503	0.000779641	0.00234697	-0.000323291
0.548398	-0.318785	0.191506	0.00186432	0.000768596	0.00190736
0.548398	-0.318782	0.191501	0.00113701	0.00126579	-0.000123538
0.5484	-0.318784	0.191506	0.00128226	0.00046643	0.00152399
0.5484	-0.318782	0.191501	0.000542088	0.000513131	-0.000719186
0.548401	-0.318782	0.191504	0.000845168	5.67803e-05	0.000566038
0.5484	-0.318781	0.191505	0.000256863	0.000261968	0.000843748
0.5484	-0.318778	0.191501	0.000192583	0.00144294	-0.000953168
0.548405	-0.318775	0.191503	0.00131781	0.00160374	0.000101184
0.548407	-0.318771	0.191506	0.0012669	0.000856966	0.00189271
0.548409	-0.318767	0.191503	0.00172919	0.00198661	0.00044674
0.548408	-0.318764	0.191498	0.000502166	0.00167031	-0.00094614
0.548409	-0.318768	0.191506	0.000423848	-0.000178843	0.00148344
0.548409	-0.318764	0.191497	0.0013107	0.00303113	-0.00193482
0.54841	-0.318765	0.191506	0.0012173	0.00130031	0.00165686
0.548408	-0.318763	0.191498	0.000414788	0.00187882	-0.00158837
0.548409	-0.318764	0.1915	0.000572986	0.000583481	0.000467237
0.548412	-0.318762	0.191501	0.00100602	0.000804114	0.000660146
0.548409	-0.318761	0.191496	-0.000362169	0.000541984	-0.00141594
0.548409	-0.31876	0.191498	-0.000160225	0.000949703	-0.000726553
0.548412	-0.318759	0.191499	0.000664131	0.000960857	-0.000389249
0.54841	-0.318758	0.191495	0.000508662	0.00227861	-0.00154305
0.548408	-0.318762	0.191497	0.000379318	0.000358371	0.000517269
0.548413	-0.318756	0.191499	0.00142917	0.00230215	0.000352686
0.548414	-0.318755	0.191499	0.00128453	0.00144162	0.000598085
0.548415	-0.318758	0.191503	0.00102782	0.000338039	0.00133426
0.548408	-0.318762	0.191498	-0.000443467	0.000548157	-0.000818982
0.548413	-0.318756	0.191503	0.0011846	0.00171997	0.00100906
0.548411	-0.318754	0.191492	2.69598e-05	0.00179615	-0.0026125
0.548415	-0.318754	0.1915	0.00158349	0.00172561	0.000772251
0.548411	-0.318755	0.191493	-0.000325249	0.000769662	-0.00192118
0.548413	-0.318756	0.191495	0.000589633	0.000746121	-0.000634245
0.548414	-0.318758	0.191502	0.000560439	-0.000259361	0.00192898
0.54841	-0.318758	0.191494	-0.000941852	-0.000661276	-0.00147249
0.548413	-0.318758	0.191499	0.00034162	-0.000340067	0.00121351
0.548416	-0.318753	0.191499	0.00132308	0.00120119	0.000608443
0.54841	-0.318756	0.191492	-0.00102952	-3.81827e-05	-0.00182924
0.54841	-0.318759	0.191496	-0.000744754	-0.000638507	-6.12518e-05
0.548409	-0.318762	0.191494	-0.0010725	-0.00200003	-0.00108832
0.548411	-0.318757	0.191493	-0.000153838	0.000280693	-0.00105433
0.548409	-0.31876	0.191493	-0.000679702	-0.00074421	-0.000744546
0.548408	-0.318757	0.191489	-0.000702036	0.000337573	-0.00117861
0.548408	-0.318759	0.191491	-0.000498039	-0.000426825	-0.000465424
0.54841	-0.318758	0.191489	0.000314794	-2.16856e-05	-0.000753641
0.54841	-0.318757	0.191492	0.000987029	0.00185845	0.000553272
0.548408	-0.31876	0.191493	0.000257971	0.00101303	0.000553119
0.548408	-0.318757	0.191484	0.000132513	0.00154469	-0.00276505
0.548406	-0.31876	0.191488	-0.000387885	0.000116248	-0.000500788
0.548405	-0.318762	0.191485	-0.00042621	-0.000424488	-0.00109415
0.548405	-0.318762	0.191485	-0.00053228	-0.000716443	-0.000712861
0.548405	-0.318762	0.191487	-0.000405037	-0.000395417	0.000278893
0.548406	-0.318764	0.191487	8.77057e-05	-0.000486043	-0.000189339
0.548401	-0.318767	0.191484	-0.00135112	-0.0014021	-0.000901099
0.548401	-0.318765	0.191482	-0.0011832	-0.000765517	-0.000946091
0.5484	-0.318769	0.191485	-0.000818001	-0.00115484	-0.000313243
0.5484	-0.318771	0.191485	-0.000582579	-0.00144249	0.000128637
0.548397	-0.318773	0.191482	-0.00127217	-0.00172005	-0.000803809
0.548398	-0.318769	0.191479	-0.000386289	0.000618047	-0.00149387
0.548396	-0.318774	0.191482	-0.00122817	-0.00170214	0.000117604
0.548399	-0.318771	0.191482	0.000242332	0.000290007	-0.000147534
0.548395	-0.318773	0.191479	-0.000971263	-0.000499535	-0.00077777
0.548398	-0.318772	0.191485	-0.00169763	-0.0037268	0.00079415
0.548393	-0.318779	0.19148	-0.00456215	-0.0033615	-0.0031263
0.548393	-0.318778	0.191482	-0.00337585	-0.00230025	-0.00148892
0.548392	-0.318778	0.191478	-0.00298784	-0.0020107	-0.00230269
0.54839	-0.31878	0.191477	-0.00275402	-0.00172635	-0.00203588
0.548393	-0.318782	0.191481	-0.00108519	-0.00174659	-0.000330516
0.54839	-0.31878	0.191479	-0.0015046	-0.000717008	-0.000772314
0.548391	-0.318779	0.191479	-0.000924817	5.84902e-05	-0.00116159
0.548388	-0.318783	0.191474	-0.0012666	-0.000946628	-0.00220065
0.548387	-0.318783	0.191475	-0.00128832	-0.00108334	-0.000749737
0.548389	-0.318783	0.191477	-0.000291692	-0.000432867	-0.000116428
0.548385	-0.318785	0.191472	-0.00148726	-0.000829472	-0.00146363
0.548386	-0.318786	0.191475	-0.000626122	-0.000834765	-2.0129e-05
0.548386	-0.318788	0.191478	-0.000139269	-0.000718519	0.000323737
0.548385	-0.318788	0.191476	-0.000650461	-0.000817098	-0.000128336
0.548383	-0.318788	0.191474	-0.00103016	-0.000267209	-0.000819359
0.548383	-0.318786	0.19147	-0.000125594	0.00073654	-0.00136147
0.54838	-0.318793	0.191471	-0.00121921	-0.00149424	-0.000934461
0.548381	-0.318792	0.191473	-0.000621779	-0.000480249	0.000181784
0.548382	-0.318788	0.191471	0.000118419	0.000750741	-0.000418183
0.548381	-0.31879	0.191471	-0.000532069	-0.000487125	-0.000321503
0.548382	-0.318789	0.191468	0.000152715	-7.37505e-06	-0.00122061
0.548381	-0.318793	0.19147	-1.6565e-05	-0.000575488	-0.000190862
0.548379	-0.318791	0.191469	-0.0010512	0.000284166	-0.00206582
0.548379	-0.318795	0.191472	-0.000725175	-0.00106813	-0.000828178
0.548378	-0.318794	0.19147	-0.000104468	-0.000940679	0.00247263
0.548376	-0.318795	0.191463	-0.00137471	-0.000439412	-0.00382603
0.548377	-0.318795	0.191467	-0.00042404	9.92344e-05	-0.00151888
0.548378	-0.318796	0.191472	7.47219e-05	-0.000177446	0.000713679
0.548375	-0.318796	0.191462	-0.000962302	-2.89204e-05	-0.00304585
0.54838	-0.318793	0.191468	0.000735034	0.000448767	-0.000106164
0.548378	-0.318792	0.191466	-0.000212588	0.000780482	-0.000586594
0.548376	-0.31879	0.19146	-0.000403259	0.00137389	-0.00199831
0.548377	-0.318794	0.191463	0.000321122	-0.000166255	-0.000193437
0.548379	-0.318791	0.191464	0.000522722	0.00108759	-0.000501949
0.548379	-0.318789	0.191464	0.00063304	0.00121074	-0.000325824
0.548377	-0.318794	0.191468	-0.00025331	-0.000803726	0.00089362
0.548375	-0.318791	0.191463	-0.000865438	0.000562523	-0.00109094
0.548379	-0.318791	0.191466	0.000589106	0.000340465	0.000380774
0.548377	-0.318792	0.191461	-0.000234475	-6.87244e-05	-0.00151198
0.548378	-0.318791	0.191463	0.000349316	0.000295336	0.0001827
0.548381	-0.318789	0.191464	0.000781305	0.000531496	0.00045813
0.548381	-0.318788	0.191463	0.000725922	0.000908854	-0.000242487
0.548383	-0.318786	0.191467	0.000989761	0.000946898	0.00103014
0.548382	-0.318785	0.191463	0.000267653	0.00087956	-0.000263629
0.548379	-0.318786	0.191458	0.00149701	0.00393062	-0.00156612
0.548384	-0.318782	0.191466	0.00264321	0.00405467	0.00106689
0.548381	-0.31878	0.191457	0.000720096	0.00367914	-0.00213187
0.548382	-0.318781	0.191461	0.00106798	0.00221611	0.000162256
0.54838	-0.318781	0.191455	0.000169697	0.00138564	-0.00169088
0.548385	-0.318778	0.191461	0.00165229	0.00202371	0.000195507
0.548384	-0.318778	0.19146	0.0010661	0.00152621	0.000419181
0.548384	-0.318776	0.191458	0.000812142	0.00168309	-0.000412248
0.548384	-0.318778	0.191457	0.00049814	0.000530394	-0.000446492
0.548385	-0.318778	0.191461	0.000512278	0.000257025	0.000826099
0.548384	-0.318773	0.191454	-0.000158076	0.00194153	-0.00218734
0.548383	-0.318775	0.191455	-1.12537e-05	0.000558447	-0.000566373
0.548385	-0.318773	0.191457	0.00069258	0.0013089	0.000227268
0.548383	-0.318773	0.191454	-0.000338151	0.000714759	-0.00136837
0.548389	-0.318774	0.191464	0.00167206	-4.45455e-05	0.00289632
0.548385	-0.318774	0.191452	0.000162187	0.000590289	-0.00192496
0.548386	-0.318771	0.191453	0.000234175	0.00101099	-0.00105723
0.54839	-0.318767	0.191457	0.00123461	0.00201838	0.000445982
0.548387	-0.31877	0.191455	-0.000152229	-8.98748e-05	-0.000248562
0.548387	-0.318769	0.191453	8.43774e-05	0.000519889	-0.000753202
0.54839	-0.318767	0.191456	0.000848713	0.00120738	0.000631415
0.548387	-0.31877	0.191453	-0.000493823	-0.000569623	-0.000687757
0.54839	-0.318768	0.19146	0.000352067	-0.000109057	0.00176743
0.548391	-0.318766	0.191456	0.00047424	0.000419631	-0.000130808
0.54839	-0.318762	0.191453	8.61695e-05	0.00116187	-0.000803439
0.548393	-0.31876	0.191456	0.00103895	0.00149834	0.000413608
0.548391	-0.318761	0.191454	9.37072e-05	0.000688166	-0.000126634
0.548392	-0.31876	0.191455	0.000340422	0.000923731	-5.12216e-05
0.548393	-0.318761	0.191454	0.000552974	0.000401435	-0.000451402
0.548394	-0.318761	0.191456	0.000515929	0.000213348	0.00029482
0.548392	-0.318762	0.191455	-0.000506341	-6.04086e-06	-0.0016319
0.548395	-0.318762	0.191458	0.00071344	5.82589e-06	-0.000220458
0.548396	-0.318759	0.191462	0.000847379	0.00110839	0.00085478
0.548393	-0.318759	0.191453	-0.000594181	0.000806485	-0.00284241
0.548395	-0.318759	0.191456	2.01205e-05	0.000293004	-0.000956756
0.548394	-0.318761	0.19146	2.48737e-05	-0.000520486	0.00101498
0.548394	-0.318761	0.191457	-0.00023122	-0.000825395	-0.000235459
0.548395	-0.318763	0.191462	7.78239e-05	-0.000721706	0.00103083
0.548393	-0.318759	0.191455	-0.000199902	0.000997089	-0.00125993
0.548395	-0.318758	0.191456	-0.000109948	0.000657169	-0.000831509
0.548396	-0.318761	0.191462	0.000420729	-0.000568829	0.00136713
0.548398	-0.318756	0.191459	0.000629707	0.000754356	-0.000290242
0.548397	-0.318757	0.191458	0.000158941	0.000714311	-0.000546478
0.548399	-0.318756	0.19146	0.000781146	0.00070799	0.000597705
0.548397	-0.318759	0.191462	0.000271244	-0.000756752	0.00127508
0.548394	-0.318759	0.191459	-0.00116885	-0.000931406	-0.000237029
0.548398	-0.318759	0.19146	0.00016998	-0.000566124	-0.000197206
0.548398	-0.318759	0.191463	0.000577832	-2.29813e-06	0.0010246
0.5484	-0.318755	0.191464	0.000742265	0.00106524	0.000898363
0.548398	-0.31876	0.191462	-0.000145885	-0.000833473	0.000363653
0.548397	-0.318758	0.191461	-0.000120896	0.000112335	-0.000128078
0.548399	-0.318754	0.191461	0.000218639	0.00119197	-0.000406789
0.548396	-0.318762	0.191462	-0.000832719	-0.00193884	-0.000168454
0.548397	-0.318761	0.191466	-0.000200704	-0.000795547	0.00127188
0.548396	-0.318761	0.191465	-0.000171878	-0.000549968	0.000840069
0.548399	-0.318758	0.191465	0.000639128	0.000521791	0.000350869
0.548398	-0.318759	0.191464	0.000135991	0.00050496	-0.000111867
0.548397	-0.31876	0.191465	-4.3295e-05	0.00046126	0.000158848
0.5484	-0.31876	0.19147	0.00155082	-0.000703621	0.00614656
0.548399	-0.31876	0.191465	0.00263767	0.00280398	0.00283096
0.5484	-0.318757	0.191467	0.00241855	0.00318747	0.00290827
0.548397	-0.318762	0.191465	0.000616791	0.000503694	0.000675255
0.548399	-0.318759	0.191468	0.00118953	0.00142168	0.00205963
0.548403	-0.318758	0.191472	0.00218601	0.0015981	0.00284932
0.548396	-0.318763	0.191465	0.000480871	-0.000835139	0.00373437
0.548399	-0.31876	0.191467	0.00141909	0.000159667	0.00390952
0.5484	-0.318759	0.19147	0.00124106	0.000678169	0.00369111
0.548398	-0.318761	0.191465	2.7873e-05	-0.000355171	0.000972445
0.548399	-0.318758	0.191466	0.000419042	0.000802244	0.0010253
0.548402	-0.318752	0.191466	0.00143732	0.00244631	0.000860131
0.548398	-0.318757	0.191465	-0.000582349	0.000304351	0.000179527
0.548402	-0.318756	0.191468	0.00112998	0.000592536	0.000504565
0.548399	-0.31876	0.19147	-0.000205377	-0.000983045	0.00198601
0.548399	-0.318758	0.191463	-0.000149896	1.1566e-05	-0.00126455
0.548401	-0.318756	0.191465	0.00035927	0.000402896	-0.000162909
0.548401	-0.318756	0.191468	0.000172736	0.000340901	0.000710402
0.548399	-0.318753	0.191462	-0.000424896	0.00119385	-0.00143875
0.5484	-0.318754	0.191465	0.00013016	0.000571579	1.72663e-05
0.5484	-0.318752	0.19146	0.00011045	0.00103251	-0.00166756
0.5484	-0.318756	0.191464	0.000522174	-0.000260838	0.000707687
0.548402	-0.318754	0.191467	0.000522048	0.000367732	0.00125568
0.5484	-0.318755	0.191463	-0.000192361	-7.29264e-05	-0.000845743
0.5484	-0.31875	0.191459	-0.0002182	0.00137452	-0.00185701
0.548399	-0.318754	0.191462	-0.000556025	-0.000183824	-0.000146719
0.5484	-0.318748	0.191456	-0.000122713	0.00172779	-0.002172
0.548402	-0.318751	0.191463	0.000553121	8.96138e-05	0.00104856
0.548401	-0.318749	0.191457	0.000257631	0.000818874	-0.00154846
0.548402	-0.318743	0.191455	0.000246497	0.00248257	-0.00160235
0.5484	-0.318752	0.19146	-0.000464242	-0.00124485	0.000766474
0.548396	-0.318748	0.191451	-0.00158474	-2.06891e-05	-0.0028671
0.548401	-0.318746	0.191459	0.000776176	0.000835733	0.00111461
0.548398	-0.318744	0.191447	-0.000594655	0.00123988	-0.0028445
0.548398	-0.318748	0.191452	-0.00146578	-0.000463849	-0.0043552
0.5484	-0.318747	0.191454	-0.000147234	0.000532554	-0.00282662
0.548399	-0.318742	0.191445	-0.00090934	0.00155435	-0.00526097
0.548398	-0.318746	0.191449	-0.000702185	-0.00028335	-0.00213128
0.548396	-0.318745	0.191444	-0.000617929	0.000592306	-0.00253492
0.548394	-0.318746	0.191444	-0.00132089	-0.000397165	-0.00219878
0.548397	-0.318745	0.191448	-6.70755e-05	0.000585009	-0.000326665
0.548397	-0.318742	0.191442	-0.000505629	0.000659954	-0.00261117
0.548397	-0.318742	0.191443	0.000567466	0.00216394	-0.000988326
0.548398	-0.318744	0.191445	0.00122443	0.00105596	-0.000106767
0.548398	-0.318744	0.191446	0.000377267	0.000499777	2.59995e-05
0.548394	-0.318742	0.191437	-0.000609029	0.000962122	-0.00247239
0.548393	-0.318742	0.191433	-0.00084765	0.00101957	-0.00317567
0.548394	-0.318738	0.191431	-0.000702581	0.00147148	-0.00311
0.548393	-0.318741	0.191436	-0.000420359	-0.000370473	2.73697e-05
0.548392	-0.318739	0.19143	-0.000519776	0.00068691	-0.00208012
0.548392	-0.31874	0.191431	-1.10167e-06	0.000237631	-0.000490348
0.548392	-0.31874	0.191431	-0.000246179	0.000347184	-0.00066796
0.54839	-0.318743	0.191426	-0.00115303	-0.000471039	-0.0027913
0.548394	-0.318737	0.191433	0.00118217	0.0018254	0.00107701
0.548392	-0.318738	0.191426	0.000421141	0.000797745	-0.00119485
0.548391	-0.318738	0.191423	-0.00046018	0.000298281	-0.00180093
0.548393	-0.318737	0.191427	0.000178683	-8.88942e-05	0.000294831
0.548391	-0.318737	0.191424	-0.000792998	-0.000149929	-0.00106675
0.548391	-0.318737	0.191426	-0.000177539	0.000350539	-0.000173
0.548389	-0.31874	0.191422	-0.000996776	-0.00122307	-0.00146691
0.548393	-0.318734	0.191424	0.000744331	0.00170237	-0.000149239
0.54839	-0.318739	0.191423	-0.000211481	-0.000478536	-0.000341634
0.548389	-0.318738	0.191419	-0.000372337	0.000488504	-0.00171489
0.548392	-0.318734	0.191421	0.000471147	0.00124067	-0.000513856
0.548388	-0.318737	0.191414	-0.000959206	-0.000388564	-0.00223427
0.548388	-0.318736	0.191416	-0.000197968	-0.000355237	-0.000220122
0.548389	-0.318736	0.191417	0.00020716	-0.000454627	0.000292411
0.548387	-0.318733	0.191407	-0.00131755	0.000958505	-0.00391565
0.548389	-0.318737	0.191417	-0.000379347	-0.000344537	0.000606204
0.548386	-0.318738	0.191408	-0.00130412	-0.000241762	-0.00236399
0.548388	-0.318735	0.191414	-2.73621e-05	0.000604968	0.000168166
0.548387	-0.318735	0.191411	0.000568308	0.00167492	-0.000489669
0.548385	-0.318739	0.191411	-0.000392181	0.000442206	-0.000697157
0.548389	-0.318734	0.191412	0.000899855	0.00169002	-8.93983e-05
0.548387	-0.318735	0.191411	0.000176752	0.000825699	0.0001407
0.548385	-0.318739	0.191407	-0.00218157	-0.00391694	-0.000986228
0.548385	-0.318734	0.191407	-0.0017341	-0.00142338	-0.00110278
0.548387	-0.318737	0.191411	-0.000652269	-0.00220748	0.000868983
0.548385	-0.318739	0.191409	-0.00087639	-0.00200398	-2.00837e-05
0.548385	-0.318734	0.191404	-0.000868914	-0.000649079	-0.00152027
0.548386	-0.318736	0.191408	-0.000720428	-0.00113461	0.000119514
0.548385	-0.318741	0.191412	-0.000308416	-0.00164211	0.00161604
0.548384	-0.318737	0.191405	-0.000790039	-3.4988e-05	-0.00140389
0.548383	-0.318742	0.191409	-0.000921455	-0.00187759	0.000584074
0.548382	-0.318743	0.191412	-0.000519778	-0.00135005	0.000977027
0.54838	-0.318738	0.191401	-0.0010585	0.000902203	-0.0027704
0.548385	-0.318739	0.191412	0.000926762	0.000153869	0.0021882
0.548383	-0.318739	0.191407	-3.4211e-05	-0.000166068	-0.000350016
0.548384	-0.318739	0.191408	2.88696e-05	-0.000138358	-0.000180241
