Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.380294	-0.403209	0.365841	-0.000137216	-0.00742256	0.00860444
0.3803	-0.403213	0.365847	0.00209626	-0.0064533	0.00829642
0.380299	-0.40322	0.36586	0.00184028	-0.00519991	0.00866976
0.380299	-0.403227	0.365869	0.00160462	-0.00573633	0.00937277
0.380299	-0.403234	0.365873	0.00188228	-0.00502445	0.00699152
0.380303	-0.403236	0.36588	0.00293138	-0.00310823	0.00628557
0.380304	-0.403242	0.365887	0.00233078	-0.00344487	0.0056835
0.380303	-0.403251	0.3659	0.000794914	-0.00579188	0.00861703
0.380306	-0.403257	0.365906	0.00177683	-0.00483024	0.00670007
0.380307	-0.403263	0.365916	0.00197554	-0.00429314	0.00709183
0.380308	-0.403269	0.365923	0.00206379	-0.0038908	0.00624018
0.380309	-0.403275	0.365931	0.0020642	-0.00351944	0.00602366
0.380308	-0.403283	0.365941	-0.000218642	-0.00664835	0.00780959
0.380309	-0.40329	0.365948	0.00100401	-0.00622825	0.00856219
0.38031	-0.403295	0.365951	0.00181581	-0.0058318	0.0073084
0.380312	-0.403303	0.365964	0.00302562	-0.00597226	0.00962617
0.380313	-0.403308	0.365973	0.00161173	-0.00580607	0.0080576
0.380313	-0.403315	0.365982	0.00160321	-0.00562672	0.00794387
0.380312	-0.40332	0.365988	0.00068569	-0.00627932	0.00840424
0.380315	-0.403326	0.365994	0.00272444	-0.00562609	0.00865902
0.380313	-0.403334	0.366	0.00162086	-0.00540882	0.00693697
0.380315	-0.40334	0.36601	0.00173142	-0.00637884	0.00853448
0.380315	-0.403345	0.366015	0.000822606	-0.00712338	0.00869626
0.380315	-0.403352	0.366022	-0.000365268	-0.00761863	0.007517
0.380317	-0.40336	0.366034	-0.000405911	-0.00760408	0.00837632
0.380314	-0.403367	0.366036	-6.93705e-05	-0.00755864	0.00761722
0.380319	-0.403369	0.366045	-0.000350629	-0.00832409	0.00910157
0.380317	-0.403378	0.366053	0.000109263	-0.00832708	0.00967022
0.380316	-0.403386	0.366062	0.000455264	-0.00738909	0.00906396
0.380319	-0.403388	0.366065	0.00192691	-0.00490089	0.00726064
0.380321	-0.403396	0.366077	0.00249581	-0.00501533	0.00821205
0.380321	-0.4034	0.366084	0.00237434	-0.00515838	0.00891719
0.380325	-0.403404	0.366094	0.00357133	-0.00356175	0.00888046
0.380326	-0.403408	0.366099	0.0036693	-0.00399905	0.00932225
0.380325	-0.403414	0.3661	0.00218474	-0.00403963	0.00640492
0.380326	-0.403419	0.366108	0.00223395	-0.00412503	0.00623705
0.380326	-0.403423	0.366114	0.000610133	-0.00458218	0.00587195
0.38033	-0.403427	0.366123	0.000777772	-0.00499499	0.00666038
0.380328	-0.403435	0.366127	-0.000147088	-0.00458447	0.00401791
0.38033	-0.40344	0.366135	0.000476831	-0.00406887	0.00451713
0.380333	-0.403444	0.366144	0.000653955	-0.00465356	0.00622986
0.380333	-0.403448	0.366146	-0.00190736	-0.00626909	0.00468711
0.380339	-0.403456	0.366164	0.000390244	-0.00398426	0.00523951
0.38034	-0.403459	0.36617	0.00153298	-0.00371199	0.00672197
0.380342	-0.403461	0.366172	-6.63455e-05	-0.00446882	0.00452234
0.38034	-0.40347	0.366182	-0.00156163	-0.00507484	0.00509788
0.380347	-0.403469	0.366183	0.00196798	-0.00334049	0.00517146
0.380344	-0.403476	0.366191	0.000328417	-0.00443678	0.00656448
0.38035	-0.403478	0.366197	0.00146446	-0.00409284	0.00604523
0.380351	-0.403482	0.366203	0.00171866	-0.00470309	0.00721457
0.380355	-0.403483	0.366208	0.00276758	-0.00449712	0.00825656
0.380352	-0.403491	0.366216	0.00165264	-0.00603177	0.00935077
0.380355	-0.403491	0.36622	0.00280689	-0.00380713	0.00796044
0.380357	-0.403495	0.366227	0.00226918	-0.0038844	0.00786285
0.380357	-0.403498	0.366225	0.00148383	-0.00419266	0.00489804
0.380359	-0.4035	0.366233	0.00267539	-0.00399868	0.00766727
0.380363	-0.403502	0.366242	0.00336222	-0.00369453	0.00859073
0.380364	-0.403504	0.366244	0.0026475	-0.00298097	0.00685309
0.380366	-0.403507	0.366247	0.00222138	-0.00252512	0.0046009
0.380369	-0.403509	0.366255	0.00272923	-0.00233005	0.00575116
0.380372	-0.403511	0.366258	0.00255251	-0.00242423	0.00513836
0.380373	-0.403511	0.36626	0.0021072	-0.00210068	0.00448643
0.380372	-0.403516	0.366269	0.00161976	-0.0031381	0.00630922
0.38038	-0.403514	0.366273	0.00355096	-0.00182093	0.00609661
0.380378	-0.403516	0.366273	0.00217788	-0.00179777	0.00457885
0.380379	-0.40352	0.366276	0.00205867	-0.00264481	0.00483166
0.380383	-0.403522	0.366284	0.00266366	-0.00241209	0.00596861
0.380383	-0.403525	0.366293	0.00222757	-0.00290136	0.00715089
0.380387	-0.403525	0.366294	0.00296411	-0.00216077	0.00557886
0.380388	-0.403528	0.366301	0.00237077	-0.00255614	0.00654236
0.380393	-0.403526	0.366304	0.00327366	-0.00130412	0.00578539
0.380393	-0.403531	0.366307	0.00219656	-0.00242944	0.0051361
0.380397	-0.403532	0.366313	0.00322716	-0.00214835	0.00604072
0.380398	-0.403533	0.366315	0.00219028	-0.00146925	0.0040904
0.380401	-0.403534	0.366323	0.00186442	-0.00145544	0.00435953
0.380402	-0.403535	0.366326	0.00109914	-0.000708856	0.00237719
0.380403	-0.403539	0.36633	0.00118894	-0.00183267	0.00311944
0.380404	-0.403541	0.366335	0.00145675	-0.00196727	0.00426762
0.380408	-0.403542	0.366337	0.00216078	-0.00181533	0.00366498
0.38041	-0.403543	0.366342	0.00153449	-0.00138786	0.00329242
0.380413	-0.403544	0.366348	0.00219601	-0.00146501	0.00471913
0.380416	-0.403544	0.366351	0.0031619	-0.00187192	0.00524423
0.380417	-0.403547	0.366355	0.00192414	-0.00179442	0.00387849
0.380418	-0.403549	0.366361	0.00178076	-0.00244526	0.00514721
0.380422	-0.40355	0.366362	0.00286661	-0.00204219	0.00459648
0.380422	-0.403549	0.366359	0.00139326	-0.000792274	0.000742913
0.380423	-0.403551	0.366363	0.00101946	-0.000702493	0.001313
0.380427	-0.403553	0.366375	0.00268987	-0.00117425	0.00506056
0.380429	-0.403553	0.366378	0.00142335	-0.0010272	0.0037366
0.380429	-0.403556	0.366378	0.00227784	-0.000448119	0.00318543
0.380431	-0.403557	0.366382	0.00252527	-0.00122353	0.00377965
0.380437	-0.403555	0.366388	0.00282091	0.000411328	0.00343256
0.380439	-0.403557	0.366392	0.00238421	-0.00019769	0.00286579
0.380439	-0.40356	0.366396	0.00212747	-0.00132559	0.00391617
0.380439	-0.403562	0.366399	0.00143551	-0.00167868	0.00407554
0.380443	-0.40356	0.3664	0.00226813	-0.000981826	0.0034631
0.380445	-0.403561	0.366399	0.00188882	-0.00106905	0.00156883
0.380448	-0.403562	0.366407	0.00183115	-0.000576109	0.0026927
0.380447	-0.403564	0.36641	0.0011925	-0.00107247	0.00306062
0.380448	-0.403567	0.366415	0.00129714	-0.00204909	0.00416996
0.38045	-0.403568	0.366416	0.00100201	-0.00150707	0.00256081
0.380455	-0.403566	0.366418	0.00173153	0.000105813	0.0010567
0.380458	-0.403566	0.366422	0.00233392	-0.000467479	0.00269998
0.380456	-0.40357	0.366424	0.000970568	-0.00196458	0.00302102
0.380457	-0.403571	0.366429	0.00138691	-0.00211242	0.00484252
0.380458	-0.40357	0.366427	0.00132026	-0.0018568	0.00367462
0.380464	-0.40357	0.366431	0.00262608	-0.000917955	0.00353942
0.380463	-0.403572	0.366429	0.00098548	-0.00131373	0.00121265
0.380463	-0.403573	0.366437	0.000330045	-0.00124846	0.00303965
0.380463	-0.403574	0.366435	0.000151061	-0.000763029	0.000810131
0.380469	-0.403573	0.36644	0.00140563	-0.000427845	0.00189478
0.380469	-0.403575	0.366442	0.000782588	-0.000857907	0.00174135
0.380467	-0.403576	0.366443	-0.000208145	-0.000534564	0.000880751
0.380469	-0.403575	0.366443	0.00101437	-0.000142396	0.00109256
0.380468	-0.403578	0.366446	0.000747317	-0.00171085	0.00265951
0.38047	-0.403577	0.366448	0.000906595	-0.000820649	0.00244906
0.380473	-0.403578	0.366451	0.000896353	-0.000848816	0.00226318
0.380471	-0.403577	0.366447	0.000163618	-7.88909e-05	-0.000109129
0.380472	-0.403579	0.366451	-9.73843e-05	-0.00063281	0.000420184
0.380473	-0.403582	0.366455	0.000453352	-0.00177958	0.00246718
0.380473	-0.403581	0.366458	0.000996102	-0.000362238	0.00248225
0.380473	-0.403582	0.366452	0.000804801	-0.00122482	0.000784972
0.380473	-0.403582	0.366454	0.00113879	-0.00149305	0.00256537
0.380475	-0.403583	0.366455	0.00105614	-0.00133557	0.00190562
0.380476	-0.403581	0.366457	0.000872486	-0.000310778	-2.23957e-05
0.380476	-0.403584	0.366459	0.00031094	-0.00138695	0.000321575
0.380474	-0.403585	0.366457	-0.000354728	-0.00117221	-0.000200456
0.380475	-0.403586	0.366461	0.000299205	-0.000574003	0.00126796
0.380474	-0.403585	0.366461	8.38186e-05	-0.000249527	0.000454407
0.380472	-0.403586	0.366457	-0.0010986	-0.000337078	-0.00142516
0.380475	-0.403583	0.366458	0.000530183	0.00058484	-0.000513946
0.380471	-0.403588	0.36646	-0.00334959	-0.00343696	3.71918e-05
0.380473	-0.403587	0.36646	-0.00208064	-0.00216659	2.63688e-05
0.38047	-0.403587	0.366458	-0.00267879	-0.00185004	-0.000367314
0.380471	-0.40359	0.366461	-0.00134667	-0.00200366	0.00054009
0.380476	-0.403586	0.36646	0.000441199	-7.6063e-05	-0.000131411
0.380471	-0.403589	0.366459	-0.00134469	-0.00134049	-0.000482167
0.38047	-0.40359	0.366459	-0.00168069	-0.00159673	0.000179432
0.38047	-0.403587	0.366458	-0.000997587	0.000175048	-0.000636645
0.380471	-0.403588	0.366458	3.27726e-05	-9.28335e-06	-0.00058916
0.380471	-0.403587	0.366457	1.56395e-06	-6.30298e-05	-0.00036067
0.380469	-0.403591	0.366457	-0.000959442	-0.00121581	7.48675e-05
0.380467	-0.403591	0.366456	-0.000983399	-0.000440504	-0.000234238
0.38047	-0.403589	0.366459	0.000227757	0.000231017	0.000767354
0.380466	-0.40359	0.366453	-0.000898958	-0.000177467	-0.00133732
0.380468	-0.403588	0.366455	0.000271089	0.000352198	-0.000479851
0.38047	-0.403588	0.366456	0.00067223	0.00043048	0.000580054
0.380468	-0.403588	0.366452	-0.000596273	-8.24668e-05	-0.00144842
0.380465	-0.40359	0.366452	-0.000762581	-0.00039877	-0.000453704
0.380461	-0.403594	0.366452	-0.00158765	-0.00128532	-0.000325787
0.380467	-0.403589	0.366454	0.000888937	0.000715197	0.0007172
0.380467	-0.40359	0.366451	0.000654818	0.000368543	-0.00100914
0.380463	-0.403594	0.366452	-0.00120023	-0.000908979	-0.00060724
0.380465	-0.403592	0.366454	0.000124003	-8.43922e-05	0.000555669
0.380464	-0.403591	0.366452	-0.000457122	-0.000256617	-4.15606e-05
0.380462	-0.403595	0.366452	-0.000886651	-0.00102761	-0.00017719
0.38046	-0.403597	0.366453	-0.000984317	-0.00101679	-0.000153307
0.380461	-0.403594	0.366451	-3.61667e-05	0.000172541	-0.000440098
0.380457	-0.403599	0.366452	-0.00150187	-0.00127771	0.000206372
0.380466	-0.403591	0.366452	0.00206067	0.0017745	0.000545467
0.380462	-0.403596	0.366451	0.000100959	-0.000409839	0.000251931
0.380461	-0.403596	0.366455	-0.000307814	-0.00058815	0.00119404
0.380463	-0.403592	0.366449	0.000521757	0.000993825	-0.00106476
0.380461	-0.403595	0.366452	-0.000144051	-0.000234074	0.000275348
0.38046	-0.403597	0.366453	5.25313e-06	-0.000324919	0.000520464
0.38046	-0.403597	0.366452	-8.57286e-05	-3.64538e-05	-0.000526681
0.380464	-0.403594	0.366453	0.000598618	0.000679542	0.000135204
0.380463	-0.403594	0.36645	0.000289542	0.000571584	-0.00077067
0.380461	-0.403595	0.366448	-0.000180077	2.75877e-05	-0.00104946
0.380461	-0.403597	0.366448	-0.000304886	-0.000497785	-0.000764482
0.380458	-0.403598	0.366452	-0.000992517	-0.000956641	0.000928806
0.380459	-0.403599	0.366454	2.30455e-05	-0.000649066	0.00142975
0.380459	-0.403598	0.366454	0.000104126	0.000266257	0.000715967
0.38046	-0.403598	0.366452	0.000254802	-3.97844e-05	-0.000147218
0.380463	-0.403597	0.366454	0.00104582	0.000451344	0.000324721
0.38046	-0.403597	0.36645	-1.25616e-05	0.000372857	-0.000631378
0.380464	-0.403595	0.366451	0.00110515	0.000476089	-3.74604e-05
0.380462	-0.403594	0.36645	3.37693e-06	0.000450754	-0.000397763
0.380461	-0.403597	0.366452	-0.000569645	-0.000589388	0.000122693
0.380461	-0.403596	0.366449	-0.000162427	0.000115273	-0.000290284
0.380463	-0.403595	0.366451	0.000411594	0.00021868	0.000205013
0.380463	-0.403595	0.366451	0.000267797	0.000184866	0.000134547
0.380464	-0.403596	0.366455	0.000709686	0.000274044	0.00102587
0.380462	-0.403595	0.366449	-0.000180411	0.000179852	-0.00113758
0.380462	-0.403596	0.366451	4.28934e-05	-3.21237e-05	0.000151859
0.380463	-0.403593	0.366449	0.00084284	7.26744e-05	9.85384e-05
0.380467	-0.403589	0.36645	0.00182697	0.00156124	0.000206909
0.380467	-0.403591	0.366449	0.00131835	0.000185796	5.97331e-05
0.380467	-0.403591	0.366452	0.000541754	-0.000177827	0.00106828
0.380465	-0.403591	0.366446	0.000189771	-6.05764e-05	-0.00113267
0.380467	-0.403591	0.366451	0.000333243	-0.00015182	0.000616435
0.380467	-0.403592	0.36645	0.000469865	-0.000369994	0.000388066
0.380469	-0.403589	0.366452	0.000929067	0.000528896	0.00121598
0.38047	-0.403589	0.36645	-0.000123416	0.000932308	-0.000467486
0.380472	-0.403586	0.366452	0.00038417	0.0016452	0.000212001
0.380471	-0.403588	0.366449	8.14757e-05	0.000489211	-0.000989827
0.380468	-0.40359	0.366449	-0.00090307	-0.000127992	-0.000617536
0.380473	-0.403585	0.366451	0.000990293	0.00119904	0.000470648
0.380472	-0.403587	0.366448	-0.000187589	0.000213934	-0.00107908
0.380475	-0.403583	0.366455	0.000675041	0.000776971	0.00166716
0.380471	-0.403587	0.36645	-0.000754857	-0.000413552	-0.000812641
0.380477	-0.403583	0.366452	0.00108351	0.000969583	-0.000163825
0.380476	-0.403584	0.366452	0.000544945	9.55056e-05	0.000310196
0.380476	-0.403582	0.366451	0.000342106	0.000836782	-0.000122812
0.380479	-0.40358	0.36645	0.00103212	0.00119458	-0.000534844
0.380478	-0.403583	0.366452	0.000191302	-0.000194963	0.000350643
0.380478	-0.403582	0.366451	0.00165955	0.00150095	-2.88199e-05
0.380478	-0.403579	0.366446	0.00128613	0.0017842	-0.0013134
0.38048	-0.403578	0.36645	0.00102753	0.00116982	0.000475381
0.380481	-0.403579	0.366451	0.00154434	-0.000629723	0.000265912
0.38048	-0.403578	0.366448	0.00104481	0.000434927	-0.00159329
0.380486	-0.403574	0.36645	0.00345106	0.00213992	-0.000254967
0.380483	-0.403577	0.366451	0.00113675	-9.36236e-05	0.000181576
0.380484	-0.403575	0.366446	0.00133386	0.00104594	-0.00119471
0.380483	-0.403578	0.366453	0.000136981	-0.00062912	0.000970907
0.380486	-0.403573	0.366449	0.000997021	0.00102444	-0.000657254
0.380488	-0.403572	0.366449	0.00123191	0.000889033	-0.000600457
0.380488	-0.403572	0.366449	0.000689342	0.000798168	-0.000270062
0.380488	-0.403573	0.366451	0.00170013	0.000992899	0.000663954
0.380487	-0.403573	0.366446	0.000576118	0.000744554	-0.00134266
0.380487	-0.403572	0.366445	0.000462888	0.000608626	-0.000935045
0.380493	-0.403567	0.366447	0.00187235	0.00187121	-0.000101152
0.380489	-0.40357	0.366446	-0.000214551	-9.43456e-05	-0.000129077
0.380496	-0.403566	0.366447	0.00305898	0.00214088	0.000397199
0.380494	-0.403568	0.366449	0.00173751	0.00126296	0.000667761
0.380495	-0.403565	0.366445	0.00131583	0.00165035	-0.000825615
0.380492	-0.403569	0.366444	-0.000327924	-0.000476069	-0.000645636
0.380492	-0.403567	0.366446	-1.94014e-05	0.00034243	9.53499e-05
0.380496	-0.403564	0.366443	0.00244667	0.0024274	-0.000795771
0.380496	-0.403564	0.366442	0.00140286	0.00140445	-0.000527531
0.380498	-0.403562	0.366442	0.00139785	0.00137175	-0.000336035
0.380498	-0.403563	0.366442	0.000683824	0.000586639	-0.00195368
0.380497	-0.403563	0.36644	0.00019695	7.41946e-06	-0.00188989
0.3805	-0.403558	0.366438	0.00107566	0.00132229	-0.00180152
0.380502	-0.403558	0.36644	0.000939626	0.000732131	-0.000353291
0.380497	-0.403561	0.366438	-0.000838436	-0.000156002	-0.00114228
0.3805	-0.40356	0.366436	0.00125827	0.00151909	-0.00129101
0.380504	-0.403559	0.366441	0.00199738	0.000749156	0.00126297
0.380503	-0.403558	0.366434	-6.66553e-05	0.00122361	-0.0018469
0.380502	-0.403557	0.366433	-0.000226025	0.00114796	-0.00122837
0.380505	-0.403556	0.366435	0.000494296	0.000940183	-0.000372592
0.380503	-0.403558	0.366437	-0.000729134	-0.000446051	0.000502609
0.380502	-0.403558	0.366432	-0.000626477	-0.000116506	-0.00111211
0.380501	-0.403558	0.366432	-0.000594089	0.000183153	-0.000680438
0.380505	-0.403555	0.36643	0.000532862	0.000787902	-0.000628079
0.380506	-0.403556	0.366431	0.000661842	0.000171939	0.000380741
0.380508	-0.403554	0.366429	0.000826425	0.000446961	-0.000254324
0.380505	-0.403555	0.366428	-0.000686415	0.000187888	-0.00089826
0.380504	-0.403558	0.366431	3.84844e-05	-0.00174067	0.00191587
0.380502	-0.403558	0.366428	-0.000597875	-0.00116159	0.00048261
0.380507	-0.403556	0.366433	0.00120808	-0.000260941	0.00257344
0.380507	-0.403555	0.366424	0.00114315	0.000181286	-0.00109411
0.380505	-0.403557	0.366427	-0.0003417	-0.000923279	0.000321088
0.380505	-0.403555	0.366425	-0.000187263	0.000126586	-0.000612194
0.380504	-0.403558	0.366427	-0.000726293	-0.00077225	0.000480097
0.380501	-0.403562	0.366431	-0.00122217	-0.00193628	0.00211837
0.380505	-0.403556	0.366424	0.000749837	0.000695231	-0.00253654
0.380502	-0.403558	0.366423	-0.000364026	-6.66609e-05	-0.00168703
0.380502	-0.403558	0.36642	-0.000207451	-0.000125907	-0.00348028
0.380502	-0.40356	0.366425	-0.000291152	-0.000644884	-0.00158664
0.380501	-0.403561	0.366427	-0.000459235	-0.000930818	0.000119941
0.3805	-0.403563	0.366423	-0.000599587	-0.00112954	-0.00267067
0.380503	-0.403558	0.366416	0.000272364	0.000786565	-0.00418693
0.380498	-0.403564	0.366421	-0.000792308	-0.00141788	-0.00127857
0.380505	-0.403559	0.366424	0.00152268	0.000628104	0.000514017
0.380502	-0.40356	0.366419	-0.000100789	9.69499e-05	-0.00113832
0.380498	-0.403563	0.366417	-0.00135976	-0.000814495	-0.00177834
0.3805	-0.403563	0.366419	-0.000397898	-0.000332179	-0.00036726
0.380497	-0.403564	0.366419	-0.000778163	-0.000402515	-0.000135431
0.380498	-0.403565	0.366418	-0.000324811	-0.000478939	-0.000222096
0.380496	-0.403565	0.366417	-0.000906021	-0.00023392	-0.000503553
0.380497	-0.403567	0.366422	1.69993e-05	-0.000925303	0.0012777
0.380496	-0.403565	0.366415	-9.67195e-05	0.000242983	-0.000869746
0.380495	-0.403569	0.366418	-0.000257011	-0.00112269	-0.00111217
0.380494	-0.403566	0.366416	-0.00036854	0.000179481	-0.00116298
0.380496	-0.403568	0.366414	0.000233636	-0.000340611	-0.00147551
0.380495	-0.403566	0.366411	3.7203e-07	0.000566733	-0.00398829
0.38049	-0.403571	0.366413	-0.00126459	-0.00118	-0.00195013
0.380491	-0.40357	0.366412	-0.00176586	-0.00197928	-0.00107656
0.380492	-0.40357	0.366418	-0.000790406	-0.0011906	0.00103993
0.380492	-0.403569	0.366412	-0.00092856	-0.000561204	-0.00116437
0.380492	-0.403569	0.366412	-0.000333488	-0.000148353	-0.000794867
0.380488	-0.403574	0.366413	-0.00140724	-0.00187911	-0.000363013
0.380488	-0.403574	0.366413	-0.000973661	-0.00129081	0.00027166
0.380491	-0.403572	0.366409	7.2804e-05	-0.000219066	-0.000860889
0.380488	-0.403574	0.366411	-0.000497838	-0.000316029	4.45946e-05
0.380486	-0.403576	0.366411	-0.0010914	-0.000851774	0.000429312
0.380488	-0.403572	0.366404	0.000218221	0.000552759	-0.00157486
0.380485	-0.403576	0.366405	-0.000998199	-0.000671721	-0.000581344
0.380486	-0.403574	0.366404	-0.00119008	-0.000945129	-0.000409635
0.380484	-0.403577	0.366404	-0.00200058	-0.00172502	-0.000331558
0.380482	-0.403581	0.36641	-0.00133248	-0.00211776	0.00193214
0.380484	-0.403577	0.366403	-0.000474218	0.000250716	-0.00124825
0.380486	-0.403577	0.366408	-0.000884761	-0.00107556	0.000959088
0.380488	-0.403577	0.366406	-3.16913e-05	-0.000883868	0.000444166
0.380485	-0.403576	0.366405	-0.00105494	-0.000393129	-1.87241e-05
0.380488	-0.403575	0.366407	0.000126224	0.000129257	0.000443046
0.380482	-0.403578	0.3664	-0.00171335	-0.00103306	-0.00148935
0.380483	-0.403578	0.366404	-0.000484429	-0.000687519	0.000802032
0.380482	-0.403579	0.366401	-0.000586883	-0.000310877	-0.000390098
0.380481	-0.403581	0.366404	-0.000631323	-0.000746287	0.000588431
0.380482	-0.40358	0.366401	-0.000175701	-3.86881e-05	-0.000408063
0.380484	-0.403578	0.366402	-4.60659e-05	0.00107666	-0.000653257
0.380483	-0.403579	0.3664	-0.000817597	8.78185e-05	-0.00104952
0.380482	-0.403579	0.366398	-0.00328286	-0.00209382	-0.0012413
0.38048	-0.403582	0.3664	-0.00261884	-0.00204226	4.93604e-05
0.380481	-0.40358	0.366398	-0.00154348	-0.000467153	-0.000810362
0.380482	-0.403581	0.366398	-0.00117959	-0.0011577	-0.000267069
0.380481	-0.403582	0.3664	-0.00112036	-0.00136671	0.000201769
0.380481	-0.403581	0.366401	-0.000589454	-0.000495551	-0.000998429
0.380485	-0.403577	0.3664	0.00104991	0.0010352	-0.000806231
0.380484	-0.403579	0.366399	0.0002265	0.000334025	-0.00117488
0.380479	-0.403581	0.366395	-0.00168886	-0.000854613	-0.00169038
0.380484	-0.403579	0.366399	0.000328539	6.21229e-05	-0.00031882
0.380485	-0.403579	0.366403	0.000473057	-0.000251792	0.00197376
0.380483	-0.40358	0.366395	-1.64317e-05	5.91595e-05	-0.00147098
0.380482	-0.40358	0.366396	-8.59162e-06	0.000120049	-6.81055e-05
0.38048	-0.403581	0.366394	-0.00085403	-0.000452492	-0.000900427
0.380485	-0.40358	0.366397	-0.000525456	0.000376569	-0.000577016
0.380486	-0.403577	0.366392	-0.000397379	0.000938191	-0.00173915
0.380484	-0.403578	0.36639	-0.000325506	0.000607299	-0.00172722
0.380486	-0.403578	0.366394	-6.04276e-05	0.000308514	-0.000295061
0.380485	-0.40358	0.366394	0.000117567	-0.000127837	-0.00199927
0.380485	-0.403578	0.366393	-0.000108996	0.000189917	-0.000930337
0.380487	-0.403577	0.366391	0.000226532	0.000431235	-0.00177258
0.380487	-0.403577	0.366393	0.000287073	0.000122472	-0.000351801
0.380487	-0.403576	0.366393	0.000403126	0.000637458	-0.000189477
0.380486	-0.403577	0.366391	0.00271105	0.00269411	-0.000166781
0.38049	-0.403574	0.366393	0.0027166	0.0027802	0.000250197
0.380488	-0.403574	0.366388	0.00149455	0.00178815	-0.00117505
0.380488	-0.403574	0.366387	0.00119319	0.00119872	-0.00248042
0.380489	-0.403575	0.366388	0.0010374	0.000709952	-0.00141147
0.380486	-0.403576	0.366388	-0.000173255	8.58296e-05	-0.00102082
0.380489	-0.403572	0.366386	0.00126608	0.00170447	-0.00116846
0.380493	-0.403569	0.366386	0.00182749	0.00162656	-0.000872202
0.380494	-0.40357	0.366388	0.00142758	0.000929547	-0.00023218
0.380491	-0.403572	0.366389	0.000205591	-4.71235e-05	0.000297266
0.380492	-0.403569	0.366385	0.000192144	0.000716737	-0.000652139
0.380492	-0.403572	0.366384	0.000154363	-0.000277809	-0.000646705
0.38049	-0.403574	0.366389	-0.00052896	-0.00100396	0.000938465
0.380493	-0.40357	0.366387	0.000626542	0.00055742	0.000241264
0.380494	-0.40357	0.366385	0.000446442	0.00031617	-0.000311781
0.380494	-0.403571	0.366385	0.000706895	0.000557293	-0.000716068
0.380493	-0.40357	0.366382	-0.000170551	2.0172e-05	-0.000963724
0.380493	-0.40357	0.366383	-0.000105499	2.06271e-05	-0.000132875
0.380491	-0.403572	0.366383	-0.000835454	-0.000666951	-0.000114734
0.380495	-0.403569	0.366386	0.000729772	0.000422015	0.000880559
0.380494	-0.40357	0.366384	0.000141963	-8.60359e-05	6.19154e-05
0.380494	-0.403569	0.366386	-0.0001111	0.000178077	0.000602662
0.380492	-0.403572	0.366388	-0.000658307	-0.000741506	0.000764408
0.380494	-0.403571	0.366387	0.000310082	0.000173927	7.17471e-05
0.380494	-0.40357	0.366386	0.000211522	0.000121177	4.69976e-05
0.380495	-0.40357	0.366386	0.000702804	0.000222527	0.000477417
0.380495	-0.40357	0.366384	-7.76413e-05	-2.0063e-05	-0.00062834
0.380498	-0.403567	0.366383	0.000715819	0.000671343	-0.000383853
0.380496	-0.403566	0.366381	-0.000141504	0.000337249	-0.000740206
0.380496	-0.403568	0.36638	-0.00023653	-0.000384416	-0.000532468
0.380496	-0.403568	0.366381	-0.000168646	-0.00022622	0.000133313
0.380497	-0.403569	0.366382	-5.64215e-05	-0.000236298	-0.00159219
0.380496	-0.40357	0.366384	-0.000264363	-0.000692043	-0.000289337
0.380499	-0.403565	0.366381	0.000988786	0.00132808	-0.00110914
0.380497	-0.403567	0.366377	-8.24113e-05	0.000141886	-0.00184475
0.380498	-0.403568	0.366383	0.000240081	-0.000208398	0.00099474
0.380497	-0.403568	0.366383	-0.000351872	-0.000322221	0.000222439
0.380495	-0.403571	0.366379	-0.000585007	-0.000623919	-0.00137321
0.380498	-0.403569	0.36638	0.00141665	-0.000613519	0.000383157
0.380498	-0.403567	0.36638	0.000709317	-0.000146749	0.000794006
0.380495	-0.40357	0.366378	-0.00016324	-0.00091298	0.000104825
0.380501	-0.403565	0.366379	0.00102699	0.000438123	0.000609738
0.3805	-0.403565	0.366378	0.000749353	0.0001661	-0.0017557
0.380497	-0.40357	0.366377	0.00102422	0.000208295	-0.00145863
0.380497	-0.403566	0.366374	0.000691954	0.00115457	-0.00176149
0.380495	-0.403571	0.366377	-0.000440177	0.000198579	-0.000832492
0.380496	-0.403568	0.366375	3.90485e-05	0.00141002	-0.00105025
0.380497	-0.403569	0.366374	0.000327855	0.00069176	-0.0012783
0.380497	-0.403569	0.366373	0.000389772	0.000324783	-0.000507704
0.380499	-0.403567	0.366375	0.000587967	0.000689333	0.000598849
0.380493	-0.403572	0.366374	-0.00153425	-0.00112152	-0.00179022
0.380498	-0.40357	0.366373	0.000250963	3.54983e-05	-0.00138184
0.380496	-0.403568	0.36637	-0.000173094	0.000447178	-0.00191813
0.380499	-0.403569	0.366371	0.000620584	0.000259261	-0.00105231
0.380493	-0.403573	0.366373	-0.00126179	-0.000973739	0.000277181
0.380497	-0.403569	0.366369	0.000478496	0.00090902	-0.00122925
0.380496	-0.403569	0.366369	0.000294871	0.000625363	-0.00035862
0.380496	-0.403568	0.366365	2.96373e-05	0.000615574	-0.00120798
0.380497	-0.403571	0.366371	0.000345342	-0.000680084	0.0013305
0.380496	-0.40357	0.366367	-8.21952e-05	-0.000129219	-0.000404917
0.380496	-0.403568	0.366366	0.000136085	0.000483204	-0.00020502
0.380495	-0.403572	0.366369	-0.000191396	-0.000905496	0.00102514
