Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.368281	-0.408293	0.360324	0.00107911	0.000908909	0.00411096
0.36828	-0.408291	0.360326	-0.000111773	0.000775771	0.00380478
0.368285	-0.40829	0.360331	0.00107351	0.000852825	0.00443185
0.368285	-0.40829	0.360336	0.00124106	0.00108949	0.00430798
0.368285	-0.408288	0.360339	0.000688495	0.00113177	0.00441227
0.368287	-0.408288	0.360343	0.000317325	0.000309962	0.00316445
0.36829	-0.408286	0.360349	0.000622647	0.000695704	0.00514074
0.368291	-0.408285	0.360351	0.00159338	0.00179768	0.00613631
0.368294	-0.408282	0.360354	0.00287584	0.00283235	0.00465175
0.368294	-0.408281	0.360358	0.00167556	0.00181606	0.0039539
0.368296	-0.408282	0.360366	0.00127062	0.000658944	0.00552668
0.3683	-0.408277	0.360369	0.00261021	0.00283561	0.003745
0.368298	-0.40828	0.360368	0.00205917	0.00213469	0.00128064
0.368301	-0.408279	0.360376	0.00314593	0.00248401	0.00404409
0.368302	-0.408275	0.360378	0.00277929	0.00302434	0.00269374
0.368303	-0.408272	0.360377	0.0017749	0.00255577	0.000273146
0.368305	-0.408273	0.360384	0.00129873	0.00115086	0.00160804
0.368306	-0.408272	0.360384	0.000415086	0.000768945	0.00154501
0.368311	-0.40827	0.360389	0.00284676	0.00180716	0.00195969
0.36831	-0.40827	0.360387	0.00141015	0.00135709	0.000214908
0.368313	-0.408265	0.360393	0.00152608	0.00204957	0.00305158
0.368319	-0.408262	0.360396	0.00201677	0.00194201	0.00217221
0.368316	-0.408263	0.360397	5.11451e-05	0.000650013	0.00287409
0.368319	-0.40826	0.3604	0.000459961	0.000866981	0.00395617
0.368318	-0.408263	0.360407	-0.000699859	-0.000481786	0.00603836
0.368325	-0.408257	0.360405	0.00232181	0.00224044	0.00471097
0.368327	-0.408255	0.360409	0.00165639	0.00165707	0.00408913
0.368329	-0.408255	0.360413	0.00134389	0.0010263	0.00397203
0.368331	-0.408252	0.360413	0.000727422	0.0010165	0.00366345
0.368334	-0.40825	0.360413	0.000578071	0.00071126	0.00228143
0.368336	-0.408249	0.360418	0.000494923	-0.000323796	0.00577444
0.368339	-0.408244	0.360416	0.00238388	0.00218801	0.00301947
0.368339	-0.408246	0.36042	0.000943258	0.000168903	0.00312011
0.368343	-0.408242	0.36042	0.000977152	0.000660629	0.00144885
0.368345	-0.40824	0.360428	0.00253447	0.001131	0.00566431
0.368345	-0.40824	0.360427	0.00166326	0.000292859	0.00357982
0.36835	-0.408236	0.360429	0.00207127	0.00147949	0.00394313
0.368351	-0.408233	0.360431	0.000933118	0.000961424	0.00305998
0.368354	-0.408232	0.360435	0.00152356	0.00102602	0.00324638
0.368355	-0.408228	0.360436	0.000800859	0.00126336	0.00375619
0.36836	-0.408225	0.360432	0.00125466	0.000960626	0.000750538
0.368362	-0.408223	0.360438	0.00163232	0.00152433	0.00268503
0.368365	-0.408223	0.360441	0.00293442	0.00187036	0.00183805
0.368369	-0.408218	0.360442	0.00398263	0.00356752	0.0031583
0.368371	-0.408213	0.360439	0.00412787	0.00442231	0.00103584
0.368372	-0.408213	0.360443	0.0035072	0.00366497	0.0013848
0.368377	-0.408209	0.360446	0.0036012	0.00323644	0.00145692
0.368375	-0.408209	0.36044	0.00339232	0.0036538	-0.00123986
0.368381	-0.408206	0.360451	0.00479913	0.00373928	0.00201338
0.368385	-0.408201	0.360454	0.00420871	0.0037424	0.00147898
0.368392	-0.408196	0.360451	0.00367963	0.00364923	0.000878959
0.368392	-0.408195	0.360458	0.00324761	0.00310682	0.00426376
0.3684	-0.408187	0.360452	0.0047493	0.00463858	0.000753722
0.368399	-0.408187	0.360456	0.00193755	0.00206132	0.00169854
0.368403	-0.408183	0.360457	0.00268558	0.00264536	0.00130894
0.368408	-0.408179	0.360455	0.00414274	0.00378796	4.99356e-05
0.368412	-0.408178	0.360457	0.00261865	0.00182524	0.00208159
0.368414	-0.408174	0.360459	0.0016533	0.0018272	0.00183773
0.36842	-0.408167	0.360461	0.00174607	0.00235623	0.00191809
0.368425	-0.408162	0.360464	0.00167716	0.00205549	0.00364368
0.368429	-0.408162	0.360465	0.00186916	0.000998772	0.00290722
0.368435	-0.408157	0.360464	0.00409291	0.00120866	0.00394399
0.368438	-0.408153	0.360467	0.00486585	0.0030018	0.00358675
0.368443	-0.408148	0.360465	0.00377775	0.00219039	0.00170316
0.368448	-0.408141	0.360464	0.00397067	0.00348077	0.00101048
0.368453	-0.408137	0.360466	0.00446907	0.00350099	0.00128287
0.368456	-0.408136	0.360469	0.00401104	0.00289808	0.0013774
0.368467	-0.408126	0.360468	0.00446218	0.00373673	0.000169186
0.368469	-0.408123	0.360473	0.00364573	0.0033498	0.00382181
0.368472	-0.408119	0.36047	0.00311669	0.00312485	0.00138829
0.368482	-0.408112	0.360471	0.00631144	0.00516545	0.00143149
0.368488	-0.408106	0.360471	0.00722861	0.00616325	0.00109577
0.368494	-0.408098	0.36047	0.00500828	0.00501202	-1.75746e-05
0.3685	-0.408095	0.360471	0.00507312	0.00413305	0.000366159
0.368504	-0.40809	0.360473	0.00468796	0.00469409	0.000489224
0.368508	-0.408088	0.360473	0.0043249	0.00344719	0.000192618
0.368519	-0.408078	0.36047	0.00467626	0.00418465	-0.00072569
0.368526	-0.408071	0.360475	0.00470788	0.00394425	0.000993358
0.368528	-0.408069	0.360475	0.00439075	0.00407156	0.000306369
0.368538	-0.40806	0.360474	0.00619427	0.00810859	-0.00304388
0.368542	-0.408058	0.360475	0.00381719	0.00458594	-0.00194934
0.368548	-0.40805	0.360476	0.0036292	0.00529539	-0.00112012
0.368554	-0.408044	0.360474	0.00618042	0.00701269	-0.00184705
0.368565	-0.408035	0.360476	0.00818572	0.00799797	-0.000817546
0.368574	-0.408025	0.360472	0.00854928	0.00885237	-0.00187585
0.368576	-0.408025	0.360476	0.0047063	0.00443924	-0.000546203
0.368583	-0.408016	0.360476	0.0059727	0.00658923	-0.000535304
0.368591	-0.408012	0.360479	0.00591971	0.00516631	0.000807634
0.368599	-0.408001	0.360474	0.00743819	0.00763632	-0.00115163
0.368606	-0.407995	0.360475	0.00692617	0.00661845	-0.000397977
0.368613	-0.407988	0.360479	0.00742683	0.00728236	0.000878281
0.368618	-0.407984	0.360476	0.0082956	0.00783141	-0.000880082
0.368625	-0.407978	0.360476	0.00753671	0.00703887	-0.00058464
0.368633	-0.407972	0.360474	0.00750994	0.0065679	-0.00101256
0.36864	-0.407962	0.360471	0.00690236	0.0067949	-0.00147943
0.368649	-0.407955	0.360478	0.00694902	0.00643868	0.00143473
0.368657	-0.407949	0.360475	0.007974	0.00682815	-0.000107864
0.368663	-0.407944	0.360479	0.0093166	0.00827584	0.000953111
0.36867	-0.407935	0.360476	0.00907573	0.00873468	-0.000629767
0.368676	-0.407931	0.360474	0.0104159	0.00947187	0.000728597
0.368692	-0.407915	0.360476	0.0104225	0.00968804	0.000841077
0.368695	-0.407911	0.360472	0.0090034	0.00863552	-0.000246349
0.368708	-0.4079	0.360476	0.0109141	0.00996851	0.00134173
0.368713	-0.407897	0.360477	0.00752971	0.00653478	0.000821241
0.368719	-0.40789	0.360476	0.00551468	0.00511832	0.000201875
0.368727	-0.407883	0.360477	0.0066545	0.00610777	0.000181482
0.368736	-0.407876	0.360479	0.00680181	0.00589908	0.00109059
0.368741	-0.407871	0.360478	0.0063525	0.00558481	0.000239438
0.368751	-0.407863	0.360478	0.00813596	0.00725042	0.000215253
0.368757	-0.407857	0.36048	0.00736953	0.00658936	0.000703376
0.36876	-0.407854	0.360478	0.00520826	0.00458284	1.30567e-05
0.368773	-0.407843	0.360477	0.00810168	0.00721131	-0.000438687
0.368778	-0.407839	0.360476	0.0066327	0.00562605	-0.000435034
0.368786	-0.407829	0.360477	0.00925144	0.00884477	-2.75391e-05
0.368792	-0.407824	0.360476	0.00779036	0.00728607	-0.000488018
0.368798	-0.407819	0.360476	0.00787561	0.00733153	-0.000319878
0.368805	-0.407814	0.360477	0.00895597	0.00792912	0.000170197
0.368814	-0.407806	0.360477	0.00959138	0.0085221	0.000177141
0.368821	-0.407798	0.360475	0.00946817	0.00873647	-0.000737018
0.36883	-0.407791	0.360477	0.0088208	0.0078219	0.000409721
0.368834	-0.407786	0.360477	0.00806055	0.00752672	0.000416557
0.36884	-0.407781	0.360476	0.00828756	0.00762177	-0.000220983
0.368847	-0.407773	0.360472	0.00775782	0.00742779	-0.0015805
0.368854	-0.407767	0.360472	0.00781417	0.00742801	-0.00108021
0.368864	-0.407761	0.360479	0.00789963	0.00670257	0.00168352
0.36887	-0.407754	0.360476	0.00665703	0.00604202	0.000210328
0.368878	-0.407747	0.360476	0.00832655	0.00759418	0.000161966
0.368884	-0.407741	0.360477	0.00546197	0.00493897	0.000130052
0.368889	-0.407736	0.360473	0.00623514	0.00553059	-0.000867254
0.368897	-0.407729	0.360475	0.00721738	0.00648897	-3.97902e-05
0.368905	-0.407721	0.360473	0.00708012	0.00643372	-0.000564896
0.368914	-0.407712	0.360473	0.00848842	0.00800199	-0.000202537
0.368917	-0.407709	0.360473	0.00638926	0.0060396	-0.00017013
0.368923	-0.407702	0.360473	0.00706383	0.00695495	3.93873e-05
0.368934	-0.407695	0.360473	0.0090263	0.00781413	-0.000167189
0.368938	-0.40769	0.36047	0.00871249	0.00796632	-0.000987655
0.368942	-0.407687	0.360473	0.00674553	0.00618482	0.000362123
0.368951	-0.40768	0.36047	0.00742445	0.00627869	-0.000833168
0.368956	-0.407674	0.360473	0.00636658	0.00557992	0.000439567
0.368964	-0.407666	0.360471	0.00652466	0.00645069	-0.000469508
0.368968	-0.407662	0.360473	0.00458643	0.00431808	0.000503428
0.368974	-0.407656	0.360471	0.00449273	0.00441557	-0.000482158
0.36898	-0.407652	0.360469	0.00616601	0.00543328	-0.000960087
0.368987	-0.407645	0.360471	0.00496603	0.0044535	0.000898023
0.368994	-0.40764	0.36047	0.00499392	0.00446882	-0.000422447
0.369002	-0.407633	0.360471	0.00597736	0.00498937	0.000154892
0.369005	-0.407628	0.360468	0.00703551	0.0067082	-0.000634238
0.369012	-0.407623	0.360472	0.00670709	0.00601976	0.000484431
0.369016	-0.407619	0.360472	0.00589459	0.00538595	0.000272629
0.369018	-0.407617	0.360471	0.0044932	0.00440951	-0.00019201
0.369026	-0.407611	0.36047	0.0052726	0.00465336	-0.000255667
0.369034	-0.407605	0.360472	0.00611427	0.00507193	0.00029006
0.369037	-0.4076	0.360471	0.00634033	0.00613293	-5.41255e-05
0.369042	-0.407597	0.360475	0.00595777	0.00506198	0.00122493
0.369046	-0.407593	0.360471	0.0054737	0.00463063	-0.000166813
0.369052	-0.407588	0.360472	0.00450126	0.0038987	-0.00013043
0.369056	-0.407583	0.360475	0.00527354	0.0050689	0.00104025
0.369064	-0.407578	0.360478	0.00674743	0.00564766	0.00148479
0.369067	-0.407577	0.360479	0.00589083	0.00429236	0.00129343
0.36907	-0.407574	0.36048	0.00521967	0.0040247	0.00138948
0.369076	-0.407567	0.360474	0.00670903	0.0065895	-0.00126277
0.369079	-0.407567	0.360477	0.0060299	0.00475542	0.000371613
0.369085	-0.40756	0.360478	0.00672614	0.00600651	0.000369981
0.369089	-0.407557	0.360476	0.00623482	0.0055096	-0.000228925
0.369094	-0.407554	0.36048	0.00449907	0.0034466	0.00108513
0.369098	-0.407551	0.360482	0.00339639	0.00260626	0.00126613
0.369099	-0.40755	0.360479	0.00310139	0.00247034	-0.000193383
0.369103	-0.407545	0.360479	0.0037582	0.00355906	-2.19121e-05
0.369108	-0.407541	0.36048	0.00434474	0.0036901	0.000383594
0.369108	-0.407541	0.360482	0.00212845	0.00175635	0.000774455
0.369116	-0.407535	0.360484	0.00296271	0.00220965	0.0014662
0.369123	-0.407529	0.36048	0.00419351	0.00346801	-0.000563882
0.369121	-0.407529	0.360481	0.00125153	0.00164035	-0.000192909
0.369127	-0.407525	0.360483	0.00169887	0.00117669	0.000700827
0.369131	-0.407521	0.360485	0.0027429	0.00266277	0.00107416
0.36913	-0.407521	0.360483	0.000568298	0.000637867	0.000167593
0.369137	-0.407516	0.360486	0.00184448	0.00139458	0.00105393
0.369141	-0.407513	0.360488	0.00134494	0.000993665	0.000740209
0.369141	-0.407514	0.360486	0.00144297	0.000738117	-0.000129868
0.369143	-0.407511	0.360487	0.000909231	0.000905225	0.000489833
0.369147	-0.407509	0.360485	0.00222793	0.00166226	-0.000799727
0.36915	-0.407505	0.360486	0.00315338	0.00295241	0.000113521
0.36915	-0.407505	0.360485	0.00268655	0.00289063	-0.00035432
0.369155	-0.407502	0.360487	0.00283738	0.00212896	0.000602726
0.369154	-0.407501	0.360486	0.00117118	0.00116444	-3.18265e-05
0.369158	-0.407498	0.360488	0.00166918	0.00165711	0.000466737
0.369156	-0.4075	0.360486	-0.000214878	-0.000211058	-0.000703044
0.369163	-0.407495	0.360484	0.00288065	0.00221665	-0.000541262
0.36916	-0.407494	0.360482	0.000862892	0.00152752	-0.00155791
0.369165	-0.407492	0.360486	0.00173277	0.00148416	0.000232109
0.369163	-0.407492	0.360486	0.000288603	0.000634581	0.000225442
0.369169	-0.407488	0.360487	0.00291669	0.00245512	0.000604769
0.369163	-0.407492	0.360486	4.80249e-05	0.000265857	-1.82398e-05
0.369168	-0.407489	0.360486	0.00147729	0.00110716	-9.5282e-05
0.369168	-0.407489	0.360488	0.000697914	0.000512733	0.000422208
0.369169	-0.407487	0.360489	0.000668866	0.000981363	0.000878273
0.369172	-0.407484	0.360485	0.00129694	0.00132571	-0.000917358
0.36917	-0.407486	0.360485	0.00142042	0.00134527	-0.000596324
0.369173	-0.407484	0.360486	0.00163006	0.00116596	8.88649e-06
0.369173	-0.407483	0.360486	0.00062472	0.000744761	0.000109415
0.369177	-0.40748	0.360486	0.00163141	0.00159896	7.16028e-05
0.369173	-0.407485	0.360486	-0.000185074	-0.000473071	-5.57557e-05
0.369176	-0.407482	0.360484	0.000682581	0.000388444	-0.00106689
0.369172	-0.407484	0.360485	-0.00081775	-0.00051683	-9.73837e-05
0.369172	-0.407484	0.360485	-0.000515903	-0.000316314	-6.62629e-05
0.369173	-0.407483	0.360485	5.21043e-05	0.000134203	0.000494494
0.369173	-0.407485	0.360484	9.74206e-06	-0.00064886	-0.000423176
0.369173	-0.407483	0.360483	0.00130112	0.00143408	-0.000569809
0.369174	-0.407482	0.360486	0.00129942	0.00145566	0.000612619
0.369176	-0.407485	0.360488	0.0011395	6.09319e-05	0.000643296
0.369172	-0.407483	0.36048	-0.000397545	0.000706704	-0.00211458
0.369175	-0.407485	0.360489	0.000971151	-4.84732e-05	0.00160555
0.369171	-0.407485	0.360482	-0.000498028	-0.000171944	-0.00111806
0.369171	-0.407487	0.360486	-0.000354132	-0.000800306	0.000570701
0.369171	-0.407488	0.360486	-0.000159004	-0.000653621	-0.00306941
0.36917	-0.407488	0.360485	-0.000649584	-0.000556674	-0.00276907
0.369169	-0.407489	0.360486	-0.000420561	-0.000339088	-0.00156598
0.369169	-0.407489	0.36049	-0.000112762	-0.000409615	0.000241274
0.369167	-0.407492	0.360487	-0.000634503	-0.00119974	-0.00108453
0.36917	-0.407489	0.360488	0.000216576	7.67073e-05	-0.00066434
0.369167	-0.407489	0.360487	-0.000659402	0.000182371	-0.000901014
0.369164	-0.407493	0.360487	-0.00132273	-0.00115125	-0.000717599
0.369162	-0.407495	0.360483	-0.00124436	-0.00116927	-0.0015121
0.369164	-0.407494	0.360484	7.52309e-05	-0.000271757	-0.000652137
0.369163	-0.407493	0.360486	-0.000176159	7.47786e-05	0.000119095
0.369165	-0.407494	0.36049	9.791e-05	-0.000154233	0.00102641
0.369161	-0.407497	0.360485	-0.00121942	-0.000943422	-0.000781394
0.369159	-0.407498	0.360488	-0.00081598	-0.000606469	0.000491702
0.36916	-0.407497	0.360487	-0.000160855	-9.28133e-05	-0.000172768
0.369156	-0.407498	0.360484	-0.000826732	-1.21792e-05	-0.000926401
0.36916	-0.407499	0.360487	0.000911824	-0.000114376	0.00049979
0.369154	-0.407502	0.360483	-0.00241542	-0.00211607	-0.00104598
0.369158	-0.407499	0.360487	-0.000586645	-0.000456239	0.000344324
0.369157	-0.4075	0.360481	-0.000412388	-0.000424285	-0.00129263
0.369153	-0.407502	0.360484	-0.00254958	-0.00183915	-0.000304117
0.369154	-0.407504	0.360487	-0.00143409	-0.00176848	0.000645642
0.369151	-0.407506	0.360481	-0.00159819	-0.00147528	-0.00151566
0.369152	-0.407506	0.360488	-0.00100652	-0.00118345	0.00143786
0.36915	-0.407507	0.360482	-0.00121439	-0.000992811	-0.000996866
0.369152	-0.407504	0.360481	-0.00140963	-0.000984129	-0.00100996
0.369149	-0.407508	0.360484	-0.00177053	-0.00151702	0.000631548
0.369151	-0.407504	0.360482	-0.000286094	6.90536e-05	-0.000448299
0.36915	-0.407507	0.360482	-0.0008168	-0.00094869	-0.000380459
0.369146	-0.407509	0.360483	-0.00149649	-0.00111219	-0.00017325
0.369145	-0.407512	0.360487	-0.00104403	-0.00144737	0.00119845
0.369149	-0.407507	0.36048	-0.000504961	-0.000198427	-0.00153353
0.369145	-0.407511	0.360481	-0.00142758	-0.00143363	-0.000126192
0.369145	-0.407512	0.360488	-0.000909699	-0.00112544	0.00181597
0.369147	-0.407511	0.360482	-0.00148514	-0.0017212	-0.000798409
0.369142	-0.407514	0.360485	-0.00363316	-0.00314229	0.000565665
0.369141	-0.407517	0.360488	-0.00267877	-0.00293906	0.00113768
0.369143	-0.407512	0.360482	-0.00101808	-0.000245401	-0.000944211
0.36914	-0.407516	0.360487	-0.00172474	-0.00139933	0.000770425
0.369143	-0.407513	0.360489	-4.10976e-06	-0.000162752	0.00139462
0.369143	-0.407513	0.360485	0.000144634	0.000260823	-0.000450709
0.369145	-0.407512	0.360486	0.000627842	0.000269675	0.000132627
0.369141	-0.407516	0.360483	-0.00202353	-0.00206288	-0.000976015
0.369141	-0.407515	0.360488	-0.00166971	-0.00118089	0.000945782
0.369141	-0.407515	0.360486	-0.000662047	-0.000836901	6.71706e-05
0.369139	-0.407515	0.360482	-0.00118212	-0.000566739	-0.00129485
0.369142	-0.407514	0.360487	3.92764e-05	4.5935e-05	0.000588529
0.369143	-0.407513	0.360486	0.000878349	0.000507318	0.000253422
0.369142	-0.407514	0.360484	-0.000337106	-0.000223847	-0.00072608
0.369143	-0.407513	0.360485	-0.0010017	0.00031109	-0.000604892
0.369142	-0.407514	0.360486	-0.000634244	8.33422e-05	-0.00062782
0.369146	-0.407512	0.360487	0.000707824	0.0010666	0.000127131
0.369146	-0.407513	0.360486	0.000365395	-8.91799e-06	-0.000180505
0.369148	-0.40751	0.360485	0.000578943	0.00110516	6.01429e-05
0.369147	-0.407511	0.360486	-0.00012669	0.000570914	-0.000346908
0.369147	-0.407511	0.36049	3.82428e-05	0.000231697	0.00116146
0.369147	-0.407511	0.360487	-4.98163e-06	0.00016502	-0.000291528
0.369147	-0.407509	0.360484	0.000230713	0.00060719	-0.00107874
0.36915	-0.407508	0.360487	0.00102176	0.000928946	0.000169516
0.36915	-0.407507	0.360485	0.00131001	0.000269195	0.000408597
0.369151	-0.407507	0.360487	0.00149169	0.000297151	0.000737614
0.369151	-0.407506	0.36049	0.000962241	0.000248275	0.00148344
0.36915	-0.407508	0.360485	0.000364487	-0.000281419	-0.000468653
0.369151	-0.407505	0.360488	0.000404601	0.000409918	0.000799361
0.369155	-0.407504	0.360488	0.00144376	0.000501283	0.000384965
0.369155	-0.407502	0.360485	0.0010061	0.00104856	-0.000542219
0.369157	-0.407501	0.360488	0.00121956	0.000865459	0.00056439
0.36916	-0.407499	0.360485	0.0024804	0.00204527	-0.000635592
0.36916	-0.407498	0.360482	0.00289916	0.00275957	-0.00128695
0.369158	-0.4075	0.36049	0.00142174	0.00123616	0.00151548
0.369158	-0.407498	0.360486	0.000474879	0.000927838	-0.000239043
0.369163	-0.407496	0.360485	0.00351367	0.00287556	-0.000405998
0.369163	-0.407494	0.360483	0.00264239	0.00275435	-0.00100813
0.369166	-0.407493	0.360485	0.00224224	0.0015704	0.000150834
0.369166	-0.407494	0.360489	0.00114053	0.000876701	0.00106176
0.369165	-0.407491	0.360482	0.000634477	0.00153568	-0.00155619
0.369168	-0.407491	0.360484	0.00277704	0.00198889	-0.00028243
0.369169	-0.40749	0.360485	0.00222132	0.00200434	-6.8915e-05
0.369171	-0.407488	0.360485	0.00192609	0.00173782	-3.68724e-05
0.369168	-0.40749	0.360486	0.000221211	0.000229176	0.000478975
0.36917	-0.407487	0.360481	0.000823552	0.00104691	-0.00109326
0.369174	-0.407485	0.360486	0.00116067	0.000969453	0.000676942
0.369172	-0.407484	0.360483	0.00116946	0.00179038	-0.000383656
0.369177	-0.407482	0.360483	0.00226487	0.00202895	-0.000264984
0.369178	-0.407481	0.360482	0.00118067	0.00110269	-0.000731667
0.369176	-0.407483	0.360484	0.000157799	0.000160365	3.00084e-05
0.369182	-0.407478	0.360485	0.00301838	0.0024368	0.000466809
0.36918	-0.40748	0.360483	0.00110855	0.000689799	-0.000161161
0.36918	-0.407478	0.360477	0.00194937	0.00189031	-0.00207737
0.369181	-0.407478	0.36048	0.00150277	0.00142425	-0.000327469
0.369181	-0.407476	0.360479	0.00131455	0.00162572	-0.000646878
0.369184	-0.407475	0.360481	0.00151423	0.00134647	0.000487384
0.369183	-0.407476	0.36048	0.000729757	0.00061203	-0.000178918
0.369186	-0.407475	0.360483	0.00107644	0.000624961	0.000792225
0.369187	-0.407473	0.36048	0.000610786	0.000674306	0.000110021
0.369188	-0.407473	0.360478	0.000651911	0.000203664	-0.000497587
0.36919	-0.407471	0.360481	0.00208551	0.00170055	0.000691038
0.369191	-0.407468	0.360476	0.00118787	0.00163198	-0.00138715
0.369189	-0.407468	0.360473	-3.17201e-05	0.000653083	-0.00184772
0.369188	-0.407468	0.360472	0.000775398	0.00150693	-0.00163815
0.369192	-0.407468	0.360477	0.0027319	0.001996	0.000630461
0.369193	-0.407467	0.360475	0.00207747	0.00148468	-5.00533e-05
0.369195	-0.407466	0.360474	0.00281115	0.0022923	-0.000569321
0.369198	-0.407462	0.360476	0.00394492	0.00382335	0.000236591
0.369194	-0.407464	0.360474	0.00165721	0.00201746	-0.000273418
0.369194	-0.407464	0.36047	0.000605646	0.000739253	-0.00166178
0.369196	-0.407463	0.360475	0.000642578	0.000547454	0.000760156
0.369197	-0.407462	0.360475	0.000577248	0.000461797	0.000527413
0.3692	-0.407458	0.360474	0.00143063	0.00156503	-1.74459e-05
0.369199	-0.407459	0.360476	0.000336948	0.000295601	0.000819863
0.369204	-0.407456	0.360475	0.00147296	0.00121028	9.81416e-05
0.3692	-0.407458	0.360475	-0.000695034	-0.000287986	0.000130817
0.369204	-0.407453	0.36047	0.000939696	0.00131917	-0.00128482
0.369202	-0.407455	0.360472	-0.000423214	-8.41033e-05	-0.000352024
0.369205	-0.407453	0.360473	0.000193547	0.000111897	0.000130974
0.369201	-0.407455	0.36047	-0.00108108	-0.000746814	-0.000815666
0.369204	-0.407452	0.360469	-0.000131183	0.000386691	-0.000942135
0.369204	-0.407454	0.360471	-0.000487941	-0.000803037	0.000183426
0.369204	-0.407451	0.36047	-0.000681217	-0.000128824	-0.000200828
0.369206	-0.407452	0.360471	-0.000272416	-0.000303885	-0.00021452
0.369205	-0.407451	0.360469	-0.000719401	-0.000338879	-0.000558849
0.369208	-0.40745	0.36047	0.000546244	4.30574e-05	0.000434987
0.369209	-0.407446	0.360472	-8.98295e-05	0.000685307	0.00061839
0.369207	-0.40745	0.360469	-0.000613025	-0.000499421	-0.000688223
0.369208	-0.407447	0.360471	-0.000248382	0.000275938	0.000107024
0.36921	-0.407447	0.36047	0.000541087	6.00932e-05	-0.000100134
0.369205	-0.40745	0.360468	-0.00107354	-0.00056321	-0.000901667
0.369206	-0.407451	0.360475	-0.000758602	-0.00105754	0.001738
0.369208	-0.40745	0.360469	-0.000477297	-0.000781689	-0.000333459
0.369206	-0.40745	0.360469	-0.000879783	-0.000635303	-0.000678998
0.369207	-0.407449	0.360472	-0.000265055	-2.40617e-05	0.000539826
0.369207	-0.407448	0.360471	-0.000292295	0.000146777	6.87629e-06
0.369207	-0.407451	0.360473	-0.000447538	-0.00113575	0.00117361
0.369209	-0.407446	0.360469	0.00032691	0.00082609	-0.000923942
0.36921	-0.407447	0.360478	0.000542211	0.000193718	0.0022752
0.369207	-0.407449	0.36047	-0.000209471	-5.03214e-05	-0.000979159
0.369209	-0.407448	0.360472	0.000445165	0.00010794	-0.000233779
0.369207	-0.407449	0.360474	-0.000639311	-0.000404523	0.000478244
0.369209	-0.407451	0.360474	0.000471604	-0.000527005	0.000505659
0.36921	-0.407449	0.360473	0.000151952	-0.000147525	-7.87321e-05
0.369206	-0.407451	0.360475	-0.000840167	-0.000586514	0.000561431
0.369207	-0.407451	0.360474	-0.000399736	-0.000580146	0.00026625
0.369206	-0.407449	0.360472	-0.000628075	2.3954e-05	-0.000673466
0.369205	-0.407452	0.36047	-0.000953895	-0.000925898	-0.00101891
0.369208	-0.407449	0.360476	0.000443441	0.000496516	0.00133353
0.369207	-0.407451	0.36047	-0.00025561	-0.000614797	-0.000747396
0.369205	-0.407453	0.360473	-0.000226646	-0.000348209	0.000483418
0.369206	-0.40745	0.360476	0.00051802	0.000627322	0.00102909
0.369206	-0.407453	0.360475	0.000276663	-0.000331	0.000440441
0.3692	-0.407455	0.360473	-0.00186407	-0.000951285	-0.00046325
0.369205	-0.407452	0.36047	0.000467936	0.000461344	-0.00140126
0.369201	-0.407456	0.360473	-0.00118563	-0.00102127	6.86633e-05
0.369202	-0.407455	0.360476	-0.00027112	-0.00052629	0.000980947
0.3692	-0.407457	0.360473	-0.0011075	-0.000834271	-0.000295114
0.369202	-0.407455	0.360473	2.90373e-05	0.000142593	-0.000199424
0.3692	-0.407455	0.360475	8.08359e-06	0.000111738	0.000904831
0.369198	-0.40746	0.360477	-0.000740965	-0.00138292	0.000922813
0.369196	-0.407458	0.360475	-0.00239048	-0.0014307	-0.000190364
0.369196	-0.40746	0.360473	-0.00140827	-0.00133177	-0.000667163
0.369196	-0.407461	0.360474	-0.000841199	-0.00114758	-4.14031e-05
0.369197	-0.407459	0.360475	-8.61163e-05	9.45632e-05	5.92934e-05
0.36919	-0.407465	0.360473	-0.00190347	-0.00169221	-0.000470034
0.36919	-0.407466	0.360476	-0.00122008	-0.00135624	0.000579432
0.369191	-0.407465	0.360474	-0.000450479	-0.000608774	-0.000109392
0.369192	-0.407466	0.360475	-0.000147451	-0.000617185	0.000333095
0.369187	-0.407469	0.360477	-0.0017395	-0.00152313	0.000828448
0.369189	-0.407469	0.360477	-0.000124026	-0.0008028	0.000343745
0.369189	-0.407467	0.360474	-5.60811e-05	0.000188523	-0.00058387
0.369188	-0.407468	0.360473	-0.000149749	0.000292601	-0.000751791
0.369185	-0.407472	0.360477	-0.00089507	-0.00115413	0.000778817
0.369186	-0.40747	0.360476	-8.37317e-05	9.26867e-05	0.00010197
0.369184	-0.407471	0.360472	-0.00194633	-0.00103014	-0.00122341
0.369183	-0.407472	0.360476	-0.00118915	-0.000910768	0.000611898
0.369182	-0.407473	0.360471	-0.000929544	-0.000749579	-0.0011398
0.369181	-0.407473	0.360469	-0.000663679	-0.000573487	-0.00126309
0.369178	-0.407478	0.360474	-0.00128094	-0.00173556	0.000931824
0.369179	-0.407476	0.360473	4.74824e-05	-3.04531e-05	0.000261476
0.369179	-0.407476	0.360475	6.34996e-05	-2.76611e-06	0.000694974
0.369175	-0.40748	0.360471	-0.00101644	-0.00105996	-0.00105705
0.369175	-0.407481	0.360475	-0.000606897	-0.000841696	0.00066278
0.369172	-0.407485	0.360476	-0.00094136	-0.0014823	0.000886912
