Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.557184	-0.0482135	0.0526098	0.000143624	0.00116352	-4.87069e-05
0.557181	-0.0482183	0.0526088	-0.000744958	-0.000382684	-0.000402799
0.557181	-0.048219	0.0526089	-0.000459814	-0.000781621	-0.000141173
0.557183	-0.0482171	0.0526091	0.000516741	6.91726e-05	0.000370972
0.557182	-0.0482197	0.0526084	2.52741e-05	-0.000442941	0.000152243
0.557182	-0.048219	0.0526082	-1.53971e-05	-0.000313978	8.15322e-05
0.557181	-0.0482196	0.0526088	-0.000382606	0.000246327	-0.000194563
0.557184	-0.048216	0.0526113	0.000660229	0.000832938	0.00100948
0.557183	-0.0482156	0.0526075	0.000405898	0.000480959	-0.000456371
0.557181	-0.0482182	0.0526061	-0.000603661	0.000212347	-0.000830564
0.557181	-0.0482212	0.0526058	-0.000266283	-0.00140823	-0.000589948
0.557183	-0.0482137	0.0526085	0.000542492	0.00179792	0.000448587
0.557182	-0.0482161	0.0526068	-3.99814e-05	6.57243e-05	-0.000231666
0.557183	-0.0482187	0.0526082	0.00013817	-0.000935288	0.000341463
0.557182	-0.0482138	0.052609	-0.00037944	0.000918997	0.000131105
0.557181	-0.0482158	0.0526056	-0.000454365	-2.25042e-05	-0.000813284
0.557181	-0.0482184	0.0526067	-0.000154651	-0.000480124	-0.000153613
0.557182	-0.0482173	0.0526089	1.18091e-05	-0.000299297	0.00023132
0.557183	-0.048217	0.0526093	0.000564335	-0.000134828	0.000634516
0.557181	-0.0482183	0.0526073	-0.000370575	-0.000182736	-0.000512597
0.557183	-0.0482168	0.0526089	4.89425e-05	0.000458694	0.000151283
0.557184	-0.0482212	0.0526107	0.000476637	-0.000695854	0.000568784
0.557185	-0.0482174	0.0526119	0.000824415	0.000203504	0.00119797
0.557183	-0.0482204	0.0526088	-2.52264e-05	-0.00106049	-0.000101042
0.557181	-0.0482206	0.0526063	-0.000754411	-0.000844369	-0.000854846
0.557181	-0.0482203	0.0526066	-0.000421672	-0.000507557	-0.00045417
0.55718	-0.0482183	0.0526058	-0.000618691	0.00113034	-0.000652828
0.557182	-0.0482149	0.0526068	0.000392281	0.00137087	-5.66383e-05
0.557185	-0.04822	0.052611	0.00111018	-0.000972228	0.00140836
0.557181	-0.0482188	0.0526085	-0.000529464	-0.000313662	8.31654e-05
0.557181	-0.0482166	0.0526082	-0.000305314	0.000904003	-0.000123184
0.557182	-0.0482144	0.0526072	-5.12346e-05	0.00107524	-0.000361449
0.557183	-0.0482172	0.0526066	0.000394247	-0.000315653	-0.000395028
0.557181	-0.0482143	0.0526058	-0.00078671	0.000686727	-0.000746974
0.557181	-0.0482181	0.0526067	-6.74089e-05	-3.97277e-06	-0.0001199
0.557182	-0.0482206	0.0526093	0.00109861	-0.000404504	0.00102088
0.557183	-0.048216	0.052609	0.00132958	0.000849346	0.000988417
0.557183	-0.0482157	0.0526086	0.000915506	0.000583099	0.000676969
0.557182	-0.0482141	0.0526074	0.000225397	0.000912661	0.000115901
0.557182	-0.0482153	0.052608	0.000228266	9.56249e-05	0.000231104
0.557183	-0.0482184	0.0526113	0.000605973	-0.000888635	0.00130962
0.557184	-0.0482179	0.05261	0.000597464	2.9447e-05	0.000398123
0.557185	-0.0482187	0.0526105	0.000560845	-0.000540855	0.000124682
0.557182	-0.0482141	0.0526092	-0.000623861	0.00112271	-0.000407593
0.557185	-0.048216	0.0526134	0.00101207	0.000456779	0.00137776
0.557184	-0.0482138	0.0526108	0.000161425	0.000748282	-0.000181601
0.557184	-0.0482165	0.0526122	-0.000118428	-0.000574455	0.000218161
0.557184	-0.0482197	0.0526089	-0.000308639	-0.00102434	-0.000773742
0.557184	-0.0482169	0.0526107	0.000295669	0.000445022	0.000274686
0.557182	-0.048216	0.0526102	-0.000420955	0.000232895	0.000154996
0.557183	-0.0482172	0.0526085	-2.48526e-05	-0.000370812	-0.000405419
0.557183	-0.0482162	0.0526107	0.000129261	0.000379294	0.000401799
0.557184	-0.0482155	0.0526111	0.000153599	0.000253694	0.000450896
0.55718	-0.048216	0.0526056	-0.00109644	-6.78953e-05	-0.00151393
0.557184	-0.0482169	0.0526099	0.000312779	-0.000413953	5.35319e-05
0.557184	-0.0482167	0.0526094	6.22208e-05	-0.000304768	-0.00031846
0.557183	-0.0482119	0.0526097	0.000110043	0.00141945	0.000213278
0.557184	-0.0482206	0.0526126	0.000196049	-0.00110828	0.000811661
0.557184	-0.0482159	0.0526095	0.000503991	0.000335192	-0.000121269
0.557184	-0.0482198	0.0526105	0.000159701	-0.000810845	0.000288199
0.557183	-0.0482148	0.0526101	-0.000265597	0.00150062	-0.000293296
0.557181	-0.0482179	0.0526067	-0.0007514	-0.000196914	-0.00109476
0.557181	-0.0482181	0.0526065	-0.000495799	-0.000665962	-0.000623086
0.55718	-0.0482174	0.0526055	-0.000924477	-2.58784e-05	-0.00113981
0.557183	-0.0482156	0.0526099	0.000566389	0.000202153	0.000979251
0.557183	-0.0482198	0.0526098	0.000313706	-0.000874374	0.0006677
0.557181	-0.0482145	0.0526058	-0.000299732	0.000893675	-0.00078364
0.557181	-0.0482185	0.0526075	-1.12446e-05	-0.00043642	6.60257e-05
0.557183	-0.0482157	0.0526101	0.000326457	0.000292673	0.00056237
0.557182	-0.0482171	0.0526085	4.96123e-05	-0.000350954	0.000102548
0.557185	-0.0482167	0.0526087	0.000521284	0.000256354	-7.88503e-05
0.557185	-0.0482156	0.0526093	0.000606773	0.000295668	0.000368547
0.557183	-0.0482136	0.0526098	-0.000224095	0.000676508	0.000106345
0.557181	-0.0482171	0.0526064	-0.000636781	-0.000675588	-0.000776482
0.557184	-0.0482135	0.0526095	0.000316497	0.000659653	0.000217684
0.557185	-0.0482179	0.0526121	0.000656509	-0.00054459	0.00123196
0.557183	-0.0482126	0.0526081	-4.25456e-05	0.00113013	-0.000389736
0.557183	-0.0482169	0.0526108	-0.000421962	-0.000849259	0.000425307
0.557183	-0.048217	0.0526074	-0.000155874	0.000319279	-0.000706501
0.557182	-0.0482144	0.0526072	-0.000335322	0.000713088	-0.000370921
0.557182	-0.0482187	0.0526097	-0.00042045	-0.00111869	0.000213564
0.55718	-0.0482188	0.0526064	-0.00073992	-0.000819218	-0.000753664
0.557183	-0.0482135	0.0526086	0.000160163	0.00112976	-7.01326e-05
0.557182	-0.0482151	0.052608	-2.80149e-05	0.000691794	-0.000389973
0.557184	-0.0482173	0.0526087	0.000772736	-0.00049033	0.000410898
0.557185	-0.0482151	0.0526107	0.000989634	0.000333508	0.00107166
0.55718	-0.0482143	0.052604	-0.00104705	0.00044624	-0.00144624
0.557181	-0.0482183	0.0526091	-0.000187071	-0.000612333	0.000653489
0.557183	-0.0482169	0.0526096	0.000316327	0.000151417	0.000606147
0.557184	-0.0482157	0.0526095	0.000323381	0.00012616	4.99764e-05
0.557184	-0.0482184	0.05261	0.000625226	-0.000918563	0.000478132
0.557181	-0.0482142	0.0526061	-0.000679964	0.000754396	-0.000908176
0.557186	-0.0482151	0.0526119	0.000902936	0.0001784	0.000998776
0.557185	-0.0482151	0.0526104	0.000262997	8.16967e-05	3.96914e-05
0.557183	-0.0482154	0.0526084	-0.000432092	-3.51168e-05	-0.000677768
0.557185	-0.0482167	0.0526117	0.000193854	-0.000467909	0.000627142
0.557184	-0.0482165	0.0526083	8.99976e-05	0.00021899	-0.000397119
0.557184	-0.0482141	0.0526102	0.000185653	0.000657614	0.000547577
0.557182	-0.048214	0.0526072	-0.000623844	0.000399867	-0.000581514
0.557183	-0.0482139	0.0526082	5.98102e-05	0.00028639	-2.37767e-05
0.557182	-0.0482214	0.0526086	-0.000400935	-0.00195539	5.06433e-05
0.557184	-0.0482156	0.052609	0.000548491	0.000379885	0.00021867
0.55718	-0.0482188	0.0526069	-0.00119057	-0.00100789	-0.00100048
0.557184	-0.0482119	0.0526106	0.000468275	0.00165104	0.000858684
0.557183	-0.0482122	0.0526084	0.000273105	0.00102719	-6.12395e-05
0.557183	-0.0482166	0.0526086	0.00017723	-0.000367176	8.94241e-05
0.557182	-0.0482174	0.0526092	-0.000155984	-0.000787945	0.000263526
0.557182	-0.0482171	0.0526096	-0.000485757	-0.000576435	-5.03824e-05
0.557181	-0.0482171	0.0526089	-0.000329547	-0.000368702	-3.8956e-05
0.557182	-0.0482172	0.0526079	-8.34664e-05	-0.000273694	-0.000287552
0.557183	-0.0482139	0.0526079	0.00018122	0.000888397	-0.000523384
0.557185	-0.048215	0.0526112	0.000582071	0.000192481	0.000640417
0.557184	-0.0482183	0.0526105	0.000316141	-0.000942156	0.000513704
0.557182	-0.0482171	0.0526076	-0.000640606	-0.000256677	-0.000880776
0.557184	-0.0482163	0.0526108	0.000129386	0.000447667	0.000407518
0.557183	-0.0482173	0.0526097	9.26473e-06	-0.000237317	0.000251715
0.557181	-0.0482136	0.0526081	-0.000327295	0.00143453	-0.000267994
0.557183	-0.0482173	0.0526089	0.000361944	-0.000581843	0.000128362
0.557184	-0.0482165	0.0526094	0.000212778	0.000135144	-0.000102058
0.557185	-0.0482185	0.0526112	0.00077623	-0.000852414	0.000785994
0.557183	-0.048215	0.0526083	-0.000128132	0.000925733	-0.000442539
0.557185	-0.0482173	0.0526086	0.000458194	-0.000459322	-0.000103726
0.557185	-0.0482137	0.0526102	0.00021152	0.000766275	8.8185e-05
0.557185	-0.0482144	0.0526108	-0.00028749	0.000480595	-0.000200869
0.557185	-0.0482149	0.0526122	0.000287799	0.000403419	0.000840831
0.557183	-0.0482158	0.052609	-0.000745916	-0.000402176	-0.000659804
0.557183	-0.0482172	0.0526068	-0.000161383	-0.00080446	-0.000822163
0.557184	-0.0482136	0.0526099	0.00030089	0.000651401	0.000596345
0.557184	-0.0482154	0.0526097	-0.000103397	-0.000207576	-2.35473e-05
0.557182	-0.0482154	0.0526089	-0.000547711	-0.000149802	-0.00038249
0.557182	-0.0482155	0.0526084	-0.000248247	-9.90005e-05	-0.00010478
0.557183	-0.0482149	0.0526106	8.37289e-05	0.000523763	0.000319329
0.557182	-0.0482143	0.0526098	-0.000453479	0.000243039	-9.39649e-05
0.557182	-0.0482156	0.0526081	-9.20843e-05	-0.000303964	-0.000251699
0.55718	-0.0482141	0.0526065	-0.000559411	0.000276117	-0.000575186
0.557185	-0.0482181	0.0526129	0.000976287	-0.00120576	0.00141707
0.557184	-0.0482199	0.0526103	0.000131849	-0.00142999	-2.39873e-05
0.557182	-0.0482166	0.0526084	-0.000305218	0.000548609	-0.000478135
0.557184	-0.0482186	0.0526118	0.000688292	-0.000530113	0.00103407
0.557182	-0.0482158	0.0526078	-0.000380004	0.00051641	-0.00055383
0.557184	-0.0482166	0.0526112	0.000410841	-5.2027e-05	0.000400525
0.557182	-0.048214	0.0526082	-0.000313295	0.000897375	-0.000482765
0.557184	-0.0482152	0.0526102	0.000420435	0.000190462	0.000425461
0.557183	-0.0482152	0.0526095	-0.000142507	8.11314e-05	2.93517e-05
0.557184	-0.0482181	0.0526104	0.000312907	-0.000872549	0.000384475
0.557185	-0.0482161	0.0526105	0.000612819	0.000504439	0.00029945
0.557184	-0.0482186	0.0526112	-4.46887e-05	-0.000786521	6.07378e-05
0.557183	-0.0482171	0.052608	-0.000420416	-0.000123335	-0.000763682
0.557185	-0.0482163	0.0526124	0.000327838	9.83082e-05	0.000663608
0.557183	-0.0482169	0.0526086	-0.00130768	-0.000653056	-0.00117755
0.557184	-0.0482153	0.05261	-0.00098988	2.73194e-05	-0.000462076
0.557182	-0.0482185	0.0526072	-0.000941303	-0.0011024	-0.00111503
0.557181	-0.0482226	0.0526083	-0.00085765	-0.00127482	-0.000443801
0.557182	-0.0482207	0.0526069	-0.000842681	-0.000411323	-0.000897142
0.557183	-0.0482158	0.0526098	0.000109518	0.000892084	0.00044099
0.557185	-0.0482152	0.0526111	0.00046695	0.000623403	0.000596683
0.557184	-0.0482129	0.0526114	3.28223e-05	0.00152405	0.000218088
0.557183	-0.0482172	0.0526099	-0.00021897	-0.000674721	-2.85035e-05
0.557183	-0.048217	0.0526106	-0.000209451	-0.000505485	-5.64613e-05
0.557184	-0.048213	0.0526103	0.000325766	0.00135961	2.3967e-06
0.557183	-0.048217	0.0526088	-7.2223e-05	-0.00022831	-0.000381795
0.557182	-0.0482143	0.0526096	-0.00056643	0.000334428	-0.000248723
0.557183	-0.0482172	0.0526077	-9.48276e-05	-0.000847387	-0.000485889
0.557181	-0.048217	0.0526063	-0.000545163	-0.00010547	-0.000784805
0.557187	-0.0482177	0.0526131	0.00152712	-0.000286286	0.00147077
0.557182	-0.048217	0.0526082	-0.000585413	4.55803e-05	-0.000933356
0.557183	-0.0482139	0.0526071	4.28885e-05	0.00111105	-0.000492802
0.557181	-0.0482157	0.0526081	-0.000548836	0.000143903	-0.000226096
0.557181	-0.048219	0.0526069	-0.000291392	-0.00145716	-0.000294513
0.557184	-0.0482152	0.052611	0.000747396	0.000209061	0.000925804
0.557185	-0.0482166	0.052611	0.000336253	-0.000411929	0.000349405
0.557184	-0.0482242	0.0526123	0.000154577	-0.00233187	0.00106291
0.557182	-0.0482175	0.0526082	-0.000273852	0.000445002	-0.000456724
0.557185	-0.048215	0.0526103	0.000212741	0.00137575	-0.000200459
0.557183	-0.048219	0.0526081	-0.000106469	-0.00067661	-0.000398461
0.557183	-0.0482187	0.0526075	-0.000117412	-0.000494969	-0.000358956
0.557183	-0.0482151	0.0526098	-4.98216e-05	0.000825769	0.000250754
0.557182	-0.0482154	0.0526081	-0.000400742	0.000398626	-0.000582579
0.557182	-0.0482155	0.052608	-0.000264107	0.000257346	-0.000385508
0.557184	-0.048218	0.0526104	0.000414814	-0.000238133	0.000464546
0.557182	-0.0482159	0.0526085	-3.13862e-05	0.000322585	0.000101781
0.55718	-0.0482188	0.0526057	-0.000800638	-0.000446599	-0.000717155
0.557184	-0.0482184	0.0526099	0.00106407	-3.30144e-05	0.000890608
0.557184	-0.0482185	0.0526096	0.000670978	-2.39105e-05	0.000567991
0.557182	-0.0482144	0.0526094	-0.000540801	0.000926986	-6.79323e-05
0.557182	-0.0482156	0.0526078	-0.000236802	9.17059e-05	-0.000286908
0.557184	-0.048215	0.0526101	0.000550543	0.000171441	0.000579146
0.557185	-0.0482147	0.0526111	0.000345151	0.000611668	0.00034302
0.557182	-0.0482189	0.0526082	-0.000729137	-0.000832329	-0.000899545
0.557182	-0.0482176	0.0526081	-0.000255069	-0.000447927	-0.000195922
0.557182	-0.0482188	0.0526073	3.21819e-05	-0.000825932	-0.000247765
0.557184	-0.0482169	0.0526094	0.000708506	6.75265e-05	0.000561493
0.557181	-0.0482186	0.0526083	-0.000595798	-0.000552661	2.95416e-05
0.557183	-0.0482136	0.0526088	7.5186e-05	0.00124644	0.000143735
0.557183	-0.0482163	0.0526087	0.000217986	0.00030263	-4.4442e-05
0.55718	-0.0482205	0.0526074	-0.000759887	-0.000993974	-0.000439875
0.557182	-0.048216	0.0526079	3.75105e-05	0.000437224	-1.94153e-05
0.557186	-0.0482131	0.0526119	0.00135411	0.00160347	0.00125997
0.557184	-0.0482174	0.0526101	0.000170678	-0.000669479	0.000294412
0.557186	-0.0482179	0.0526116	0.000309999	-0.000893265	6.2126e-05
0.557184	-0.0482165	0.0526122	-0.00017825	-9.5844e-05	0.000327947
0.557184	-0.0482168	0.0526098	0.0002009	-0.000118451	-0.000201371
0.557181	-0.0482139	0.0526062	-0.000836758	0.000877983	-0.00119
0.557183	-0.0482154	0.0526092	-0.000105017	0.000125419	0.000267494
0.557184	-0.0482166	0.0526112	0.000349068	-0.00039292	0.000460841
0.557183	-0.048217	0.0526088	-8.82253e-05	-0.0003367	-0.000231756
0.557182	-0.0482155	0.0526068	-0.000260391	0.000298882	-0.000722316
0.557182	-0.0482171	0.0526071	-0.000162356	-0.000352245	-0.000369039
0.557181	-0.0482172	0.0526085	-0.000471294	-0.000251884	0.000223028
0.557184	-0.0482169	0.0526097	0.000308888	-0.000111406	0.000180906
0.557184	-0.0482184	0.0526106	0.000400968	-0.000527722	0.000672089
0.557183	-0.0482169	0.0526094	-0.000104992	0.000134825	0.000129934
0.55718	-0.0482156	0.0526067	-0.000778304	0.000488233	-0.000784471
0.55718	-0.0482158	0.0526077	-0.000634438	0.000308664	-0.000171749
0.557184	-0.0482152	0.0526094	0.00056694	0.000342562	5.9503e-05
0.557186	-0.0482132	0.0526123	0.00134534	0.00092538	0.00127752
0.557184	-0.0482136	0.0526098	0.000219787	0.000516025	0.00010148
0.557182	-0.0482185	0.0526094	-0.000317084	-0.00129485	-4.81268e-05
0.55718	-0.0482201	0.052607	-0.000955131	-0.000983824	-0.000825349
0.557183	-0.04822	0.0526085	6.44547e-05	-0.000547287	-0.000404094
0.557183	-0.0482181	0.052609	0.000220872	0.000686802	-1.94668e-05
0.55718	-0.048218	0.0526082	-0.00179241	-0.000266993	-0.000771265
0.557185	-0.0482189	0.0526101	8.38993e-05	-0.00106395	-4.11525e-05
0.557183	-0.0482155	0.0526101	-0.000332628	0.000297853	0.000293567
0.557182	-0.04822	0.052608	-0.000749559	-0.000971793	-0.000674712
0.557183	-0.0482171	0.0526085	-8.93956e-05	0.000393391	-0.000260632
0.55718	-0.0482173	0.052607	-0.000917238	0.000199935	-0.000764666
0.557184	-0.0482181	0.0526101	0.000465704	0.000277033	0.00047965
0.55718	-0.0482184	0.0526071	-0.000850783	-0.000565765	-0.000616144
0.557183	-0.0482156	0.0526104	0.000344594	0.000316667	0.000718467
0.557182	-0.0482172	0.0526079	-0.000220756	-0.00040441	-0.00037312
0.557184	-0.0482151	0.0526111	0.000507123	0.000310669	0.00045948
0.557183	-0.0482165	0.0526095	-0.000144918	0.000191792	-6.29474e-05
0.557183	-0.0482171	0.0526095	5.27969e-05	-0.000373372	-0.000268675
0.557184	-0.0482169	0.0526101	7.93369e-05	-0.000259676	-7.69067e-05
0.557183	-0.0482155	0.052609	7.52789e-05	0.000291762	-6.13025e-05
0.557185	-0.0482149	0.0526103	0.000643473	0.000389268	0.000500896
0.557182	-0.0482169	0.0526077	-0.000686901	-0.000474831	-0.000572917
0.557184	-0.0482178	0.0526125	0.000184044	-0.000177606	0.000834694
0.557183	-0.0482202	0.0526086	-0.00037891	-0.000810328	-0.000816605
0.557184	-0.0482171	0.0526101	0.000276068	0.000129323	0.000355252
0.557183	-0.0482185	0.0526106	-0.000198694	-0.000484251	0.000111906
0.557179	-0.0482191	0.0526056	-0.00139128	-0.00052065	-0.00129549
0.557181	-0.0482141	0.0526068	-0.000294131	0.00129974	-0.000370722
0.55718	-0.0482141	0.0526071	-0.000583713	0.000830852	-0.000478671
0.557185	-0.0482165	0.0526121	0.00131279	-0.000260617	0.00151937
0.557185	-0.0482208	0.052611	0.00101193	-0.00117348	0.000806062
0.557183	-0.0482141	0.0526083	0.000126593	0.00120271	-0.000319586
0.557185	-0.0482136	0.0526098	0.000393326	0.000838358	-0.000106117
0.557181	-0.0482158	0.0526066	-0.000767877	-0.000180972	-0.000847758
0.557183	-0.048217	0.0526087	0.000143892	-0.00049418	0.000196707
0.557182	-0.0482202	0.0526082	-0.000274451	-0.00145294	-0.000379375
0.557184	-0.0482182	0.0526116	0.000396942	-0.00030719	0.000753484
0.557184	-0.0482164	0.0526123	0.000313118	0.000375486	0.00111315
0.557182	-0.0482155	0.0526076	-0.000681709	0.000548242	-0.00111484
0.557184	-0.0482151	0.052612	0.000229467	0.000521202	0.000620692
0.557181	-0.0482152	0.0526065	-0.000507403	0.000743075	-0.00103911
0.557182	-0.0482128	0.0526065	-1.05832e-05	0.00102524	-0.000601044
0.557182	-0.0482157	0.0526075	-0.000186084	-0.000343682	-3.41974e-05
0.557182	-0.0482187	0.0526073	5.3779e-05	-0.00125345	-6.19284e-05
0.557184	-0.0482153	0.05261	0.000617208	0.000290633	0.000874726
0.557182	-0.0482157	0.0526074	-0.000549137	1.07318e-05	-0.000680021
0.557183	-0.0482122	0.0526079	6.95453e-05	0.00116629	-0.000401216
0.557183	-0.0482138	0.0526073	8.31937e-05	0.000251027	-0.00014012
0.557183	-0.0482137	0.0526083	0.000251944	0.000178716	0.000367676
0.557184	-0.0482168	0.0526111	0.00035703	-0.0009026	0.000832894
0.557183	-0.0482167	0.0526119	-3.49568e-05	-0.000556418	0.00107909
0.557182	-0.0482124	0.0526075	-0.00031746	0.00107671	-0.0006465
0.557182	-0.04822	0.0526093	-0.000301199	-0.00183824	-0.000205659
0.557183	-0.0482168	0.0526098	-0.000482619	-0.000642006	0.000117636
0.557182	-0.0482145	0.0526057	-0.000253425	5.84224e-05	-0.00101611
0.557183	-0.0482185	0.0526097	0.00022611	-0.0014469	0.000404055
0.557185	-0.0482135	0.0526094	0.000709628	0.000710589	0.000445973
0.557181	-0.048214	0.052608	-0.000814748	0.000294405	-0.000474621
0.557181	-0.0482157	0.0526071	-0.000617084	-0.000347881	-0.000333486
0.557184	-0.0482135	0.0526108	0.000508806	0.00047552	0.000911276
0.557183	-0.0482139	0.052607	0.00010979	0.000215362	-0.000481487
0.557183	-0.0482136	0.0526087	0.000106127	0.000233862	0.000306922
0.557183	-0.0482169	0.0526081	-0.000248815	-0.000975933	-0.000199424
0.557181	-0.048214	0.052607	-0.000464373	0.000337507	-0.000363709
0.55718	-0.0482125	0.0526052	-0.000598102	0.000689256	-0.000863256
0.557183	-0.0482136	0.0526088	0.000510917	0.000130569	0.000682971
0.557183	-0.0482121	0.0526097	0.000321368	0.000577225	0.000414716
0.557185	-0.0482132	0.0526126	0.000896445	-4.90035e-05	0.0011334
0.55718	-0.0482174	0.052606	-0.00100604	-0.00135618	-0.00110244
0.557182	-0.0482182	0.0526098	-0.000214961	-0.000767991	0.000147231
0.557183	-0.0482158	0.0526091	6.94801e-05	-2.92718e-06	-0.000143877
0.557182	-0.0482125	0.0526084	-0.00011739	0.00104755	1.65382e-05
0.557184	-0.0482136	0.0526099	0.000830262	0.000299031	0.000661144
0.557183	-0.0482196	0.052609	0.000269948	-0.00140468	0.000153125
0.557182	-0.048216	0.0526079	-0.000202355	1.51846e-05	-0.000247968
0.557184	-0.0482119	0.0526103	0.000246218	0.00118998	0.000462438
0.557183	-0.0482121	0.0526081	0.000186414	0.000753914	-0.000287285
0.557183	-0.0482137	0.0526089	-0.000313309	-0.000118537	-0.000348575
0.557183	-0.0482164	0.0526091	-0.000259327	-0.000580512	-0.000237752
0.55718	-0.0482193	0.0526061	-0.000851784	-0.00154826	-0.000775547
0.557183	-0.048217	0.0526084	0.000486017	-0.000333763	0.000351415
0.557185	-0.0482148	0.0526128	0.00116036	0.000476325	0.00173975
0.557184	-0.0482166	0.0526099	0.00287695	0.000453709	0.00146668
0.557183	-0.0482141	0.0526097	0.00184317	0.000831529	0.000907408
0.557184	-0.0482169	0.0526092	0.00179005	-0.000412463	0.000571993
0.557182	-0.048217	0.0526074	0.000628397	-0.000352312	0.000189854
0.557181	-0.0482142	0.0526064	0.00049065	0.000764337	4.52979e-05
0.55718	-0.04822	0.0526059	-3.5081e-05	-0.00103094	-3.65986e-05
0.557181	-0.0482159	0.0526052	0.000605648	0.000398171	-0.000189297
0.55718	-0.0482142	0.0526066	0.000119258	0.000794951	0.000360107
0.557182	-0.0482185	0.052608	0.000497659	-0.000480246	0.000623103
0.557184	-0.0482197	0.0526118	0.00109494	-0.000652897	0.00131053
0.557181	-0.0482145	0.0526072	-0.000339116	0.000919119	-0.000334486
0.557185	-0.0482148	0.0526125	0.000667934	0.000270139	0.0010254
0.557182	-0.0482139	0.0526077	-0.000679465	0.000470695	-0.00104657
0.557183	-0.0482155	0.0526086	0.000236811	-0.000119043	0.000163742
0.557182	-0.0482168	0.0526076	-0.000182065	-0.000109544	-0.000518698
0.557184	-0.0482187	0.0526106	0.000838643	-0.000941433	0.00105018
0.557185	-0.0482133	0.0526112	0.000831934	0.00150453	0.0009439
0.557185	-0.0482202	0.0526109	0.000601433	-0.00162655	0.000602532
0.557181	-0.0482156	0.0526079	-0.000994079	0.000285668	-0.000934092
0.557186	-0.0482192	0.0526126	0.000870255	-0.000630723	0.000838929
0.557181	-0.0482142	0.0526081	-0.000933022	0.000969099	-0.000995711
0.557182	-0.048217	0.0526093	-0.000330254	-0.000364933	0.000129797
0.557184	-0.0482182	0.0526117	0.000780394	-0.000633451	0.000989815
0.557184	-0.0482135	0.0526108	-6.89497e-05	0.00103734	-0.000193898
0.557186	-0.0482192	0.052614	0.000619814	-0.000792804	0.000916158
0.557184	-0.0482197	0.0526093	7.51489e-05	-0.000569706	-0.000700208
0.557183	-0.0482171	0.052611	-0.000300965	0.000584035	-0.000111153
0.557185	-0.0482158	0.0526099	0.000416865	0.000461482	-4.71672e-05
0.55718	-0.0482175	0.0526072	-0.0010643	-0.000374012	-0.000811315
0.557185	-0.0482196	0.0526133	0.000858603	-0.000989987	0.00155123
0.557184	-0.0482152	0.0526089	0.000258472	0.000778089	-0.000410406
0.557183	-0.0482168	0.0526094	-0.000254154	-4.94856e-05	-0.000499645
0.557184	-0.0482168	0.0526101	-0.000122204	-4.34281e-05	-0.000228832
0.55718	-0.0482189	0.0526063	-0.00116787	-0.000681265	-0.00105258
0.557181	-0.0482156	0.0526069	-0.000539752	0.000632777	-0.000414072
0.557186	-0.0482179	0.0526136	0.00100947	-0.000407069	0.00143221
0.557182	-0.0482169	0.0526068	-0.000829969	-1.53957e-05	-0.00149385
0.557184	-0.0482167	0.0526108	0.00240899	0.000547795	0.00421674
0.557181	-0.0482202	0.0526087	0.000586227	-0.000791786	0.00217122
0.557182	-0.048214	0.0526068	0.000905977	0.0015527	0.000962738
0.557184	-0.048212	0.0526099	0.00143693	0.00176807	0.00217501
0.557185	-0.0482134	0.0526111	0.00108455	0.000692412	0.0017126
0.557184	-0.0482151	0.0526102	0.000528041	-0.000142299	0.000849429
0.557184	-0.0482174	0.05261	0.000442407	-2.50886e-05	0.000851502
0.557183	-0.0482129	0.0526106	0.000326154	0.00101436	0.000989383
0.557181	-0.0482158	0.0526082	-0.000696081	-0.000525447	-0.000416654
0.557181	-0.048214	0.0526085	-0.00023884	0.00024068	0.000113708
0.55718	-0.0482169	0.0526067	-0.00066958	-0.000445702	-0.00087501
0.557182	-0.048216	0.0526082	0.000253336	-0.00022242	0.000266494
0.557183	-0.0482156	0.0526087	0.000635709	-9.80266e-05	0.000469112
0.557184	-0.0482183	0.0526102	0.000532267	-0.00107877	0.000779813
0.557183	-0.0482169	0.0526085	-2.75085e-05	-0.000259377	-0.000351362
0.557184	-0.0482187	0.0526105	0.000422492	-0.000865388	0.000800455
0.557182	-0.0482172	0.0526076	-0.000398828	-0.000177629	-0.000422386
0.557184	-0.0482151	0.0526097	0.000400803	0.000534148	0.000357679
0.557182	-0.0482151	0.0526078	-0.000160077	0.000845101	-0.000121374
0.557184	-0.0482152	0.0526098	0.000567778	0.000672785	0.000667277
0.557181	-0.048219	0.0526064	-0.000553841	-0.000757235	-0.000668113
0.557182	-0.0482177	0.0526072	0.000106738	-0.000484957	-8.1008e-05
0.557184	-0.0482185	0.0526107	0.000634093	-0.0007112	0.00114067
0.557184	-0.0482136	0.0526094	0.000381102	0.00112676	0.000356762
0.557182	-0.0482172	0.0526078	-0.000432203	-0.000460912	-0.00030777
0.557182	-0.0482166	0.0526092	-4.18977e-05	0.000290899	0.000181269
0.557184	-0.0482123	0.0526108	9.02751e-05	0.00124471	0.00013871
0.557184	-0.0482168	0.0526103	0.000319691	-0.000690985	0.000328694
0.557183	-0.0482106	0.052608	5.002e-05	0.00156715	-0.000408765
0.557179	-0.0482138	0.052606	-0.00120963	0.000400276	-0.000988934
0.557182	-0.0482175	0.0526082	2.80601e-05	-0.00121629	0.000143676
0.557179	-0.0482143	0.0526036	-0.000997314	0.000572913	-0.00150587
