Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.543009	-0.0495786	0.0458628	0.00556619	0.000240242	0.00385061
0.543017	-0.0495733	0.0458693	0.00718411	0.00220499	0.00530282
0.54302	-0.0495755	0.0458729	0.00503557	0.00103293	0.0042469
0.543023	-0.049574	0.0458718	0.00326553	0.000160599	0.00220649
0.543027	-0.0495742	0.0458737	0.00372741	0.000625502	0.00189374
0.543034	-0.0495713	0.0458794	0.00536649	0.00137113	0.00347776
0.543036	-0.0495705	0.0458792	0.00466375	0.00135637	0.00255585
0.543041	-0.0495717	0.045883	0.00563789	0.00149646	0.00311253
0.543047	-0.0495671	0.0458843	0.00601499	0.00297265	0.00259506
0.543051	-0.0495682	0.0458866	0.00562089	0.00220571	0.00250659
0.543055	-0.0495682	0.0458896	0.00588935	0.000218783	0.00289962
0.543059	-0.0495651	0.0458913	0.00560633	0.00134535	0.002751
0.543063	-0.0495681	0.0458935	0.00393889	-0.000752717	0.00185542
0.543067	-0.0495658	0.0458956	0.00477518	0.000479609	0.00232384
0.543071	-0.0495656	0.0458978	0.00375092	9.85786e-05	0.00208857
0.543075	-0.0495647	0.0458992	0.00267638	0.000127437	0.00128271
0.54308	-0.0495625	0.0459025	0.00392538	0.00143846	0.00175313
0.543086	-0.0495631	0.0459065	0.00515658	0.00114441	0.00283234
0.54309	-0.0495648	0.0459078	0.00505568	0.000844868	0.0023153
0.543094	-0.0495627	0.0459111	0.00520311	0.00161426	0.00281745
0.543098	-0.0495575	0.0459153	0.00543385	0.00295669	0.00321773
0.543103	-0.0495633	0.0459168	0.00393078	-0.00169877	0.00219144
0.543105	-0.0495578	0.0459168	0.00249474	0.000697524	0.00101231
0.543109	-0.0495561	0.0459181	0.00331097	0.00111228	0.000977806
0.543118	-0.0495567	0.0459254	0.00556669	0.000765043	0.00320556
0.543116	-0.0495548	0.0459209	0.00224956	-0.000985612	0.000272524
0.543125	-0.0495545	0.0459288	0.00448745	-0.00023234	0.00283628
0.543126	-0.0495519	0.045926	0.00250256	-0.00137688	0.00132848
0.543133	-0.0495542	0.0459311	0.0043161	-0.000907098	0.00270108
0.543136	-0.0495537	0.0459312	0.00277188	-0.000849512	0.00131298
0.543141	-0.0495464	0.0459334	0.00411983	0.00238939	0.00175989
0.543144	-0.0495502	0.0459359	0.00408198	0.000597575	0.00227048
0.543149	-0.0495439	0.0459364	0.00490889	0.00273825	0.00199365
0.543153	-0.0495464	0.0459392	0.00534763	0.00122293	0.00256158
0.543156	-0.0495444	0.045941	0.00529211	0.00212399	0.00258438
0.543163	-0.049543	0.0459458	0.00631448	0.000943544	0.00419516
0.543169	-0.0495439	0.0459493	0.00652675	0.000460996	0.00391295
0.543171	-0.0495398	0.0459493	0.00723636	0.0025682	0.00346434
0.543178	-0.0495367	0.0459522	0.00739634	0.00327813	0.00350833
0.543182	-0.0495366	0.0459567	0.00727098	0.00189299	0.00433954
0.543186	-0.049537	0.0459569	0.00492743	0.00106501	0.0023162
0.543192	-0.0495326	0.04596	0.0059289	0.00292722	0.00282203
0.543197	-0.0495331	0.0459604	0.00434369	0.0015149	0.00151973
0.543197	-0.049533	0.0459599	0.00178078	0.000429989	0.000222843
0.543204	-0.049527	0.0459643	0.00350806	0.00240598	0.00175124
0.543208	-0.0495268	0.0459658	0.00276586	0.000761647	0.00112656
0.543214	-0.0495207	0.0459688	0.00240814	0.00225422	0.00123791
0.543216	-0.04952	0.0459676	0.00238499	0.00178811	0.000414245
0.543225	-0.0495189	0.0459726	0.00476454	0.00171497	0.00206616
0.543228	-0.0495152	0.0459738	0.00414915	0.00197552	0.00171516
0.543232	-0.0495136	0.0459775	0.00484871	0.00237103	0.00267643
0.543237	-0.0495108	0.0459768	0.00666709	0.00307175	0.00259075
0.543242	-0.0495065	0.0459786	0.00527656	0.00333532	0.00178031
0.543247	-0.0495059	0.0459819	0.00374486	0.00189885	0.0016005
0.543251	-0.0495059	0.0459843	0.0040427	0.00143582	0.00200318
0.543257	-0.0495027	0.0459875	0.00490224	0.00214563	0.00252604
0.543261	-0.0495006	0.0459878	0.00367695	0.00199122	0.00127609
0.543267	-0.0494996	0.0459922	0.00469104	0.00187801	0.00238622
0.543273	-0.0494975	0.0459938	0.00704509	0.0029871	0.00310419
0.543279	-0.0494992	0.0459988	0.00723112	0.00168362	0.00397721
0.543281	-0.0494979	0.0460002	0.00483001	0.00118616	0.00294363
0.543287	-0.0494878	0.0459997	0.0053039	0.00413026	0.00165255
0.543293	-0.0494889	0.0460051	0.00726213	0.00356594	0.00362615
0.543297	-0.0494849	0.0460039	0.00670949	0.00368257	0.00228139
0.543304	-0.049482	0.0460067	0.00707149	0.00354748	0.00262919
0.543309	-0.0494805	0.0460114	0.00697573	0.00346532	0.0035649
0.543315	-0.0494789	0.0460132	0.00686903	0.00277753	0.00312974
0.54332	-0.0494743	0.046015	0.00664555	0.00380509	0.00279334
0.543336	-0.0494656	0.0460237	0.00599124	0.00285543	0.00337696
0.54334	-0.0494652	0.0460242	0.00559663	0.00213181	0.00252394
0.543346	-0.0494623	0.0460274	0.00608085	0.0025595	0.00304396
0.543352	-0.0494597	0.0460298	0.00624049	0.00269022	0.00304134
0.543356	-0.0494577	0.0460312	0.00573558	0.00295786	0.0024369
0.543361	-0.0494576	0.0460337	0.00455655	0.00124882	0.00191396
0.543369	-0.0494536	0.0460391	0.00397981	0.00144846	0.00237714
0.543375	-0.049449	0.0460411	0.00489097	0.00289141	0.00228737
0.54338	-0.0494463	0.0460427	0.00506101	0.00218148	0.0022845
0.543388	-0.0494413	0.0460478	0.00606305	0.0033011	0.00311564
0.543392	-0.0494356	0.0460471	0.00530583	0.00416397	0.00181913
0.543398	-0.0494387	0.0460523	0.0059428	0.00191904	0.00308634
0.5434	-0.049439	0.046052	0.005208	0.00182869	0.00214542
0.543407	-0.0494309	0.0460541	0.00549162	0.00362333	0.00209809
0.543414	-0.0494299	0.0460599	0.00460762	0.00195454	0.0026456
0.543421	-0.0494313	0.0460634	0.0079384	0.00246511	0.00407333
0.543422	-0.0494281	0.0460606	0.00631375	0.00316549	0.00206491
0.54343	-0.0494265	0.0460652	0.00549288	0.00214742	0.00238772
0.543436	-0.0494202	0.0460692	0.00730672	0.00420661	0.00360392
0.54344	-0.0494214	0.0460713	0.00673817	0.002655	0.00350153
0.543447	-0.0494171	0.0460739	0.00718784	0.00295318	0.0032838
0.543454	-0.0494141	0.046076	0.00830682	0.00350899	0.00352195
0.543456	-0.0494138	0.0460759	0.00835535	0.00375136	0.00316361
0.543462	-0.0494082	0.0460795	0.00812421	0.00469933	0.00352666
0.543466	-0.0494071	0.046082	0.00689193	0.00337873	0.00333583
0.543474	-0.0494042	0.0460873	0.00810881	0.00339554	0.00435078
0.543478	-0.0494012	0.0460888	0.00566487	0.00285423	0.00300535
0.543484	-0.0494015	0.0460915	0.00686859	-0.00126509	0.00487277
0.54349	-0.0493988	0.0460942	0.00706387	-8.77339e-06	0.00451222
0.543494	-0.0493944	0.0460973	0.0064243	0.00172389	0.00402208
0.5435	-0.0493916	0.0460976	0.00668592	0.00187423	0.00319892
0.543503	-0.0493941	0.0461015	0.00613726	0.000520253	0.00379106
0.543509	-0.0493897	0.0461018	0.00489941	0.00151212	0.00212315
0.543517	-0.0493879	0.0461062	0.00596439	0.00174807	0.00299592
0.54352	-0.0493837	0.0461087	0.00540411	0.00228865	0.00294602
0.543525	-0.0493872	0.0461111	0.00346114	-0.000110797	0.00188924
0.543533	-0.0493791	0.0461169	0.00545816	0.00246447	0.00353929
0.543538	-0.0493779	0.0461167	0.00549005	0.00238289	0.00245118
0.543543	-0.0493742	0.0461198	0.00559312	0.00299687	0.00279416
0.543547	-0.0493771	0.0461222	0.00370448	0.000403965	0.00202823
0.543555	-0.0493708	0.0461259	0.00546816	0.00220422	0.00280183
0.543561	-0.0493691	0.0461285	0.00600611	0.00243652	0.00287428
0.543563	-0.0493671	0.0461265	0.00501332	0.00252218	0.00139105
0.543568	-0.049363	0.0461299	0.0053498	0.0031243	0.00212316
0.543577	-0.0493607	0.0461377	0.00531189	0.00201303	0.00351425
0.54358	-0.0493603	0.046136	0.00348232	0.00119027	0.00125623
0.543585	-0.049358	0.0461402	0.00391331	0.00210146	0.00212484
0.543592	-0.0493583	0.0461454	0.0051639	0.00112781	0.00314557
0.543594	-0.0493558	0.0461431	0.00304365	0.00133551	0.000718176
0.543602	-0.0493511	0.0461486	0.00484809	0.00231139	0.00264597
0.543604	-0.0493509	0.046149	0.00459193	0.00173818	0.00220426
0.543611	-0.0493508	0.0461541	0.00574613	0.00140951	0.00324319
0.543613	-0.0493522	0.0461545	0.00584809	0.00194458	0.00280421
0.543619	-0.0493495	0.0461581	0.00633032	0.00238699	0.00336661
0.543625	-0.0493462	0.0461597	0.00696881	0.00334333	0.00311916
0.543626	-0.0493448	0.0461597	0.00583683	0.00273315	0.00233751
0.543636	-0.0493427	0.0461683	0.00569993	0.00182282	0.00364176
0.543641	-0.0493425	0.0461707	0.0062746	0.000557158	0.00404748
0.543643	-0.0493445	0.0461709	0.00551832	-0.000275124	0.00303911
0.543649	-0.049341	0.0461742	0.00641604	0.00159517	0.0036827
0.543652	-0.0493362	0.0461738	0.0057112	0.00253015	0.00264789
0.543657	-0.0493372	0.0461786	0.00459769	0.00110689	0.00274679
0.543664	-0.0493315	0.0461817	0.0054746	0.00276253	0.00291858
0.543666	-0.0493339	0.0461818	0.00485423	0.0013085	0.00218678
0.543671	-0.0493299	0.0461838	0.00294909	0.00107482	0.0011298
0.543675	-0.049328	0.046187	0.00374788	0.00157901	0.00213426
0.543678	-0.049328	0.0461867	0.00383767	0.00152383	0.00138086
0.543684	-0.049327	0.0461911	0.00516225	5.77386e-05	0.00346019
0.54369	-0.0493256	0.0461945	0.00580683	0.00100214	0.00353688
0.543692	-0.0493265	0.0461961	0.00397684	4.47699e-05	0.00259377
0.543696	-0.0493202	0.0461969	0.00315679	0.00163212	0.00156078
0.543701	-0.0493211	0.0461997	0.00246151	0.000234964	0.00145374
0.543705	-0.0493192	0.0461999	0.00334232	0.00127434	0.00117031
0.543709	-0.049319	0.0462042	0.00395825	0.00126088	0.0024509
0.543712	-0.0493177	0.0462048	0.00409706	0.00137862	0.00177076
0.543717	-0.0493196	0.0462084	0.00491111	0.00134471	0.0026103
0.543724	-0.0493167	0.0462132	0.00603627	0.00227314	0.00336814
0.543727	-0.0493114	0.0462135	0.00559573	0.00367545	0.00254048
0.54373	-0.0493101	0.046214	0.00557815	0.00319503	0.00218131
0.543735	-0.0493133	0.046218	0.0060104	0.00174732	0.00305865
0.543738	-0.0493095	0.0462186	0.00554038	0.00285653	0.00250762
0.543742	-0.0493047	0.04622	0.00456747	0.00325659	0.00185475
0.543749	-0.049303	0.0462234	0.00416417	0.00218698	0.00177778
0.543755	-0.0493044	0.0462278	0.00494386	0.00154179	0.00266206
0.543757	-0.0493038	0.0462271	0.00590575	0.00259767	0.00241036
0.543763	-0.0493027	0.0462324	0.00747677	0.00308071	0.00381704
0.543766	-0.049304	0.046235	0.00596098	-0.000232746	0.00397136
0.54377	-0.0492997	0.046236	0.0060053	0.00156235	0.00334133
0.543773	-0.0492959	0.0462335	0.00572884	0.00254435	0.00179352
0.543776	-0.0492985	0.0462369	0.00572063	0.00158472	0.00261233
0.543785	-0.0492919	0.0462424	0.00605602	0.00259441	0.00336146
0.543787	-0.0492912	0.0462456	0.00542263	0.00294657	0.00353333
0.543791	-0.0492957	0.0462444	0.0053978	0.000928629	0.00213274
0.543796	-0.0492914	0.0462487	0.00602338	0.00229937	0.0030987
0.543805	-0.0492876	0.0462542	0.00853064	0.00379205	0.00471216
0.543805	-0.0492895	0.0462516	0.00513921	0.0016358	0.00208225
0.54381	-0.0492848	0.046256	0.00384777	0.00196664	0.00201171
0.543815	-0.0492786	0.0462561	0.00445931	0.00352718	0.00142631
0.54382	-0.0492774	0.0462594	0.00510256	0.00335753	0.00222976
0.543824	-0.0492789	0.0462634	0.00526489	0.00167469	0.00304033
0.543823	-0.0492754	0.0462595	0.0022937	0.00247643	6.7381e-05
0.543833	-0.0492732	0.0462672	0.00533468	0.00246457	0.00296084
0.543835	-0.0492749	0.046268	0.00491948	0.00174089	0.00236588
0.54384	-0.0492689	0.0462685	0.0050124	0.00293005	0.0019609
0.543843	-0.0492658	0.0462684	0.00496465	0.00354905	0.00144187
0.543849	-0.0492649	0.0462728	0.00452419	0.00246616	0.00202523
0.543853	-0.0492651	0.0462737	0.00442165	0.00127543	0.00193218
0.543857	-0.0492603	0.0462742	0.00484069	0.00222453	0.00176351
0.543857	-0.0492625	0.0462735	0.00246718	0.000503191	0.000471873
0.543868	-0.0492532	0.0462797	0.00360587	0.00283824	0.00152412
0.543872	-0.0492539	0.0462837	0.00251044	0.000968695	0.00160216
0.543873	-0.049249	0.0462809	0.00107614	0.00225598	-0.000185914
0.54388	-0.0492496	0.046287	0.00412953	0.00172308	0.00337903
0.543884	-0.049244	0.0462868	0.0027926	0.00231714	0.00180993
0.54389	-0.0492407	0.0462879	0.00409398	0.00234501	0.00182972
0.543892	-0.0492432	0.0462904	0.00380438	0.00105637	0.00200144
0.5439	-0.0492371	0.046292	0.00249915	0.00138546	-0.00103146
0.543899	-0.0492376	0.0462921	0.00143473	0.000753945	-0.000732883
0.543909	-0.049232	0.0462974	0.00577188	0.00272754	0.00191813
0.543914	-0.0492325	0.0462988	0.00596778	0.00166476	0.00184459
0.543918	-0.0492283	0.0463028	0.00459404	0.00206097	0.00209745
0.543922	-0.0492252	0.0463036	0.00495407	0.00268238	0.00191346
0.543928	-0.049221	0.0463063	0.00377171	0.00252756	0.00154063
0.543933	-0.049217	0.046307	0.00274072	0.00268888	0.000288677
0.543936	-0.0492207	0.046309	0.00325267	0.000462058	0.00111725
0.543942	-0.0492161	0.0463124	0.00417793	0.00220198	0.00161324
0.543948	-0.049214	0.0463151	0.00527534	0.00208865	0.00242961
0.543952	-0.0492098	0.0463185	0.00515468	0.00272227	0.00292568
0.543955	-0.0492092	0.0463162	0.00458058	0.00221737	0.00140817
0.543965	-0.0492026	0.0463233	0.00529802	0.00308904	0.00252826
0.543965	-0.0492027	0.0463221	0.00389326	0.00215626	0.001564
0.543972	-0.0491966	0.0463237	0.0053041	0.00372015	0.00184954
0.543976	-0.0492023	0.0463284	0.00441935	0.00383183	0.0011784
0.543983	-0.0491944	0.0463318	0.00434118	0.00492403	0.00124775
0.543985	-0.0491933	0.0463328	0.00355259	0.00389835	0.00112788
0.543992	-0.0491865	0.0463334	0.00467255	0.00470445	0.000931138
0.543998	-0.0491859	0.0463374	0.00412573	0.00278533	0.00137583
0.544004	-0.0491829	0.046341	0.00488821	0.0029871	0.00214652
0.544009	-0.0491842	0.0463423	0.00486234	0.00204267	0.00189282
0.544014	-0.0491817	0.0463446	0.00527103	0.00246142	0.00206944
0.54402	-0.0491809	0.0463501	0.00582269	0.0018094	0.0034391
0.544025	-0.0491752	0.0463498	0.00600971	0.00319609	0.00253465
0.54403	-0.0491742	0.0463539	0.00593414	0.00259702	0.00288237
0.544033	-0.0491713	0.0463541	0.00553129	0.00291317	0.00232707
0.544039	-0.049167	0.0463566	0.0063028	0.00409395	0.00271703
0.544044	-0.0491643	0.046361	0.00467176	0.00310456	0.00240003
0.544048	-0.0491649	0.0463601	0.00314749	0.00135119	0.000685943
0.544053	-0.0491614	0.046364	0.00548359	0.00247363	0.0025002
0.54406	-0.0491606	0.046368	0.00463982	0.00110431	0.00235971
0.544063	-0.0491569	0.0463671	0.00438269	0.00179336	0.00166066
0.544068	-0.0491506	0.046368	0.00524184	0.00387203	0.00180627
0.544074	-0.049153	0.0463726	0.00415989	0.00130375	0.00217596
0.54408	-0.0491504	0.0463756	0.00503389	0.00143803	0.00250889
0.544083	-0.0491485	0.046377	0.00353318	0.00149453	0.00193098
0.544089	-0.0491444	0.04638	0.0046789	0.00222827	0.00253697
0.544095	-0.0491407	0.0463857	0.00522925	0.00305011	0.00349141
0.544097	-0.0491418	0.0463864	0.00542951	0.00245829	0.00289471
0.544104	-0.0491383	0.0463885	0.00671548	0.00352052	0.00285665
0.544111	-0.0491354	0.046394	0.00705472	0.00359312	0.00383982
0.544112	-0.0491343	0.0463908	0.00560197	0.00270635	0.00193978
0.544119	-0.0491324	0.0463958	0.00648505	0.00257898	0.00307663
0.544123	-0.0491306	0.0464	0.0049793	0.00222163	0.00298849
0.544128	-0.0491325	0.0464012	0.00513334	0.000646016	0.00245077
0.544133	-0.0491256	0.0464027	0.00533522	0.00278812	0.00225644
0.544137	-0.0491264	0.0464069	0.00571506	0.00186956	0.00322724
0.544137	-0.0491253	0.0464044	0.00461029	0.00210858	0.00181656
0.544144	-0.049122	0.046408	0.00603297	0.00272042	0.00277574
0.54415	-0.0491193	0.0464101	0.00629534	0.00288913	0.00270006
0.544156	-0.0491193	0.0464155	0.00481584	0.00129864	0.00287927
0.544155	-0.0491194	0.0464137	0.00408779	0.00166005	0.00175356
0.54416	-0.0491179	0.0464173	0.00481658	0.00153978	0.0023575
0.544168	-0.0491133	0.0464246	0.00643155	0.00270438	0.00417894
0.544171	-0.0491153	0.0464248	0.00584151	0.00137042	0.003088
0.544174	-0.0491138	0.0464248	0.00388751	0.00146761	0.00191375
0.544181	-0.0491076	0.0464296	0.00378596	0.00261882	0.0021698
0.544184	-0.0491068	0.0464293	0.00591125	0.00310865	0.00237454
0.544188	-0.0491061	0.0464329	0.00439039	0.00191045	0.00235307
0.54419	-0.0491052	0.046433	0.00402539	0.00167371	0.0015323
0.544197	-0.0491048	0.0464372	0.00442174	0.000998309	0.00229823
0.544199	-0.0491043	0.0464366	0.00422255	0.00118321	0.00168941
0.544202	-0.0491028	0.046439	0.00439485	0.00152469	0.00203197
0.54421	-0.049099	0.0464432	0.00466546	0.00184143	0.00224022
0.544212	-0.0490993	0.0464445	0.00292785	0.00112268	0.00132319
0.544212	-0.0490985	0.0464437	0.00329172	0.00133524	0.00132818
0.544217	-0.0490959	0.0464465	0.00458529	0.00199243	0.00216945
0.544218	-0.049099	0.0464476	0.00432628	0.00140157	0.00187793
0.54422	-0.0490964	0.0464484	0.003344	0.00117009	0.00163395
0.544226	-0.0490922	0.0464491	0.0033396	0.00166841	0.000827167
0.544225	-0.0490994	0.046451	0.00265372	-0.000615463	0.00150386
0.544232	-0.0490932	0.0464541	0.00348258	0.00191443	0.00181807
0.544232	-0.0490963	0.0464563	0.00176903	1.39642e-05	0.00119968
0.544236	-0.0490951	0.0464585	0.00153379	-0.000312616	0.0011739
0.544242	-0.0490914	0.0464646	0.00231796	0.000559758	0.00250955
0.544241	-0.0490902	0.0464597	0.000497844	0.000713288	-0.000547213
0.544243	-0.049091	0.0464615	0.00205572	0.000792418	0.000632308
0.544244	-0.0490923	0.046462	0.00102997	-0.000126785	0.000287994
0.544248	-0.0490903	0.0464666	0.00116469	0.000195569	0.00134674
0.544253	-0.0490869	0.0464666	0.00305669	-4.08023e-05	0.00126442
0.544254	-0.0490859	0.0464695	0.00185784	-0.000124483	0.00130642
0.544256	-0.0490895	0.0464689	0.00118605	-0.00136352	0.000255706
0.544257	-0.0490913	0.0464702	0.00164748	-0.00146818	0.000816992
0.544259	-0.0490839	0.0464684	0.00132432	0.00157784	-0.000222438
0.544259	-0.0490885	0.0464686	0.00208518	0.000548462	0.000346243
0.544264	-0.0490865	0.0464733	0.00425065	0.00174374	0.00232272
0.544262	-0.0490866	0.0464718	0.00217537	0.000733769	0.00116121
0.544269	-0.0490821	0.0464758	0.00305915	0.00187124	0.00164278
0.544267	-0.0490807	0.0464734	0.00267317	0.00238746	0.00080654
0.544269	-0.049083	0.0464733	0.00381848	0.00151928	0.00134545
0.544269	-0.0490856	0.0464742	0.00407919	0.00115527	0.00171668
0.544272	-0.0490863	0.0464763	0.00507738	0.00133336	0.00244678
0.544271	-0.0490835	0.0464762	0.00479998	0.00257778	0.00233686
0.544271	-0.0490834	0.0464758	0.00319959	0.00224874	0.0013363
0.544273	-0.0490895	0.0464767	0.00435137	-0.000178418	0.00175429
0.544277	-0.0490837	0.0464777	0.00425695	0.00215597	0.001716
0.544274	-0.049087	0.0464787	0.00187402	0.000430654	0.00130649
0.544276	-0.0490788	0.0464749	0.00198722	0.00309689	-0.00014487
0.544276	-0.0490835	0.0464759	0.00282719	0.0012704	0.00103777
0.544277	-0.0490836	0.0464771	0.00209715	-0.000214778	0.000841166
0.544276	-0.0490869	0.0464753	0.000954076	-0.00155911	-0.000176076
0.544281	-0.0490858	0.0464794	0.00373401	-0.000134338	0.00211445
0.54428	-0.0490862	0.0464795	0.00314749	0.000295853	0.00201528
0.544278	-0.0490853	0.04648	0.00185918	0.000591526	0.00150016
0.54428	-0.0490827	0.0464791	0.00183157	0.00155716	0.000572343
0.544281	-0.0490818	0.046478	0.00153306	0.00108199	0.000245836
0.54428	-0.0490825	0.0464802	0.000619426	0.000607775	0.000433029
0.54428	-0.0490819	0.0464788	0.000259394	0.000725402	-0.000259318
0.544282	-0.0490828	0.0464792	0.00101603	0.000373021	0.0002387
0.544283	-0.0490805	0.0464804	0.000919501	0.00089547	0.000531665
0.544281	-0.0490838	0.0464806	2.84279e-05	-0.000121239	0.000400215
0.544283	-0.0490836	0.0464803	0.000436987	-6.42101e-06	-0.000112262
0.544281	-0.0490846	0.0464795	-0.000453503	-0.000332812	-0.000421741
0.544281	-0.049083	0.0464799	-2.36643e-05	0.000438912	0.000114723
0.544282	-0.0490872	0.0464805	0.000294249	-0.00108321	0.000365391
0.544282	-0.0490826	0.0464783	0.000274556	0.00120863	-0.000466073
0.544281	-0.049084	0.0464776	-0.000614617	-5.25431e-05	-0.000651496
0.544281	-0.0490904	0.0464809	6.03173e-05	-0.00168491	0.000819547
0.544281	-0.0490865	0.0464784	-0.000499529	1.34689e-05	-0.000721981
0.544282	-0.0490872	0.0464815	5.32743e-05	-0.000277813	0.00038269
0.544282	-0.0490894	0.0464826	-0.000254708	-0.00229327	0.000585569
0.544282	-0.0490874	0.0464808	-2.55488e-06	-0.000762106	5.32496e-05
0.544283	-0.0490873	0.0464818	5.35473e-05	-0.000989444	0.000180194
0.544284	-0.0490863	0.0464827	0.000983305	-0.00200168	0.00158916
0.544279	-0.0490846	0.046477	-0.00113492	-0.00108259	-0.000803021
0.544283	-0.0490847	0.0464809	0.000343037	-0.000244005	0.000402888
0.54428	-0.0490854	0.0464796	-0.00058007	-0.000643422	-7.23605e-05
0.544279	-0.0490892	0.046478	-0.000761864	-0.00180059	-0.000527158
0.544284	-0.0490831	0.0464819	0.0045	0.0022611	0.00270189
0.544279	-0.0490879	0.0464748	0.00163227	1.27944e-05	-0.000327775
0.544281	-0.049089	0.0464812	0.00192506	-0.00041387	0.00174416
0.544281	-0.0490861	0.0464802	0.00146948	0.000809357	0.00113287
0.544281	-0.0490894	0.0464801	0.000865626	-0.00061707	0.000549071
0.544281	-0.0490902	0.0464796	0.000736565	6.45822e-05	-4.36359e-05
0.544282	-0.0490869	0.0464796	0.000644006	0.000659176	0.000117386
0.544282	-0.0490856	0.0464799	0.000632696	0.00109719	0.000244365
0.54428	-0.049087	0.046477	2.07055e-05	0.000832447	-0.000704172
0.544282	-0.0490878	0.0464806	0.000571902	-3.40971e-06	0.000692611
0.544282	-0.0490912	0.0464807	0.000291424	-0.00118373	0.000465404
0.54428	-0.0490873	0.0464773	-0.000488027	0.000421649	-0.000648488
0.544281	-0.0490868	0.0464791	-0.000601534	5.00714e-05	-8.07134e-05
0.544285	-0.0490876	0.0464829	0.000606613	-0.000424305	0.000921076
0.544281	-0.049088	0.04648	-0.00109075	-0.000479616	-0.000468523
0.544285	-0.0490856	0.046484	0.000442347	0.000785175	0.000782471
0.544282	-0.049087	0.0464799	-0.000647437	-0.000577963	-0.000558627
0.544284	-0.049088	0.0464819	0.000131258	-0.000572224	0.000199989
0.544281	-0.0490889	0.0464808	-6.43528e-05	-0.00348119	0.00152653
0.544283	-0.0490872	0.0464815	0.000533202	-0.00178408	0.00147739
0.544284	-0.0490894	0.0464835	0.00076439	-0.00226816	0.00139817
0.544285	-0.0490864	0.0464835	0.000709959	-0.000584966	0.00116457
0.544282	-0.0490913	0.0464809	-0.000812172	-0.00264425	-0.00010255
0.544284	-0.0490862	0.0464825	0.000251309	7.67727e-05	0.000480154
0.544284	-0.0490894	0.046483	0.000523634	-0.000895459	0.000641813
0.544284	-0.0490904	0.0464852	0.000379711	-0.000531873	0.00104001
0.544283	-0.0490846	0.0464826	-0.00028165	0.00131795	1.38631e-06
0.544288	-0.0490877	0.0464858	0.00182147	-0.00023804	0.00111586
0.544283	-0.0490861	0.0464812	-0.000862355	-0.000216994	-0.000904312
0.544285	-0.0490901	0.0464834	0.000270159	-0.000781263	3.44564e-05
0.544284	-0.0490873	0.0464828	-0.000458367	0.000182311	-0.000143063
0.544286	-0.0490861	0.0464839	0.000259921	0.00041136	0.000282501
0.544286	-0.0490876	0.0464832	0.000259367	-0.000237022	-3.62136e-05
0.544284	-0.0490867	0.0464817	-0.000605345	8.37086e-05	-0.00050671
0.544286	-0.0490847	0.0464831	0.000165167	0.000750674	0.000106464
0.544286	-0.0490831	0.0464818	0.000241644	0.00103521	-0.000376691
0.544288	-0.0490879	0.0464857	0.000728778	-0.000949596	0.00106807
0.544287	-0.0490832	0.0464863	0.000386605	0.000902006	0.000949174
0.544286	-0.0490845	0.0464832	-0.000573137	-0.000466721	-0.000849084
0.544288	-0.0490782	0.046486	0.000446474	0.00223208	0.00065797
0.544284	-0.0490842	0.0464814	-0.000932468	-0.000759814	-0.00099161
0.54429	-0.0490789	0.0464858	0.000865742	0.00130364	0.000168311
0.544291	-0.0490844	0.0464893	0.00067961	-0.000579163	0.0010723
0.54429	-0.0490797	0.046487	0.000271152	0.00105431	0.000168779
0.544287	-0.0490868	0.0464852	0.000519143	-0.000731787	-1.36625e-05
0.544292	-0.049082	0.0464884	0.00214977	0.000842076	0.00128972
0.54429	-0.0490798	0.0464861	0.000848855	0.000842049	0.000172954
0.544289	-0.0490778	0.0464852	0.000174566	0.00138456	-0.000305445
0.544291	-0.0490783	0.0464884	0.00064719	0.000742416	0.000807478
0.54429	-0.0490796	0.0464854	0.000270685	-0.000206012	-0.000349532
0.544292	-0.049078	0.0464891	0.000399372	0.000512112	0.000591978
0.544293	-0.0490746	0.0464904	0.000977171	0.00128822	0.00107681
0.544293	-0.0490778	0.046489	0.000123509	-0.000546876	-0.00011473
0.544292	-0.0490768	0.0464879	-0.000478084	-0.000110203	-0.000554819
0.544294	-0.0490767	0.0464916	0.00067708	-2.24732e-05	0.000853643
0.544294	-0.0490757	0.0464895	-0.000118342	0.000144481	-0.000463845
0.544295	-0.0490804	0.0464934	0.000551609	-0.00102951	0.000988467
0.544295	-0.0490741	0.0464895	-7.93008e-05	0.00102229	-0.000574088
0.544293	-0.0490802	0.04649	-0.00050143	-0.000940829	-0.000268453
0.544298	-0.0490779	0.0464957	0.00102108	7.27894e-05	0.00171023
0.544294	-0.0490742	0.0464906	-0.000497973	0.000878103	-0.000727086
0.544297	-0.0490757	0.0464921	0.000204999	0.000364295	-0.000434705
0.544293	-0.0490803	0.0464906	0.000314742	-0.000237497	-0.000279819
0.544295	-0.0490809	0.0464942	0.000890615	-0.000177139	0.000980873
0.544299	-0.0490791	0.046496	0.0017151	0.000411887	0.00135192
0.544297	-0.0490813	0.0464938	0.00059357	-0.000581293	-5.50438e-05
0.5443	-0.0490773	0.0464971	0.00131022	0.000554683	0.000990994
0.544296	-0.0490786	0.0464945	-0.000485107	-0.000170745	-0.000241076
0.544296	-0.0490758	0.0464921	-0.000350751	0.000800913	-0.000969942
0.544298	-0.0490777	0.0464959	0.000399632	-0.00012943	0.000637379
