Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.552454	-0.0462217	0.0593262	0.00485801	0.00294659	0.00256459
0.55246	-0.0462263	0.0593311	0.00521797	0.000716512	0.00338457
0.552467	-0.0462236	0.0593359	0.00596825	0.00106844	0.00405577
0.55247	-0.0462158	0.0593366	0.00616944	0.00377546	0.00429187
0.552477	-0.0462155	0.0593411	0.00634911	0.00288915	0.00401348
0.552485	-0.0462167	0.0593488	0.00770276	0.00206793	0.00631146
0.552489	-0.0462155	0.0593487	0.00586077	0.00175914	0.00501432
0.552497	-0.0462102	0.059357	0.00664774	0.00294635	0.00600186
0.552498	-0.0462115	0.0593559	0.00361882	0.00107734	0.0031415
0.552504	-0.0462049	0.0593569	0.00422017	0.00290387	0.00244889
0.552509	-0.0462081	0.0593627	0.00318575	0.000717968	0.00275218
0.552514	-0.0462065	0.0593651	0.00524219	0.00164906	0.00307165
0.552522	-0.0462032	0.0593721	0.00586084	0.001759	0.00424659
0.552527	-0.0461976	0.0593762	0.00536599	0.00288203	0.00479746
0.552531	-0.0461986	0.0593778	0.00496246	0.00197215	0.00344876
0.552535	-0.0462004	0.0593807	0.00328002	0.000340195	0.0025695
0.552541	-0.0461934	0.0593841	0.00468166	0.00224337	0.00286845
0.552543	-0.0461964	0.0593859	0.00270674	0.000353212	0.00195322
0.552554	-0.046193	0.0593965	0.00530034	0.00182647	0.00453252
0.552552	-0.0461949	0.0593907	0.00425373	0.00139515	0.00262925
0.552559	-0.04619	0.0593975	0.00519988	0.00256457	0.00378978
0.552561	-0.046194	0.059399	0.00360582	0.000701884	0.00354141
0.552566	-0.0461892	0.0593994	0.0031392	0.00175084	0.0020538
0.552571	-0.0461854	0.0594035	0.00409472	0.0025813	0.00293673
0.552575	-0.0461837	0.0594053	0.00471513	0.00254479	0.00291845
0.552578	-0.0461856	0.0594087	0.00407548	0.00107055	0.00271091
0.552583	-0.0461817	0.0594134	0.00489809	0.00221109	0.00356031
0.552587	-0.0461831	0.059415	0.00355839	0.000522821	0.0020006
0.552589	-0.0461849	0.0594183	0.00389718	0.000501288	0.00265032
0.552593	-0.0461804	0.0594191	0.00556663	0.0015081	0.00445125
0.552595	-0.0461804	0.0594208	0.00529009	0.00100564	0.00413928
0.552598	-0.0461818	0.059424	0.00374414	-0.000274205	0.00333447
0.552603	-0.0461824	0.0594264	0.00375302	-0.000351307	0.00256016
0.552607	-0.0461761	0.0594291	0.0029737	0.00159067	0.00216274
0.552608	-0.0461772	0.0594296	0.00201056	0.000926096	0.00124096
0.552611	-0.0461767	0.0594322	0.00203512	0.00100687	0.0024401
0.552615	-0.0461778	0.0594358	0.00346141	0.000571206	0.00317785
0.552613	-0.0461788	0.0594336	0.000918933	-0.000256085	0.000870865
0.552621	-0.0461766	0.0594402	0.00419617	0.00135586	0.00311703
0.552621	-0.0461755	0.0594424	0.00259355	0.000837722	0.00249779
0.552624	-0.0461747	0.0594448	0.00237282	0.00131327	0.00201395
0.552625	-0.0461737	0.0594441	0.00126829	0.000762862	0.000551273
0.552628	-0.0461752	0.0594489	0.00150807	-0.000186741	0.00173162
0.552627	-0.0461763	0.0594452	-0.000124828	-0.000765449	-0.000619691
0.552631	-0.0461721	0.0594498	0.000940175	0.00104151	0.000816718
0.552631	-0.0461754	0.0594506	0.00048823	-0.00041782	0.000396487
0.552636	-0.046173	0.0594532	0.00151233	0.00075087	0.000681946
0.552635	-0.0461749	0.0594535	-0.000133308	-0.000997767	9.30699e-05
0.552637	-0.0461756	0.0594559	-6.73018e-05	-0.000672536	8.28112e-05
0.552639	-0.0461724	0.0594563	0.000216206	0.000625626	-0.000162756
0.552638	-0.0461748	0.0594554	-0.000556503	-0.000913362	-0.000724609
0.552638	-0.0461726	0.0594551	-0.0010551	6.71228e-05	-0.00135485
0.552639	-0.0461766	0.0594587	6.54317e-05	-0.000910255	0.00134564
0.55264	-0.0461744	0.0594603	2.91683e-05	-0.0018132	0.00102504
0.552642	-0.0461719	0.0594607	0.000402517	-0.000170897	0.000730842
0.552642	-0.0461744	0.0594574	-0.00013437	-0.00106126	-0.00084592
0.552643	-0.046178	0.0594614	-8.21837e-05	-0.00169378	0.000291652
0.552647	-0.0461738	0.0594651	0.00125716	-6.49874e-05	0.00148695
0.552646	-0.0461726	0.0594635	0.000820526	0.000453146	0.00141726
0.552646	-0.046172	0.0594653	0.00070258	0.000516807	0.00185175
0.552645	-0.0461726	0.0594649	-2.0804e-05	5.67707e-05	0.000928785
0.552646	-0.0461734	0.0594647	1.62202e-05	4.95522e-05	4.2631e-05
0.552648	-0.0461702	0.0594664	0.000643945	0.000752633	0.000556064
0.552647	-0.0461704	0.059465	0.000207942	0.000342522	-9.07292e-06
0.552648	-0.0461695	0.0594673	0.000203411	0.000359232	0.000649984
0.552646	-0.0461748	0.0594645	-0.000812099	-0.00122494	-0.000604513
0.552649	-0.0461723	0.0594679	0.000452464	5.36617e-05	0.000281241
0.552649	-0.0461706	0.0594695	0.000251272	0.000636018	0.000572892
0.552647	-0.0461735	0.059466	-0.000708943	-0.000545498	-0.000637582
0.552649	-0.0461754	0.0594703	0.000125899	-0.000505783	0.00065211
0.552647	-0.0461748	0.0594677	-0.000418026	-0.000135561	-0.000614138
0.552647	-0.0461707	0.0594657	-0.000649777	0.000781787	-0.00130577
0.552647	-0.0461719	0.0594652	0.00126488	0.000646815	-8.41857e-05
0.552646	-0.046171	0.0594648	0.000262009	0.000669625	-0.000209588
0.552647	-0.0461726	0.0594672	0.000875398	0.000359886	0.000668558
0.552646	-0.0461699	0.0594632	-3.32243e-05	0.000869326	-0.000998027
0.552647	-0.0461671	0.0594668	0.000556498	0.0014867	0.000823846
0.552647	-0.046172	0.0594634	0.000172929	-0.000342131	-0.00080772
0.552647	-0.0461692	0.0594642	0.000445761	0.000514306	6.68981e-06
0.55265	-0.0461737	0.0594678	0.00104322	-0.00134945	0.00113872
0.552645	-0.0461684	0.0594609	-0.000903871	0.000821278	-0.00156628
0.55265	-0.0461689	0.0594665	0.000730371	0.000221824	0.000423336
0.552651	-0.0461652	0.0594678	0.000726787	0.00176094	0.000482671
0.552646	-0.0461684	0.0594616	-0.00100013	-5.84507e-05	-0.00130222
0.552648	-0.0461681	0.0594656	-3.18214e-06	0.000349507	0.000358369
0.552648	-0.0461689	0.0594633	-0.000197284	4.85099e-05	-0.000588485
0.55265	-0.0461651	0.0594652	0.000913465	0.00097383	0.000250449
0.552649	-0.0461633	0.0594651	-7.10715e-06	0.00104667	7.04946e-05
0.552646	-0.0461629	0.059463	-0.000751067	0.000882481	-0.000359036
0.552649	-0.0461605	0.0594647	0.000449008	0.00140065	0.000405561
0.552648	-0.0461595	0.0594626	6.48694e-06	0.00129984	-0.000384066
0.552649	-0.046162	0.059463	0.000120297	-8.19121e-05	-0.000451165
0.552648	-0.0461611	0.0594626	-0.000112077	-0.000102937	-9.38472e-05
0.552649	-0.0461603	0.059464	0.000256845	0.000109452	0.000577396
0.552648	-0.0461608	0.0594604	-9.69102e-05	-0.000147178	-0.000796377
0.552647	-0.0461593	0.059463	-0.000534028	0.000420491	0.000198131
0.552649	-0.0461517	0.0594609	0.000216322	0.0023148	-0.00073276
0.552649	-0.046154	0.0594639	0.000149292	0.00224258	3.79587e-05
0.552646	-0.0461533	0.0594584	-0.000996695	0.00221366	-0.00176892
0.55265	-0.0461522	0.0594628	0.000925262	0.00168327	0.000279289
0.552649	-0.0461494	0.0594617	-3.56135e-05	0.00200373	-0.000103886
0.552648	-0.0461534	0.0594612	-0.000763192	-0.000549591	-0.000657046
0.552651	-0.0461468	0.0594627	0.000477338	0.00166649	-5.31279e-05
0.552648	-0.0461512	0.0594589	-0.000677201	8.06065e-05	-0.00124309
0.552647	-0.0461475	0.0594582	-0.000856295	0.000981283	-0.00116873
0.55265	-0.0461475	0.0594593	0.000615827	0.000667983	-0.000148763
0.552647	-0.0461488	0.0594592	-0.000379182	-0.000364819	0.000160503
0.552649	-0.0461492	0.0594583	-1.82211e-05	0.00105781	-0.00085657
0.55265	-0.0461453	0.0594598	7.75388e-05	0.00191424	-0.000505629
0.552648	-0.0461447	0.0594588	-0.000679526	0.00158655	-0.000777849
0.552654	-0.0461389	0.0594633	0.00151331	0.0030462	0.000853157
0.552648	-0.0461461	0.0594591	-0.00104896	-0.000364334	-0.000878319
0.552652	-0.0461436	0.0594644	0.0004231	0.000910208	0.000858388
0.55265	-0.0461439	0.0594601	0.00013718	0.000517905	-0.000293822
0.552651	-0.0461453	0.0594599	-0.00014818	-0.000367474	-0.000559793
0.552651	-0.0461418	0.0594609	-4.59819e-05	0.000960943	0.000159289
0.552649	-0.0461437	0.0594578	-0.000529856	-0.00071446	-0.000673365
0.552651	-0.0461424	0.0594605	0.00041287	0.000451959	0.000353749
0.552648	-0.0461432	0.0594601	-0.000667102	-0.00055071	0.000240694
0.552649	-0.0461433	0.0594603	-0.000304161	-0.000326578	-0.000238667
0.55265	-0.0461399	0.0594615	3.25504e-05	0.00092342	0.000211798
0.552649	-0.0461397	0.0594582	6.87471e-07	0.000518941	-0.000473286
0.55265	-0.0461434	0.0594612	-8.50611e-05	-0.00118092	0.000357599
0.55265	-0.0461371	0.0594602	9.14625e-05	0.00135667	0.000176124
0.55265	-0.0461432	0.0594598	1.9743e-05	-0.00121709	-0.000237859
0.552651	-0.046143	0.0594622	2.35002e-05	-0.000800088	0.000490467
0.552652	-0.0461392	0.0594621	0.000338746	0.000699191	0.000229507
0.552654	-0.0461397	0.059464	0.0011574	0.000332405	0.000834752
0.552654	-0.0461425	0.0594657	0.000608498	-0.000807936	0.000989215
0.552649	-0.0461435	0.0594604	-0.00137006	-0.000831725	-0.00106723
0.552653	-0.0461403	0.0594633	0.000233229	0.000448344	0.000171245
0.552654	-0.0461397	0.0594647	0.000752193	0.000586193	0.000724248
0.552652	-0.0461404	0.0594639	9.28571e-05	0.000208777	0.000275916
0.55265	-0.0461431	0.0594615	-0.000676753	-0.000758001	-0.000609618
0.552655	-0.046141	0.0594672	0.0011063	0.00024592	0.00147843
0.552653	-0.0461433	0.059464	0.000175366	-0.000631761	-5.75059e-05
0.552654	-0.0461426	0.0594674	0.000158833	-0.000403852	0.000632021
0.552652	-0.0461419	0.059464	-0.000487989	8.15671e-06	-0.000737783
0.552653	-0.0461412	0.059467	-0.00018551	0.000126881	0.000358496
0.552653	-0.0461431	0.0594657	-0.000415934	-0.000636624	-0.000317369
0.552656	-0.0461378	0.0594678	0.000868537	0.000663025	0.000784872
0.552654	-0.0461416	0.0594664	-9.07791e-05	-0.000371802	-0.000104418
0.552653	-0.0461418	0.0594656	-0.000415838	-0.000507944	-0.000197029
0.552655	-0.0461389	0.0594666	0.000196751	0.000945083	2.13885e-05
0.552654	-0.0461428	0.0594684	-0.000103555	-0.000934609	0.000433614
0.552655	-0.0461462	0.0594705	0.000112815	-0.001584	0.000777547
0.552654	-0.0461467	0.0594703	7.65946e-05	-0.00106398	0.000522286
0.552652	-0.0461432	0.0594662	-0.000967593	0.000330301	-0.00120897
0.552654	-0.0461425	0.0594675	0.000461325	0.000695085	8.41665e-05
0.552654	-0.0461411	0.059467	-0.000211747	0.000781582	-0.000416882
0.552653	-0.0461463	0.0594662	-0.000462645	-0.00124182	-0.000630052
0.552653	-0.0461504	0.0594665	-0.000484372	-0.00145362	-0.000623044
0.552656	-0.0461475	0.0594695	0.000555318	-0.00052692	0.000649401
0.552653	-0.0461479	0.0594673	-0.000258159	-0.000644245	-0.000198644
0.552657	-0.0461465	0.0594694	0.000770919	-8.13228e-05	0.000537222
0.552652	-0.046151	0.0594672	-0.000802294	-0.00152267	-0.000288173
0.55265	-0.046149	0.0594647	-6.48621e-05	0.000248987	0.000590439
0.552656	-0.0461464	0.0594695	0.00171756	0.000997795	0.0019996
0.552653	-0.0461478	0.0594681	0.000305136	0.000253549	0.000840714
0.552655	-0.0461451	0.0594695	0.000712865	0.00147468	0.000781155
0.552652	-0.0461531	0.0594673	-0.000165293	-0.0018257	0.00024221
0.552652	-0.0461526	0.0594668	-0.000258598	-0.000800688	-7.42103e-05
0.552655	-0.0461503	0.0594695	0.000748269	-5.25685e-05	0.00105359
0.552652	-0.0461479	0.0594664	-0.000229984	0.0011073	-0.000374758
0.55265	-0.0461509	0.0594642	-0.000941482	-0.00019638	-0.0010549
0.552653	-0.0461495	0.0594675	0.000599028	0.000400162	0.000421287
0.552653	-0.0461495	0.0594671	-5.82581e-05	0.000220737	-1.34912e-06
0.552651	-0.0461516	0.0594668	-7.76573e-05	0.00299084	2.92273e-05
0.552655	-0.0461506	0.0594667	0.00116055	0.00266063	4.38768e-05
0.552654	-0.0461505	0.059469	0.00055227	0.00204538	0.000800935
0.552655	-0.0461528	0.0594705	0.000479942	0.000561731	0.000807516
0.552653	-0.046148	0.059467	-0.000552829	0.00203471	-0.00095811
0.552655	-0.0461534	0.0594686	0.000537898	-0.00019608	0.000277266
0.552652	-0.0461528	0.0594671	-0.000976602	-7.75667e-05	-0.000715207
0.552655	-0.0461514	0.0594705	0.000478564	0.000466713	0.000587601
0.552653	-0.0461523	0.0594686	-0.000493281	0.00372558	-0.00128351
0.552655	-0.0461506	0.0594707	-0.000187981	0.00290874	-0.000595645
0.552652	-0.0461556	0.0594692	-0.000652983	0.00050521	-0.000679603
0.552651	-0.0461522	0.0594655	-0.000979398	0.00158309	-0.00176259
0.552652	-0.0461487	0.0594653	-0.00047465	0.00229594	-0.00152473
0.552655	-0.0461487	0.0594701	0.000395269	0.00145318	0.00030523
0.552655	-0.0461483	0.0594695	0.000439831	0.00165958	-0.000103874
0.552652	-0.0461517	0.0594683	-0.000499111	-0.000122668	-0.000285805
0.55265	-0.0461543	0.0594644	-0.00092112	-0.000938303	-0.0011883
0.552652	-0.0461517	0.0594655	-2.59687e-05	0.000219268	-0.000422419
0.552653	-0.0461509	0.0594677	0.000295018	0.000397295	0.000306609
0.552653	-0.0461469	0.0594654	0.000178967	0.00164678	-0.000652865
0.55265	-0.0461524	0.0594639	-0.000816004	-0.000795252	-0.000787332
0.552653	-0.0461492	0.0594675	0.000513287	0.000629182	0.000827091
0.552652	-0.0461513	0.0594678	-2.69611e-05	-0.000307223	0.000428969
0.552652	-0.0461485	0.0594642	-1.06292e-05	0.00072255	-0.000985655
0.552652	-0.0461561	0.0594663	-0.000109543	-0.00208326	0.000198114
0.552653	-0.0461433	0.0594646	0.000672421	0.00301093	-0.000234321
0.552652	-0.0461513	0.0594645	-0.000191068	-0.000844808	-0.00042492
0.552651	-0.0461493	0.059462	-0.000375704	0.000301032	-0.000931024
0.552654	-0.0461508	0.0594693	0.000656693	-0.000777807	0.00192413
0.552652	-0.0461492	0.0594657	-0.000138668	0.000645612	-3.70732e-05
0.552652	-0.0461484	0.0594643	-0.000469653	0.000832466	-0.000895956
0.552652	-0.0461483	0.059467	-0.00027335	0.000589207	0.000194843
0.552654	-0.0461491	0.059468	0.000564988	0.00013225	0.000419087
0.55265	-0.046147	0.0594624	-0.000918741	0.000119911	-0.0010785
0.552652	-0.0461466	0.0594663	0.000280472	0.000378671	0.000404875
0.552651	-0.04615	0.0594637	-0.000123841	-0.000326703	-0.000347899
0.55265	-0.0461456	0.059462	-0.000561947	0.000554107	-0.000701051
0.552652	-0.0461438	0.059464	4.66939e-05	0.00102614	-0.000269024
0.552654	-0.0461425	0.0594664	0.00081751	0.00113464	0.000657581
0.552651	-0.0461437	0.0594651	-0.000300164	0.000913265	-3.09788e-05
0.552653	-0.0461441	0.0594642	0.000303851	0.000184516	-0.000154479
0.552656	-0.0461393	0.0594675	0.00109424	0.00118294	0.000890371
0.552653	-0.0461445	0.0594667	-6.40034e-05	-0.000669549	0.000453938
0.552653	-0.0461437	0.0594653	-0.000161993	-0.000467848	6.51625e-05
0.552656	-0.0461417	0.059467	0.000874045	0.000246385	0.000669802
0.552652	-0.0461434	0.059465	-0.000652321	-4.15653e-06	-0.000167712
0.552657	-0.0461385	0.0594691	0.000970134	0.00120694	0.000845585
0.552654	-0.0461393	0.0594673	-0.000108502	0.000483418	0.000180443
0.552655	-0.0461388	0.059469	8.03952e-05	0.000419651	0.000500027
0.552656	-0.0461415	0.0594695	0.000375952	-0.000640683	0.00042269
0.552654	-0.0461453	0.0594684	-0.000370033	-0.00168689	-0.000129817
0.552655	-0.0461431	0.0594694	-7.159e-05	-2.20375e-05	8.16776e-05
0.552657	-0.0461411	0.0594729	0.000883131	0.000409841	0.00132127
0.552656	-0.0461431	0.0594703	0.000149706	-0.000499305	7.73869e-05
0.552658	-0.0461387	0.0594724	0.000723351	0.000986177	0.00045929
0.552659	-0.0461379	0.0594751	0.000545535	0.00127024	0.000919107
0.552657	-0.0461413	0.0594726	-0.000477062	-0.000597852	-0.000212408
0.552655	-0.0461446	0.0594723	-0.000945383	-0.00171933	-0.00055148
0.552657	-0.0461435	0.0594727	0.000179845	-0.000290785	-0.000139679
0.552657	-0.0461412	0.0594743	5.7837e-05	0.000284992	0.000330158
0.55266	-0.046139	0.0594788	0.000781126	0.000710953	0.00163284
0.552659	-0.0461413	0.0594753	2.71964e-05	-0.000414044	-0.000347485
0.552659	-0.0461427	0.0594765	-0.00010071	-0.000801113	0.00020518
0.55266	-0.0461408	0.0594768	0.000267521	0.000124628	0.000113479
0.552661	-0.0461419	0.059478	0.00044879	-0.000366604	0.000109799
0.552661	-0.04614	0.059478	-0.000178281	0.000568976	-0.000394145
0.552662	-0.0461463	0.059481	-0.000100615	-0.00208043	0.000689495
0.552661	-0.0461447	0.0594793	-0.000190972	-0.000556461	-0.000431215
0.552662	-0.0461428	0.0594813	0.000263046	0.000396367	0.000325158
0.552663	-0.0461439	0.059482	0.000198532	-0.000153112	0.000246643
0.552663	-0.0461396	0.059481	-0.000176911	0.00118518	-0.000543377
0.552664	-0.0461465	0.0594831	0.000259537	-0.00160921	0.000170399
0.552664	-0.0461401	0.0594838	0.000325623	0.00448384	3.16399e-05
0.552664	-0.0461445	0.0594861	0.000131737	0.0017816	0.00068181
0.552664	-0.0461414	0.0594848	-0.000198392	0.00228549	-0.000396735
0.552666	-0.0461408	0.0594864	0.00143078	0.00233381	0.00162705
0.552664	-0.0461433	0.0594836	0.00050508	-0.00227992	0.00141316
0.552664	-0.0461415	0.059486	0.000459543	-0.00110701	0.00175032
0.552667	-0.046141	0.0594864	0.00108875	-0.00110758	0.00159226
0.552665	-0.0461411	0.059485	4.90029e-05	-0.000660378	0.00030979
0.552665	-0.0461435	0.0594872	0.000328043	-0.000855599	0.000920327
0.552666	-0.0461435	0.0594901	0.000227609	-0.000958755	0.00128594
0.552667	-0.0461433	0.0594891	0.000135368	-0.000763536	0.000122102
0.552669	-0.0461407	0.0594915	0.000854985	0.00025143	0.000956902
0.552666	-0.0461388	0.0594896	0.000214771	0.00112306	0.00102334
0.552669	-0.0461412	0.0594917	0.00108022	-0.000441599	0.00155297
0.552667	-0.0461425	0.0594903	0.000138498	-0.000489868	0.000481183
0.552666	-0.0461417	0.0594882	-0.00037453	-8.77527e-05	-0.000662861
0.552666	-0.0461399	0.0594903	-0.000441047	0.000530763	0.000207711
0.552668	-0.0461442	0.0594914	0.000349305	-0.00104463	0.000497554
0.552667	-0.0461396	0.0594908	-0.000204777	0.000736361	-0.000164634
0.552667	-0.0461399	0.0594906	-0.000408624	0.000205537	-0.000652944
0.552668	-0.0461422	0.0594931	0.000205746	-0.000538407	0.000645049
0.552669	-0.0461387	0.0594937	0.000488642	0.000743291	0.000407015
0.552669	-0.0461415	0.059494	0.000249911	-0.000477004	0.000282138
0.552668	-0.0461405	0.0594932	-0.000373476	0.000349039	-0.000427585
0.552671	-0.0461428	0.0594962	0.000718512	-0.000847263	0.000634436
0.552667	-0.0461395	0.0594925	-0.000981567	0.000408173	-0.000927308
0.552668	-0.0461423	0.0594931	0.000373375	-0.000228673	0.00104284
0.552671	-0.046136	0.0594948	0.00140378	0.00197589	0.00140479
0.552669	-0.0461415	0.0594955	0.000144485	-0.000609812	0.000880626
0.552671	-0.0461406	0.0594959	0.00131166	0.000237935	0.00180405
0.552672	-0.0461372	0.0594974	0.000913503	0.00117479	0.00161065
0.552671	-0.0461389	0.0594979	0.000781322	-4.58873e-05	0.00160273
0.552672	-0.046141	0.0594999	0.000793491	-0.000441449	0.00164779
0.552669	-0.04614	0.0594959	-0.000409362	0.000203663	-0.000164138
0.552671	-0.0461374	0.0594958	0.000449811	0.00103807	-6.58394e-05
0.552671	-0.0461418	0.0594995	7.15065e-05	-0.000851233	0.000890341
0.552673	-0.0461401	0.0594993	0.000584275	-3.71597e-05	0.000452431
0.552673	-0.0461396	0.0595006	0.000615596	0.000124021	0.000733596
0.552671	-0.0461421	0.0594994	-0.000441684	-0.000708155	7.75023e-05
0.552672	-0.0461415	0.0594987	0.000196722	-0.000273704	-0.000165697
0.552673	-0.0461393	0.0595005	0.000491194	0.000579166	0.000488607
0.552672	-0.0461403	0.059499	-0.00042514	-4.70489e-05	-0.000487298
0.552675	-0.0461398	0.0595013	0.000985619	0.000494715	0.00033925
0.552673	-0.0461395	0.0595007	-0.000444953	-5.97511e-05	-0.000211489
0.552675	-0.0461391	0.0595009	2.09499e-05	8.36274e-06	-9.60156e-05
0.552676	-0.0461424	0.0595047	0.000479002	-0.000722789	0.000998837
0.552676	-0.0461432	0.0595029	8.71223e-05	-0.00117849	-0.000186262
0.552675	-0.0461428	0.0595055	-0.000423153	-0.00082343	0.000675037
0.552679	-0.0461379	0.0595066	0.000844455	0.001433	0.000626448
0.552676	-0.0461474	0.0595046	-0.00020851	-0.00201033	-9.85895e-05
0.552677	-0.0461409	0.0595042	0.000274041	0.000890057	-0.000149116
0.552676	-0.0461445	0.0595041	0.000305132	-0.000306791	0.000840978
0.552679	-0.0461455	0.0595095	0.00140359	-8.74435e-05	0.00237781
0.552675	-0.0461422	0.0595058	-0.000363862	0.000417502	0.000602707
0.552676	-0.0461434	0.0595068	0.000174984	0.000454507	0.000668749
0.55268	-0.0461425	0.0595109	0.00146685	0.000479609	0.00196768
0.552678	-0.0461415	0.0595091	0.000302761	0.000473841	0.000509883
0.552677	-0.0461439	0.0595056	-0.000578439	-0.000643205	-0.00107483
0.552682	-0.0461457	0.0595121	0.00113206	-0.000706443	0.00121996
0.55268	-0.0461458	0.059508	3.81663e-05	-0.000367005	-0.000652034
0.552681	-0.0461452	0.0595112	0.000269599	-1.51272e-05	0.000608201
0.552681	-0.0461438	0.0595116	0.000183241	9.28557e-07	0.000410925
0.552683	-0.046144	0.0595117	0.000209532	-3.40465e-05	-0.000132087
0.552687	-0.0461453	0.0595176	0.00109642	-0.000535699	0.00138998
0.552684	-0.0461467	0.0595154	0.000538183	-0.000312404	0.00161869
0.552683	-0.0461458	0.0595135	7.14859e-05	0.000145293	0.000526183
0.552683	-0.0461426	0.0595148	0.000125974	0.00119833	0.000865208
0.552682	-0.0461505	0.0595141	-0.00034708	-0.00151669	9.64039e-05
0.552682	-0.0461496	0.0595144	-0.000203347	-0.000993766	0.000118003
0.552684	-0.0461424	0.0595138	0.000149301	0.0014616	-0.000334037
0.55269	-0.0461437	0.0595211	0.00163234	0.000681852	0.00174769
0.552688	-0.0461421	0.0595185	-0.000153829	0.000939051	-0.000162261
0.552686	-0.0461444	0.0595172	1.47582e-05	0.000311678	0.000724379
0.552691	-0.0461438	0.0595225	0.00282192	0.000431801	0.00286948
0.552689	-0.0461429	0.0595177	0.000977124	0.000860647	0.000362746
0.552694	-0.0461423	0.0595245	0.00231342	0.000815518	0.002294
0.552694	-0.0461436	0.0595258	0.00143298	4.8633e-05	0.00184133
0.552695	-0.0461445	0.0595272	0.000930358	-3.7361e-05	0.00111594
0.552697	-0.0461433	0.0595275	0.000895043	1.28183e-05	0.000778704
0.552697	-0.0461409	0.0595285	0.000437643	0.000619304	0.000512867
0.552696	-0.0461421	0.0595281	-0.000337405	0.000128567	-0.000282319
0.552698	-0.0461425	0.0595302	0.000210266	-0.000763986	0.000269325
0.552698	-0.046141	0.0595314	-0.000100959	0.000370776	2.65938e-05
0.552699	-0.0461413	0.05953	-0.000261085	0.000118459	-0.000865476
0.552704	-0.0461412	0.0595354	0.000939764	6.95987e-05	0.000989462
0.552704	-0.0461393	0.0595359	0.000555963	0.000549211	0.000425125
0.552701	-0.0461379	0.0595316	-0.00105045	0.000670752	-0.00142777
0.552706	-0.0461399	0.0595369	0.00029038	-4.20753e-05	0.000540564
0.552706	-0.0461402	0.0595366	0.00015417	7.5701e-05	0.000894677
0.552709	-0.0461394	0.0595396	0.00226209	0.00039457	0.00218284
0.552712	-0.0461392	0.0595425	0.0022901	0.00015029	0.00225002
0.552713	-0.0461357	0.0595408	0.00106896	0.000874775	0.000312619
0.552713	-0.0461323	0.0595433	0.00202278	0.00222347	0.00162912
0.552716	-0.0461336	0.0595463	0.00346938	0.00184329	0.00257248
0.552719	-0.0461314	0.059548	0.00501324	0.00252478	0.00399628
0.552718	-0.0461304	0.0595453	0.00279498	0.00187168	0.00169356
0.552719	-0.0461356	0.0595488	0.0034292	-4.30057e-05	0.00274027
0.552722	-0.0461313	0.0595498	0.00428573	0.00156911	0.00264351
0.552726	-0.0461286	0.0595498	0.00353316	0.00174452	0.00136264
0.552727	-0.0461248	0.0595528	0.0024272	0.002281	0.00168833
0.552729	-0.046128	0.0595543	0.0021497	0.000725763	0.00148009
0.552729	-0.0461239	0.0595528	0.00208007	0.0022918	0.00092383
0.55273	-0.0461229	0.0595518	0.00104865	0.00114958	-0.000364586
0.552736	-0.0461195	0.059558	0.00197605	0.00149557	0.00142856
0.552737	-0.0461188	0.0595603	0.00163039	0.00133113	0.00248489
0.552741	-0.0461191	0.05956	0.00179062	0.00371653	0.000200708
0.552743	-0.0461199	0.0595614	0.000793082	0.00208561	-8.13845e-05
0.552746	-0.0461136	0.0595641	0.000878393	0.00330924	0.000165621
0.55275	-0.0461161	0.0595666	0.000959973	0.00150648	0.000339372
0.55275	-0.0461184	0.0595677	0.000958843	0.000266024	0.000752121
0.552754	-0.0461133	0.059569	0.0014857	0.00161069	0.000556751
0.552753	-0.0461139	0.0595673	2.62704e-05	0.000707956	-0.00044451
0.552755	-0.0461113	0.0595686	0.000139335	0.00106612	-0.000260438
0.552762	-0.0461084	0.0595744	0.00102637	0.00121196	0.000916239
0.552761	-0.0461102	0.0595735	2.88318e-05	2.59291e-05	-1.43623e-05
0.552769	-0.0461053	0.05958	0.00187933	0.00135521	0.0017131
0.552768	-0.0461057	0.059578	0.00128712	0.000869909	0.000382299
0.552773	-0.0461027	0.0595794	0.00163112	0.000854894	0.000360061
0.552775	-0.0461036	0.0595818	0.00229737	0.0011152	0.00116904
0.552783	-0.0460983	0.0595875	0.00449038	0.00254884	0.00289837
0.552783	-0.046103	0.0595864	0.00372669	0.000404367	0.00194872
0.552784	-0.0460977	0.0595865	0.00378897	0.00232809	0.00173511
0.552788	-0.0460966	0.059589	0.00461711	0.00179166	0.00230169
0.552792	-0.0460983	0.0595932	0.00482582	0.00110999	0.00306594
0.552795	-0.0460917	0.0595929	0.00524595	0.0030339	0.0025563
0.552798	-0.0460929	0.0595962	0.00553523	0.00188096	0.00328761
0.552801	-0.0460854	0.0595972	0.00361065	0.00323268	0.00171769
0.552803	-0.046088	0.0595966	0.00375831	0.00162389	0.00146148
0.552806	-0.0460849	0.0596001	0.00409351	0.00234888	0.00220013
0.552812	-0.0460848	0.0596053	0.00428823	0.00171894	0.00278536
0.552815	-0.0460879	0.059605	0.00286787	-0.00050259	0.00119842
0.55282	-0.046082	0.0596086	0.00221391	-0.00200882	0.00134473
0.552823	-0.0460783	0.0596112	0.00292459	-0.00043413	0.00207011
0.552828	-0.0460797	0.0596169	0.00435635	-0.000469382	0.00316267
