Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.543735	-0.0608374	0.0533451	-0.000630292	-0.000993031	-0.000793078
0.543735	-0.0608358	0.0533448	-0.000365817	-0.000176026	-0.000528718
0.543733	-0.0608334	0.0533429	-0.000619523	0.000818248	-0.000664823
0.543735	-0.0608324	0.0533438	0.000459494	0.00086456	-1.27788e-05
0.543736	-0.0608365	0.0533456	0.000449782	-0.000809416	0.000617574
0.543736	-0.0608332	0.0533446	-0.000313333	0.00409676	-0.00183478
0.543736	-0.0608323	0.0533451	-0.000284487	0.00299145	-0.00138081
0.543738	-0.0608306	0.0533488	0.00104129	-0.00015903	0.00185438
0.543736	-0.0608325	0.0533455	4.66352e-05	-0.00113226	0.000287282
0.543737	-0.0608304	0.0533447	0.000304827	-0.000222606	-1.38238e-05
0.543736	-0.0608315	0.0533466	-2.46863e-05	-0.000232759	0.000676247
0.543739	-0.0608322	0.0533473	0.00086933	-0.000388909	0.000625535
0.543737	-0.0608274	0.0533458	-0.000500723	0.000839139	-0.000237287
0.543736	-0.0608291	0.0533444	-0.000285131	-6.50905e-05	-0.000502996
0.543736	-0.0608278	0.0533434	-9.71286e-05	0.000462418	-0.000310067
0.543733	-0.0608301	0.0533408	-0.00078803	-0.000422766	-0.00087917
0.543735	-0.0608266	0.053342	0.000133179	0.000900705	-0.000137994
0.543739	-0.0608273	0.0533474	0.0012437	0.000675292	0.00156222
0.543734	-0.0608305	0.0533413	-0.00111211	-0.000960488	-0.00122999
0.543735	-0.0608237	0.053342	-2.21391e-05	0.0011622	-0.000434598
0.543736	-0.0608288	0.0533445	-0.000185184	-0.00123303	0.000391185
0.543736	-0.0608257	0.0533419	0.000315924	0.000710055	-0.000369277
0.543735	-0.0608235	0.0533415	-2.01992e-05	0.00098038	-0.000143313
0.543736	-0.0608246	0.0533426	0.000208401	0.000235168	0.000385938
0.543735	-0.0608261	0.0533436	-0.000208414	-0.000501282	0.000300115
0.543736	-0.0608284	0.0533442	0.000254444	-0.000639964	0.000411211
0.543736	-0.0608249	0.0533412	-2.77729e-05	0.000410102	-0.000821758
0.543736	-0.0608246	0.0533432	3.63943e-05	0.00028732	0.000131448
0.54374	-0.0608177	0.0533471	0.00112834	0.00230454	0.00119952
0.543735	-0.0608247	0.05334	-0.00049384	-0.000626404	-0.00119816
0.543737	-0.0608207	0.0533447	-0.00017536	0.000731353	0.000446553
0.543739	-0.0608186	0.0533449	0.000473546	0.000735266	0.00024152
0.543737	-0.0608203	0.0533442	-0.000401148	0.000225508	-2.4857e-05
0.543737	-0.0608191	0.0533438	0.000123175	0.00076563	-1.19408e-05
0.543734	-0.0608236	0.0533402	-0.000966664	-0.000976163	-0.00118885
0.543737	-0.0608209	0.0533427	0.000210496	0.000247068	0.000185201
0.543735	-0.0608234	0.0533422	-0.000392643	-0.000997791	-8.43973e-05
0.543736	-0.0608237	0.0533437	0.000319555	-0.000480105	0.000412458
0.543738	-0.0608222	0.0533451	0.000691257	-0.00016312	0.000681961
0.543737	-0.0608209	0.0533431	-0.000216487	8.15387e-05	-0.000369528
0.543737	-0.0608205	0.0533425	-0.000179522	0.000557423	-0.000469911
0.543736	-0.0608202	0.0533425	-0.000372862	-0.000159756	-0.000114669
0.543738	-0.0608186	0.0533436	0.00019187	0.000544023	0.000108855
0.543739	-0.0608192	0.0533454	0.000892606	0.000690455	0.000913313
0.543739	-0.0608247	0.0533436	0.000339592	-0.00126355	-0.000133951
0.543736	-0.0608223	0.0533432	-0.000340557	5.69336e-05	-0.000191165
0.543737	-0.0608198	0.0533445	-0.000262554	4.30384e-05	0.00033198
0.543739	-0.0608228	0.0533439	0.000392643	-0.000890862	-0.000154866
0.543737	-0.0608223	0.0533431	-0.000189846	-0.000651138	9.48632e-05
0.543737	-0.0608174	0.0533423	-0.000147959	0.00150997	-0.00040088
0.543736	-0.0608225	0.0533425	-0.000693874	-0.0007339	-0.000430097
0.543738	-0.0608216	0.0533447	0.00056227	-4.79005e-05	0.00050502
0.543736	-0.0608253	0.053342	-0.000545801	-0.00095847	-0.000676256
0.543737	-0.060825	0.0533444	0.000242763	-0.00034629	0.000618998
0.543738	-0.060826	0.0533476	0.000286765	-0.0005899	0.00126859
0.543736	-0.060825	0.0533425	-0.000377862	-0.000302897	-0.000815247
0.543737	-0.0608251	0.0533452	-0.000153906	-0.000483489	0.00024243
0.543737	-0.060829	0.0533454	0.000418989	-0.000753011	0.000205715
0.543737	-0.0608269	0.0533439	-0.000310365	0.000299241	-0.00056774
0.543738	-0.0608239	0.0533473	0.000650105	0.000655648	0.00110252
0.543736	-0.060826	0.0533441	-0.000615064	-0.0006379	-0.000448968
0.543738	-0.0608275	0.0533453	0.000404597	-0.000584681	0.000123215
0.543736	-0.060829	0.0533431	-0.000435547	-0.000721685	-0.00055554
0.543735	-0.0608277	0.0533427	-0.000642036	-0.000506962	-0.000600447
0.543736	-0.0608256	0.0533437	0.000140143	0.000346579	2.13497e-05
0.543734	-0.0608295	0.0533413	-0.000698204	-0.00069445	-0.000748579
0.543734	-0.0608299	0.0533415	-0.000244705	-0.000320805	-0.000100488
0.543735	-0.0608288	0.053344	0.000121042	1.51183e-05	0.000481185
0.543733	-0.0608317	0.0533418	-0.000455386	-0.000758092	-2.48309e-05
0.543734	-0.0608297	0.0533428	0.000135575	0.000152959	0.000164783
0.543733	-0.0608261	0.053339	-3.7538e-05	0.000969729	-0.000949119
0.543734	-0.0608288	0.0533435	-0.000163835	0.000239877	0.000382627
0.543731	-0.0608324	0.0533392	-0.00105262	-0.000889839	-0.00135104
0.543731	-0.0608314	0.0533401	-0.000772048	-0.000603302	-0.000459894
0.543731	-0.0608312	0.0533393	-0.000164203	-0.000254095	-0.000145777
0.543727	-0.0608355	0.0533375	-0.00135403	-0.00114427	-0.00066583
0.543729	-0.0608335	0.0533399	-0.000137968	-0.000435088	0.000396828
0.543734	-0.0608326	0.0533431	0.00120488	-0.000201559	0.00104061
0.54373	-0.0608326	0.0533387	-0.000424984	0.000288096	-0.000722203
0.54373	-0.0608346	0.0533411	4.77756e-05	-0.000662898	0.000388887
0.543732	-0.0608339	0.053341	0.000192508	-0.000422509	3.80743e-05
0.543732	-0.0608346	0.053342	0.000194325	-0.000185331	0.000173102
0.543733	-0.0608361	0.053342	0.000521526	-0.000445753	0.000331928
0.543729	-0.0608339	0.0533376	-0.000853346	0.000115512	-0.00101211
0.543728	-0.0608337	0.0533386	-0.00089666	5.21354e-05	-0.000242353
0.543733	-0.0608333	0.053342	0.00114999	0.000175565	0.00090423
0.54373	-0.0608323	0.0533397	-0.000212196	0.000778503	-0.000293378
0.543732	-0.060834	0.053342	0.000604567	-0.000176555	0.000876622
0.543729	-0.0608348	0.0533378	-0.000715833	-0.000186554	-0.00104667
0.54373	-0.0608346	0.0533379	-0.000183568	1.22143e-05	-0.000732106
0.543732	-0.0608321	0.0533425	0.000278754	0.000371394	0.000874989
0.54373	-0.0608359	0.0533398	0.000108057	-0.000948822	7.6687e-05
0.54373	-0.0608314	0.053338	-0.000165233	0.000726516	-0.00079269
0.543732	-0.0608352	0.0533421	0.00057252	-0.000613884	0.00112435
0.543729	-0.0608415	0.0533411	-0.000209585	-0.00168984	0.000407914
0.543728	-0.0608368	0.0533362	-0.00049004	0.000642411	-0.00140939
0.543731	-0.0608359	0.0533406	0.000706355	0.000818022	0.000494149
0.54373	-0.060839	0.0533412	0.000157367	-0.000467118	0.000516158
0.543732	-0.060836	0.0533408	0.000231674	0.000203257	-9.66908e-05
0.543732	-0.0608329	0.0533406	0.000246987	0.000647435	-4.18735e-05
0.543732	-0.0608344	0.0533421	2.87484e-05	0.000507349	0.000312376
0.543732	-0.0608355	0.053342	0.000223767	-0.000217574	0.000106204
0.543732	-0.0608379	0.0533422	0.000279984	-0.000530476	0.000454692
0.543731	-0.0608358	0.0533406	-0.000212167	0.000500752	-0.00012832
0.543732	-0.0608341	0.0533403	2.01172e-05	0.000838501	-0.000497913
0.543732	-0.0608352	0.0533422	0.000271941	0.000207599	0.000288303
0.543729	-0.0608382	0.0533398	-0.000968328	-0.000845695	-0.000632828
0.543729	-0.0608386	0.0533398	-0.000702012	-0.00106839	-0.000421885
0.543732	-0.0608305	0.0533415	0.00090871	0.00228239	0.000547734
0.543734	-0.060836	0.0533429	0.00108718	-0.000307411	0.000594056
0.543731	-0.0608372	0.0533425	-0.000119718	-0.000425203	0.000568787
0.543731	-0.0608357	0.0533407	-0.000529482	-2.77557e-05	-0.000636812
0.543731	-0.060836	0.0533412	-0.000219593	-0.000419582	-3.27382e-05
0.543734	-0.0608316	0.0533448	0.000924662	0.00109474	0.00110025
0.543732	-0.0608325	0.0533404	-0.000146262	0.000399142	-0.000591129
0.543731	-0.0608328	0.0533399	-0.000420687	0.000222652	-0.000437685
0.543735	-0.0608336	0.0533449	0.00123375	0.000275395	0.00142809
0.543734	-0.0608362	0.0533438	2.95727e-05	-0.000734069	0.000185292
0.543733	-0.0608333	0.0533428	-0.000258744	0.000577819	-2.84932e-05
0.543731	-0.0608369	0.0533426	-0.000378447	-0.000757276	-0.000171406
0.543732	-0.0608323	0.0533421	0.000112516	0.00104352	-0.000316824
0.54373	-0.0608332	0.0533384	-0.000909079	0.000357541	-0.00152166
0.543732	-0.0608341	0.0533427	9.623e-05	-5.16871e-05	0.000373431
0.543732	-0.0608361	0.0533411	0.000115763	-0.00102254	2.98416e-05
0.54373	-0.0608358	0.0533404	-0.00022434	-0.000235704	-4.23381e-05
0.543732	-0.0608354	0.0533412	0.000334959	3.25971e-05	0.000210886
0.543733	-0.0608334	0.0533438	0.000598618	0.000656039	0.000772708
0.54373	-0.0608321	0.0533384	-0.000498313	0.000490417	-0.00119545
0.543727	-0.0608342	0.0533366	-0.00145949	-1.56862e-05	-0.00123372
0.543733	-0.060838	0.0533438	0.00100744	-0.00121016	0.00156311
0.543732	-0.0608338	0.0533426	0.000134536	0.000497387	0.000335122
0.543732	-0.0608367	0.0533436	0.00010192	-0.000653086	0.000461656
0.543734	-0.0608345	0.0533432	0.000716604	0.000268522	0.000132635
0.543734	-0.0608291	0.0533417	3.61351e-05	0.00148638	-0.000392888
0.543733	-0.0608367	0.0533415	2.98942e-07	-0.00159278	-0.000362085
0.543733	-0.0608334	0.0533426	-0.000215674	-2.01375e-06	0.000299564
0.543733	-0.060833	0.0533432	0.000133435	0.000645412	0.000598272
0.543732	-0.060838	0.0533428	-0.000341635	-0.000830892	-0.00016399
0.543733	-0.0608367	0.0533439	0.000289249	-0.000290847	0.000262831
0.543733	-0.0608382	0.0533434	0.000548613	-0.00063787	0.000434482
0.543728	-0.0608347	0.0533382	-0.00158153	0.000299444	-0.00139826
0.543729	-0.0608352	0.053341	-0.000573751	-4.2598e-05	0.000100378
0.54373	-0.0608387	0.0533422	-0.000172238	-0.00099414	0.000110523
0.543733	-0.0608349	0.0533426	0.00107497	-0.000855801	0.00123264
0.543732	-0.0608339	0.0533412	0.000409424	-0.000368831	0.000226274
0.543733	-0.0608363	0.0533442	0.00034789	-0.00163304	0.00107699
0.543731	-0.0608353	0.0533428	-0.000212936	-0.000767826	0.000444305
0.543731	-0.0608373	0.0533417	7.67075e-05	-0.00116044	0.000240523
0.543731	-0.0608405	0.0533406	-0.000273946	-0.00198279	-0.000209376
0.543732	-0.0608351	0.0533424	0.000403922	0.000533836	0.000597289
0.543733	-0.0608381	0.0533435	0.000480411	-0.000758502	0.000521266
0.543732	-0.0608358	0.0533421	-2.2409e-06	-6.47813e-05	0.000113017
0.54373	-0.0608368	0.0533422	-0.000488952	0.000158719	-0.000300287
0.543734	-0.0608349	0.0533445	0.000737021	0.000540784	0.000620973
0.543733	-0.0608344	0.0533442	3.50266e-05	0.000690528	-1.04498e-05
0.54373	-0.0608399	0.0533416	-0.000695488	-0.00146166	-0.000324609
0.543731	-0.060839	0.0533422	5.29156e-05	-0.000709319	0.000154669
0.543732	-0.0608358	0.0533411	0.000381775	0.000680504	-0.000136053
0.543728	-0.0608389	0.0533388	-0.0026689	-0.00123126	-0.00160384
0.543732	-0.0608396	0.0533444	-0.00058559	-0.000783048	0.000308236
0.543729	-0.0608385	0.0533393	-0.00127841	-0.000470477	-0.00149153
0.543733	-0.0608378	0.0533437	3.55507e-05	9.90204e-05	0.000203115
0.543728	-0.0608406	0.0533388	-0.00140127	-0.00106567	-0.00112096
0.543727	-0.0608375	0.053339	-0.000925289	0.000381146	-0.000384465
0.543732	-0.0608353	0.0533435	0.000759462	0.000865422	0.00117686
0.543729	-0.0608414	0.05334	-0.000678335	-0.00150829	-0.00041382
0.543728	-0.06084	0.0533412	0.000172892	-7.58866e-05	0.00128923
0.543729	-0.0608359	0.0533421	-0.0011589	0.000786295	-0.00173689
0.543729	-0.0608403	0.0533415	-0.000918603	-0.00173881	-0.00155827
0.54373	-0.0608369	0.0533427	-6.72008e-05	0.000706292	-0.000415486
0.54373	-0.0608381	0.0533404	-0.000210423	-0.000168541	-0.000986873
0.543728	-0.0608431	0.0533407	-0.000899931	-0.00193135	-0.000624052
0.543731	-0.0608361	0.0533423	0.000216467	0.000575525	-0.000207872
0.543728	-0.0608356	0.0533393	-0.000999094	0.000313164	-0.00132528
0.54373	-0.0608352	0.0533418	0.000200011	0.00113431	7.2216e-05
0.543729	-0.0608352	0.0533401	-6.45782e-05	0.000622232	-0.00035179
0.543729	-0.060837	0.0533386	-0.000132495	-0.000210409	-0.000846686
0.543726	-0.0608435	0.0533396	-0.0010807	-0.0019887	-0.000319168
0.54373	-0.0608346	0.0533409	0.000268052	0.00163932	-0.000130707
0.543728	-0.0608376	0.0533393	-0.000487206	-0.000212417	-0.000476334
0.54373	-0.0608422	0.0533423	0.000399298	-0.00134391	0.000776449
0.543729	-0.0608399	0.0533421	0.000355329	-0.000377426	0.000532701
0.543728	-0.0608368	0.0533405	-0.000230431	0.000695486	-0.000183446
0.543727	-0.0608419	0.0533398	-0.000331248	-0.00077267	-0.000198773
0.543728	-0.0608401	0.0533411	0.000259194	-0.000259889	0.000215541
0.543726	-0.0608377	0.0533381	-0.000393596	0.00105883	-0.000695348
0.543726	-0.0608393	0.0533395	-0.00018855	-0.000184416	-8.05255e-05
0.543728	-0.06084	0.053341	0.00055486	-0.00040466	0.000669191
0.543727	-0.0608371	0.0533385	7.22987e-05	0.000675718	-0.000297504
0.543727	-0.0608361	0.0533384	-0.00037647	0.000674022	-0.000538454
0.54373	-0.0608374	0.0533434	0.000815137	1.51925e-05	0.00127391
0.543726	-0.0608387	0.0533398	-0.000807101	-0.000100703	-0.000602035
0.543731	-0.0608368	0.0533429	0.00119658	0.000687484	0.000551914
0.543727	-0.0608376	0.053339	-0.000623058	0.000337444	-0.000642495
0.54373	-0.0608367	0.0533413	0.00071422	0.000193539	0.00062414
0.543725	-0.0608341	0.0533355	-0.000984755	0.000900894	-0.00144155
0.543728	-0.060837	0.0533392	-3.4279e-06	-8.86564e-05	-0.000116408
0.543728	-0.0608355	0.0533381	0.000256158	0.000580538	-0.000335534
0.543728	-0.0608358	0.0533412	0.000128737	-2.42073e-05	0.00102124
0.54373	-0.0608321	0.053339	0.000766103	0.000706162	3.4375e-05
0.543728	-0.0608382	0.0533415	-0.000123829	-0.00123838	0.00093205
0.543729	-0.0608352	0.0533394	4.31277e-05	8.04367e-05	-0.000441068
0.543728	-0.0608337	0.0533402	-0.000405086	0.000509321	-0.000126454
0.543729	-0.0608336	0.0533398	-3.72346e-05	0.000373639	-0.00026032
0.543728	-0.0608343	0.0533378	-0.000179876	0.00013557	-0.000536922
0.54373	-0.0608315	0.0533412	0.000406678	0.000976131	0.000560348
0.543726	-0.060836	0.0533379	-0.000799047	-0.000913665	-0.000791752
0.543728	-0.0608324	0.0533381	9.46364e-05	0.000678813	-0.000163601
0.543729	-0.0608333	0.05334	0.000582801	0.000139203	0.000353608
0.543725	-0.0608357	0.0533359	-0.000851553	-0.0010151	-0.00074357
0.543727	-0.0608367	0.053338	-0.000111028	-0.000894746	-0.000135441
0.543731	-0.0608293	0.0533412	0.000949106	0.00193743	0.000818172
0.543726	-0.0608345	0.0533374	-0.00063416	-0.000299556	-0.000421282
0.54373	-0.0608351	0.05334	0.000783743	-0.000795763	0.000423499
0.543727	-0.0608311	0.0533361	-0.000467317	0.00110779	-0.00084814
0.543728	-0.0608354	0.0533379	0.000155981	-0.000595949	0.000104255
0.543729	-0.0608339	0.0533384	0.000522789	-0.000236206	0.000273423
0.543727	-0.0608328	0.0533382	-0.000209269	0.000151441	0.000180917
0.543727	-0.0608329	0.0533353	-0.000256483	-8.13469e-06	-0.000704072
0.543725	-0.0608331	0.053335	-0.000855224	0.000286811	-0.000712934
0.543727	-0.060836	0.0533376	7.76837e-05	-0.000606346	0.000428677
0.543726	-0.0608361	0.0533377	-0.000272685	-0.00043984	0.000238225
0.543729	-0.0608313	0.0533364	0.000618252	0.000906055	-0.000272704
0.543727	-0.0608329	0.0533366	-0.000261118	-8.05781e-05	-0.000191077
0.54373	-0.060836	0.0533403	0.000585079	-0.00122354	0.000982079
0.543728	-0.0608293	0.0533353	-0.000129461	0.00187797	-0.000895539
0.54373	-0.0608305	0.0533387	0.000864119	0.000317469	0.000833087
0.543726	-0.0608327	0.0533364	-0.000972473	-5.76748e-05	-0.000625963
0.543726	-0.0608324	0.0533362	-0.000580914	-0.000510705	-0.000183025
0.543729	-0.0608299	0.053338	0.0010212	0.000765056	0.000650061
0.543725	-0.0608318	0.0533337	-0.000727368	-9.75015e-05	-0.00102169
0.543726	-0.0608343	0.0533357	-0.000254985	-0.000513238	-0.00018206
0.543726	-0.0608339	0.0533341	-0.000237533	-0.000472775	-0.000713466
0.543728	-0.0608289	0.0533374	0.000689879	0.00171778	0.000644967
0.543729	-0.0608322	0.0533396	0.000582607	-0.000722168	0.0010747
0.543729	-0.0608315	0.0533388	0.000339971	0.000381446	0.000520951
0.543729	-0.0608305	0.0533381	0.000584728	0.000427351	0.000344214
0.543726	-0.0608339	0.053335	-0.000879673	-0.00129063	-0.000745149
0.543726	-0.0608307	0.0533354	-0.000447904	0.000754324	-0.000578645
0.543729	-0.0608324	0.0533368	-0.00234591	-0.00129243	-0.00114538
0.543728	-0.0608343	0.0533353	-0.00211983	-0.00168144	-0.00138378
0.543729	-0.060829	0.0533362	-0.00125388	0.000545809	-0.000729319
0.543724	-0.0608298	0.0533306	-0.00258312	2.65725e-05	-0.00238779
0.543727	-0.0608343	0.0533358	-0.000765963	-0.00151905	7.72145e-05
0.543726	-0.0608322	0.0533326	-0.00102293	-0.000296676	-0.000996234
0.543725	-0.0608326	0.0533338	-0.000866652	-0.000726414	-0.0002549
0.543726	-0.0608357	0.0533354	-0.000178942	-0.00126427	0.000344323
0.543728	-0.0608323	0.0533362	0.000154018	0.000313848	0.000426101
0.543725	-0.0608354	0.0533336	-0.000818511	-0.000835337	-0.000630937
0.543725	-0.0608325	0.0533326	-0.000664405	2.51009e-05	-0.000753433
0.543726	-0.0608334	0.0533335	-3.22877e-05	-0.000419432	-0.000206482
0.543726	-0.0608341	0.0533359	-9.29187e-05	-0.000225824	0.000387066
0.543725	-0.060832	0.0533334	-0.000250691	0.000748953	-0.000339382
0.543726	-0.0608331	0.053334	0.00022177	0.000159277	-4.58556e-06
0.543727	-0.0608304	0.0533356	0.000106515	0.000661162	0.000503989
0.543727	-0.0608358	0.0533353	0.000244864	-0.00109288	0.000309721
0.543727	-0.0608328	0.0533349	0.000220738	0.00036721	8.31835e-05
0.543727	-0.0608372	0.0533352	0.000216495	-0.000854487	-5.70711e-05
0.543725	-0.0608356	0.0533335	-0.000668985	-0.000286795	-0.000528415
0.543725	-0.0608334	0.0533345	-0.000488609	0.000813868	-0.000163189
0.543725	-0.0608335	0.0533315	-0.000127317	-4.9482e-05	-0.000657656
0.543726	-0.0608335	0.0533349	8.32821e-05	-0.000309311	0.000524663
0.543724	-0.0608363	0.0533359	-0.000752305	-0.000494823	0.00043635
0.543726	-0.060838	0.0533352	0.000446362	-0.000995378	6.42427e-05
0.543726	-0.0608364	0.0533352	6.91295e-05	-0.000227919	0.000165871
0.543725	-0.0608351	0.0533335	-0.00012729	0.000257112	-0.00044222
0.543725	-0.0608338	0.0533339	3.2182e-05	0.000663981	-8.78691e-05
0.543726	-0.0608326	0.0533362	0.000595348	0.0013201	0.00086647
0.543724	-0.0608333	0.0533335	-0.000721126	-0.000183047	-0.000789641
0.543726	-0.0608371	0.0533366	0.0002456	-0.000821525	0.000503604
0.543728	-0.0608344	0.0533372	0.00074125	-0.00022466	0.000727226
0.543728	-0.0608354	0.0533367	0.000432024	-0.000269614	0.000348956
0.543729	-0.0608301	0.0533392	0.000928784	0.00170736	0.00115488
0.543726	-0.060832	0.0533345	-0.000546901	8.88378e-05	-0.000825979
0.543728	-0.0608335	0.0533362	0.00015408	-0.000178584	2.05856e-05
0.543728	-0.0608321	0.0533366	0.000182117	0.00086713	-9.5416e-07
0.543726	-0.0608395	0.0533366	-0.000515375	-0.00218393	-0.000108
0.543726	-0.0608376	0.0533364	-0.00026546	-0.000461945	-9.06314e-05
0.543728	-0.060837	0.0533382	0.000243118	-0.0001547	0.00014745
0.543731	-0.0608371	0.0533418	0.00115967	-5.71211e-05	0.00149322
0.543731	-0.0608349	0.0533407	0.000800957	0.000369682	0.000874302
0.543728	-0.0608325	0.0533377	0.00125856	0.00183754	0.00222082
0.543728	-0.0608356	0.053339	0.000682056	0.000230028	0.00209887
0.543729	-0.0608347	0.0533402	0.00128758	0.00056515	0.00222215
0.543726	-0.0608378	0.0533372	3.91007e-05	-0.000608033	0.000678315
0.543729	-0.0608345	0.0533394	0.000801945	0.00103224	0.0010727
0.543729	-0.0608363	0.0533404	0.000677815	0.000222085	0.00105375
0.543728	-0.0608359	0.0533379	-1.36647e-06	0.000352041	-9.63581e-05
0.543729	-0.0608381	0.0533397	0.000289315	-0.000464701	0.000566342
0.543728	-0.0608374	0.0533373	-0.0002345	-0.000568337	-0.000397119
0.54373	-0.0608378	0.0533406	0.000693507	-0.000547093	0.000848859
0.543728	-0.0608373	0.0533379	-0.000239084	-0.000166549	-0.000265656
0.543732	-0.0608396	0.0533429	0.000815755	-0.000667983	0.00131043
0.543729	-0.0608393	0.0533406	-1.61289e-05	-0.000434468	0.000347817
0.54373	-0.0608394	0.0533406	0.000291039	-0.000290964	0.000283156
0.543731	-0.0608405	0.0533412	0.000593475	-0.000541593	0.000424459
0.543729	-0.0608367	0.0533408	-0.000591121	0.000773896	-0.000157067
0.543729	-0.060838	0.0533394	-0.000341964	2.66833e-05	-0.000518324
0.543732	-0.0608386	0.0533436	0.000935135	-0.000437838	0.00152551
0.543729	-0.0608392	0.0533408	-0.000338707	-0.000320481	-0.000358422
0.543729	-0.0608411	0.0533397	-8.27654e-05	-0.00070349	-0.000429978
0.543729	-0.0608425	0.053342	6.42261e-06	-0.00086762	0.000540738
0.543728	-0.0608417	0.0533402	-0.000412181	-0.000366141	-0.000455108
0.54373	-0.0608405	0.053342	0.000163104	0.000555014	0.000288219
0.54373	-0.0608423	0.0533413	0.00021469	-0.000124309	-2.39373e-05
0.543728	-0.0608431	0.0533406	-0.00072635	-0.000411692	-0.000443456
0.543733	-0.0608413	0.0533472	0.00118338	8.26068e-05	0.00220682
0.543727	-0.0608453	0.0533401	-0.000831227	-0.00129797	-0.000763434
0.543732	-0.0608394	0.0533446	0.000959208	0.00135871	0.000840121
0.543733	-0.0608386	0.0533438	0.000869836	0.000930077	0.000386231
0.543727	-0.0608399	0.053339	-0.00118656	0.000471923	-0.00146455
0.54373	-0.0608406	0.0533425	7.33545e-05	0.000175592	0.000119304
0.54373	-0.0608381	0.0533406	7.34173e-05	0.000974243	-0.000548738
0.543731	-0.0608423	0.0533419	7.3293e-06	-0.000855524	-0.00011958
0.543731	-0.0608421	0.0533427	0.000194751	-0.000441744	0.000302344
0.543728	-0.0608405	0.0533389	-0.000715659	0.000281668	-0.00103298
0.54373	-0.0608412	0.0533426	0.000201309	-0.000393937	0.000757172
0.543728	-0.0608419	0.0533409	-0.000602262	-0.000675726	-0.000261937
0.543731	-0.0608387	0.0533419	0.000519497	0.000973996	0.000155305
0.543729	-0.0608426	0.0533419	-8.98742e-05	-0.000517757	0.000125272
0.543728	-0.0608402	0.0533398	-0.000265853	0.000534287	-0.000548587
0.54373	-0.0608404	0.0533436	0.000431189	0.000262412	0.000837877
0.543729	-0.0608374	0.0533377	-0.000270592	0.00118787	-0.00140892
0.543729	-0.0608416	0.0533402	-0.000218924	-0.000618865	-0.000132254
0.543727	-0.0608425	0.053337	-0.000760029	-0.000713136	-0.00113033
0.543727	-0.0608398	0.0533359	-0.000581034	0.000414576	-0.00113744
0.54373	-0.0608458	0.0533426	0.000903218	-0.0020313	0.00172342
0.543725	-0.060843	0.0533363	-0.00129176	-0.000219041	-0.00109982
0.543727	-0.0608397	0.0533364	-0.000253485	0.000624389	-0.000824458
0.543731	-0.0608374	0.0533404	0.00117522	0.00141296	0.000696954
0.543729	-0.0608402	0.0533385	0.000110953	0.00013973	-9.36347e-05
0.543727	-0.060844	0.0533383	-0.000332613	-0.00105261	-2.80917e-05
0.543729	-0.0608386	0.0533373	-1.2878e-05	0.000923076	-0.000541416
0.543726	-0.0608431	0.0533348	-0.000824501	-0.000783883	-0.00111301
0.543728	-0.0608408	0.0533358	2.25152e-05	0.000252916	-0.000373825
0.543726	-0.0608384	0.0533351	-0.000325668	0.00100153	-0.00047176
0.543727	-0.0608336	0.0533348	-0.000109498	0.00226895	-0.000412946
0.543728	-0.0608361	0.0533348	0.000430928	0.000683479	-0.000266026
0.543726	-0.0608359	0.0533337	-0.000458673	0.000134984	-0.00036161
0.543726	-0.06084	0.053335	-0.000576655	-0.00151503	7.0645e-05
0.543729	-0.0608384	0.0533361	0.000381896	-0.000192107	0.00020877
0.543728	-0.0608364	0.0533347	0.000181535	0.000754111	-0.00024075
0.543728	-0.0608364	0.0533362	0.000473899	0.000251657	0.000625903
0.543726	-0.0608385	0.0533334	-0.000571251	-0.000735763	-0.000580961
0.543725	-0.0608358	0.053333	-0.000654234	0.000430934	-0.000458179
0.543728	-0.0608377	0.0533349	0.000350283	-0.000487197	0.000200822
0.543725	-0.0608343	0.0533316	-0.000193544	0.000614918	-0.000371529
0.543725	-0.0608337	0.0533318	-0.000192017	0.000849064	-0.000465662
0.543725	-0.0608341	0.0533321	-0.000525581	0.000368414	-0.000464608
0.543729	-0.0608343	0.0533348	0.000619327	0.000174556	0.000485935
0.543727	-0.0608336	0.0533324	-0.000263177	0.000324012	-0.000506045
0.543723	-0.0608322	0.0533289	-0.000925487	0.000795402	-0.0013463
0.543725	-0.0608311	0.0533312	0.000282851	0.00100027	0.000260756
0.543725	-0.0608348	0.0533279	-0.000678753	0.0026527	-0.00260596
0.543725	-0.0608306	0.0533293	-0.000354743	0.00316615	-0.00127571
0.543723	-0.0608334	0.0533279	-0.000595645	0.00198697	-0.00151154
0.543725	-0.0608319	0.053328	0.000328269	0.00175868	-0.000882702
0.543724	-0.0608318	0.053328	-0.000249321	0.00112466	-0.000871975
0.543725	-0.0608339	0.0533311	3.11694e-05	0.000551525	0.000421814
0.543726	-0.0608286	0.05333	0.000295497	0.00153152	-1.27343e-05
0.543725	-0.0608337	0.0533315	2.7474e-06	-0.000409212	0.000586834
0.543725	-0.0608349	0.0533292	-0.000116101	-0.000931401	-0.000356217
0.543728	-0.060831	0.0533327	0.000409347	0.000774674	0.000451148
0.543726	-0.0608279	0.0533297	-0.000321579	0.00169327	-0.000535568
0.543724	-0.0608301	0.0533288	-0.000821803	0.00085871	-0.000949827
0.543725	-0.06083	0.053331	0.000310366	0.000547966	0.000551805
0.543725	-0.0608299	0.0533279	-0.000192506	0.000101297	-0.00105318
