Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.395095	0.000488583	0.543379	0.0114394	0.0133888	0.00749124
0.39511	0.00051033	0.54339	0.0148358	0.0217636	0.0110163
0.395124	0.000523595	0.543395	0.0139579	0.0132379	0.00552285
0.395138	0.000542316	0.543403	0.0145206	0.0187569	0.00758894
0.395148	0.000556866	0.543406	0.00997691	0.0145573	0.00296446
0.39516	0.000571089	0.543413	0.0117315	0.0142128	0.00759881
0.395171	0.000588705	0.543424	0.0113421	0.0176338	0.0104092
0.395182	0.000602672	0.54343	0.0103446	0.0139254	0.00643844
0.395195	0.000624957	0.54344	0.0137403	0.0223007	0.0099634
0.395208	0.000638757	0.543445	0.0128634	0.0137732	0.00446761
0.395222	0.000658014	0.543451	0.013425	0.0192927	0.00653523
0.395231	0.000673098	0.543453	0.00888106	0.0150909	0.00190935
0.395241	0.000687854	0.54346	0.0106357	0.0147463	0.006544
0.395252	0.000706003	0.543469	0.0102456	0.018167	0.00935614
0.395261	0.000720502	0.543474	0.00924782	0.0144567	0.00538415
0.395273	0.000743318	0.543483	0.0126427	0.0228325	0.0089091
0.395285	0.000757649	0.543487	0.0117669	0.014303	0.00341104
0.395297	0.000777436	0.543492	0.0123274	0.0198232	0.00548028
0.395305	0.000793048	0.543493	0.0077833	0.0156191	0.000853065
0.395315	0.000808332	0.543499	0.00953784	0.0152745	0.00548808
0.395324	0.000827009	0.543507	0.00914712	0.0186948	0.00830198
0.395332	0.000842034	0.543511	0.00814929	0.0149826	0.00432885
0.395344	0.000865376	0.543519	0.0115432	0.023359	0.00785386
0.395354	0.000880232	0.543521	0.0106687	0.0148275	0.00235364
0.395366	0.000900544	0.543526	0.011228	0.0203483	0.00442456
0.395372	0.000916679	0.543526	0.00668376	0.016142	-0.000203911
0.395381	0.000932486	0.54353	0.0084382	0.0157974	0.00443153
0.395389	0.000951685	0.543537	0.0080468	0.0192174	0.00724725
0.395396	0.000967231	0.543541	0.00704911	0.0155033	0.00327302
0.395406	0.000991095	0.543547	0.010442	0.0238801	0.00679815
0.395416	0.00100647	0.543549	0.00956875	0.0153467	0.00129587
0.395426	0.0010273	0.543552	0.0101268	0.0208681	0.00336857
0.395431	0.00104395	0.543551	0.00558256	0.0166596	-0.0012611
0.395439	0.00106028	0.543554	0.00733686	0.0163151	0.00337483
0.395446	0.00107999	0.54356	0.00694477	0.0197347	0.00619243
0.395452	0.00109606	0.543563	0.00594741	0.0160187	0.00221713
0.395461	0.00112044	0.543568	0.00933915	0.024396	0.00574244
0.39547	0.00113632	0.543569	0.00846731	0.0158606	0.000238212
0.395479	0.00115767	0.543571	0.00902397	0.0213827	0.00231277
0.395483	0.00117483	0.543568	0.00447985	0.0171719	-0.00231802
0.395489	0.00119167	0.543571	0.00623397	0.0168275	0.00231846
0.395495	0.0012119	0.543576	0.00584117	0.0202468	0.00513799
0.3955	0.00122847	0.543577	0.00484432	0.0165289	0.00116168
0.395508	0.00125336	0.543582	0.0082348	0.0249066	0.00468723
0.395516	0.00126976	0.543581	0.00736448	0.0163692	-0.00081885
0.395523	0.00129161	0.543582	0.00791967	0.021892	0.00125764
0.395527	0.00130929	0.543579	0.00337575	0.017679	-0.00337421
0.395532	0.00132663	0.54358	0.00512964	0.0173347	0.00126289
0.395537	0.00134737	0.543584	0.00473612	0.0207538	0.00408441
0.39554	0.00136444	0.543584	0.00373997	0.017034	0.000107124
0.395548	0.00138984	0.543588	0.00712907	0.025412	0.00363298
0.395554	0.00140674	0.543586	0.00626038	0.0168727	-0.00187484
0.395561	0.0014291	0.543586	0.00681403	0.0223962	0.000203666
0.395563	0.00144727	0.543582	0.0022704	0.0181808	-0.00442917
0.395567	0.00146512	0.543582	0.00402402	0.0178368	0.000208607
0.395571	0.00148635	0.543585	0.00362976	0.0212556	0.00303216
0.395573	0.00150393	0.543584	0.0026345	0.0175339	-0.000946051
0.395579	0.00152983	0.543587	0.00602212	0.0259122	0.00258018
0.395584	0.00154722	0.543584	0.00515515	0.017371	-0.00292929
0.39559	0.00157008	0.543583	0.00570718	0.0228952	-0.000848684
0.395591	0.00158875	0.543577	0.00116393	0.0186776	-0.00548244
0.395594	0.0016071	0.543577	0.00291724	0.0183337	-0.000843924
0.395597	0.00162883	0.543579	0.00252223	0.0217524	0.00198172
0.395598	0.0016469	0.543577	0.00152804	0.0180287	-0.00199737
0.395603	0.00167329	0.543578	0.00491407	0.0264073	0.00152929
0.395607	0.00169118	0.543574	0.00404893	0.0178642	-0.00398171
0.395612	0.00171453	0.543572	0.00459924	0.0233891	-0.00189893
0.395612	0.0017337	0.543566	5.64733e-05	0.0191692	-0.00653355
0.395614	0.00175253	0.543564	0.00180943	0.0188256	-0.00189423
0.395615	0.00177476	0.543565	0.00141365	0.0222441	0.00093357
0.395615	0.00179332	0.543562	0.000420729	0.0185185	-0.00304636
0.395619	0.0018202	0.543562	0.00380506	0.0268973	0.000480789
0.395622	0.00183858	0.543557	0.00294184	0.0183522	-0.00503164
0.395626	0.00186242	0.543554	0.00349037	0.0238779	-0.00294661
0.395625	0.00188207	0.543547	-0.00105182	0.0196557	-0.00758202
0.395625	0.00190139	0.543544	0.000700736	0.0193125	-0.00294183
0.395626	0.0019241	0.543544	0.000304175	0.0227309	-0.000111829
0.395625	0.00194314	0.543539	-0.000687308	0.0190033	-0.00409255
0.395628	0.00197051	0.543539	0.00269522	0.0273822	-0.000564843
0.39563	0.00198937	0.543533	0.00183402	0.0188353	-0.00607859
0.395632	0.0020137	0.543529	0.00238069	0.0243618	-0.00399123
0.39563	0.00203383	0.54352	-0.00216084	0.0201372	-0.00862737
0.395629	0.00205363	0.543516	-0.000408715	0.0197944	-0.00398626
0.395629	0.00207682	0.543515	-0.000806072	0.0232126	-0.001154
0.395627	0.00209635	0.54351	-0.00179593	0.0194831	-0.00513548
0.395628	0.00212419	0.543508	0.00158469	0.0278622	-0.00160714
0.395629	0.00214353	0.543501	0.000725617	0.0193133	-0.00712211
0.39563	0.00216834	0.543496	0.00127034	0.0248406	-0.00503233
0.395627	0.00218894	0.543486	-0.00327043	0.0206137	-0.00966914
0.395626	0.00220922	0.543481	-0.00151878	0.0202713	-0.00502704
0.395624	0.00223289	0.543479	-0.00191695	0.0236895	-0.00219247
0.395621	0.00225289	0.543473	-0.00290499	0.0199579	-0.00617466
0.395621	0.00228121	0.54347	0.000473611	0.0283372	-0.00264564
0.395621	0.00230102	0.543462	-0.000383238	0.0197864	-0.00816172
0.395621	0.0023263	0.543456	0.00015946	0.0253144	-0.00606945
0.395617	0.00234738	0.543446	-0.00438045	0.0210853	-0.0107069
0.395614	0.00236813	0.543439	-0.00262933	0.0207433	-0.0060637
0.395611	0.00239227	0.543436	-0.00302832	0.0241614	-0.00322677
0.395607	0.00241274	0.543429	-0.00401436	0.0204279	-0.00720964
0.395606	0.00244153	0.543425	-0.000637878	0.0288072	-0.00367987
0.395605	0.00246181	0.543416	-0.0014924	0.0202546	-0.00919696
0.395604	0.00248756	0.543409	-0.000951812	0.0257834	-0.00710212
0.395598	0.0025091	0.543397	-0.00549077	0.0215519	-0.0117401
0.395595	0.00253032	0.54339	-0.00374022	0.0212104	-0.00709579
0.39559	0.00255493	0.543386	-0.00414004	0.0246285	-0.00425645
0.395585	0.00257586	0.543378	-0.0051239	0.020893	-0.00823994
0.395584	0.00260512	0.543373	-0.00174963	0.0292723	-0.00470937
0.395581	0.00262586	0.543363	-0.00260174	0.0207178	-0.0102274
0.395579	0.00265207	0.543355	-0.00206333	0.0262475	-0.00812988
0.395572	0.00267408	0.543342	-0.00660125	0.0220136	-0.0127683
0.395567	0.00269576	0.543334	-0.00485129	0.0216727	-0.00812284
0.395562	0.00272083	0.543328	-0.00525196	0.0250908	-0.00528103
0.395556	0.00274222	0.543319	-0.00623345	0.0213533	-0.00926512
0.395553	0.00277194	0.543313	-0.00286151	0.0297326	-0.00573367
0.395549	0.00279314	0.543302	-0.00371109	0.0211762	-0.0112525
0.395546	0.00281981	0.543293	-0.00317495	0.0267067	-0.00915226
0.395539	0.00284227	0.543279	-0.00771173	0.0224705	-0.0137911
0.395533	0.00286441	0.54327	-0.00596242	0.0221301	-0.00914439
0.395526	0.00288993	0.543264	-0.00636394	0.0255483	-0.00630006
0.395519	0.00291178	0.543254	-0.00734288	0.0218088	-0.0102847
0.395515	0.00294195	0.543247	-0.00397336	0.030188	-0.00675232
0.39551	0.00296361	0.543234	-0.00482033	0.0216298	-0.0122718
0.395506	0.00299073	0.543224	-0.00428653	0.0271611	-0.0101688
0.395497	0.00301364	0.54321	-0.00882208	0.0229225	-0.014808
0.39549	0.00303624	0.543199	-0.00707344	0.0225828	-0.01016
0.395482	0.00306222	0.543192	-0.00747583	0.026001	-0.00731308
0.395474	0.00308452	0.543181	-0.00845204	0.0222595	-0.0112983
0.395469	0.00311514	0.543173	-0.00508504	0.0306386	-0.00776486
0.395463	0.00313724	0.54316	-0.00592929	0.0220785	-0.013285
0.395458	0.00316481	0.543149	-0.0053979	0.0276107	-0.0111791
0.395448	0.00318817	0.543133	-0.00993213	0.0233698	-0.0158185
0.395439	0.00321121	0.543122	-0.00818421	0.0230307	-0.0111692
0.395431	0.00323764	0.543113	-0.00858747	0.026449	-0.00831964
0.395421	0.00326038	0.543101	-0.00956077	0.0227055	-0.0123053
0.395415	0.00329145	0.543092	-0.00619639	0.0310845	-0.00877084
0.395408	0.003314	0.543078	-0.00703782	0.0225225	-0.0142915
0.395402	0.00334201	0.543066	-0.00650893	0.0280556	-0.0121826
0.395391	0.00336582	0.543049	-0.0110417	0.0238123	-0.0168223
0.395381	0.0033893	0.543037	-0.00929457	0.0234739	-0.0121715
0.395372	0.00341617	0.543027	-0.00969872	0.0268923	-0.00931929
0.395361	0.00343936	0.543014	-0.0106689	0.0231468	-0.0133054
0.395354	0.00347086	0.543004	-0.00730725	0.0315256	-0.00976982
0.395345	0.00349385	0.542989	-0.00814577	0.0229618	-0.0152908
0.395338	0.0035223	0.542976	-0.00761945	0.0284957	-0.0131789
0.395326	0.00354654	0.542958	-0.0121507	0.02425	-0.0178188
0.395315	0.00357046	0.542945	-0.0104044	0.0239124	-0.0131665
0.395304	0.00359777	0.542934	-0.0108094	0.027331	-0.0103116
0.395293	0.0036214	0.54292	-0.0117763	0.0235834	-0.0142981
0.395284	0.00365334	0.542909	-0.00841748	0.031962	-0.0107613
0.395275	0.00367676	0.542893	-0.00925298	0.0233963	-0.0162827
0.395266	0.00370565	0.542879	-0.00872929	0.0289311	-0.0141676
0.395253	0.00373032	0.54286	-0.013259	0.024683	-0.0188076
0.395241	0.00375468	0.542846	-0.0115134	0.0243462	-0.0141538
0.39523	0.00378242	0.542835	-0.0119194	0.0277649	-0.0112961
0.395217	0.00380647	0.542819	-0.0128828	0.0240153	-0.015283
0.395207	0.00383885	0.542808	-0.00952689	0.0323936	-0.011745
0.395197	0.0038627	0.54279	-0.0103593	0.0238261	-0.0172665
0.395187	0.00389202	0.542775	-0.00983831	0.0293619	-0.0151483
0.395173	0.00391712	0.542755	-0.0143663	0.0251113	-0.0197883
0.39516	0.0039419	0.54274	-0.0126216	0.0247754	-0.0151328
0.395147	0.00397007	0.542728	-0.0130285	0.0281942	-0.0122723
0.395133	0.00399456	0.542712	-0.0139883	0.0244426	-0.0162596
0.395122	0.00402736	0.542699	-0.0106353	0.0328206	-0.0127202
0.395111	0.00405163	0.542681	-0.0114645	0.0242512	-0.0182419
0.3951	0.00408138	0.542665	-0.0109463	0.0297879	-0.0161204
0.395084	0.0041069	0.542644	-0.0154725	0.0255349	-0.0207604
0.395071	0.00413211	0.542628	-0.0137287	0.0251999	-0.0161033
0.395057	0.0041607	0.542615	-0.0141365	0.0286189	-0.0132399
0.395041	0.00418561	0.542597	-0.0150925	0.0248652	-0.0172275
0.39503	0.00421883	0.542584	-0.0117426	0.0332429	-0.0136868
0.395017	0.00424353	0.542564	-0.0125685	0.0246716	-0.0192085
0.395005	0.00427369	0.542547	-0.0120532	0.0302093	-0.0170836
0.394989	0.00429964	0.542526	-0.0165775	0.0259539	-0.0217235
0.394974	0.00432526	0.542509	-0.0148346	0.0256197	-0.0170647
0.394958	0.00435428	0.542494	-0.0152433	0.029039	-0.0141984
0.394942	0.0043796	0.542476	-0.0161953	0.0252832	-0.0181863
0.394929	0.00441324	0.542462	-0.0128486	0.0336605	-0.0146441
0.394916	0.00443835	0.542441	-0.0136711	0.0250874	-0.0201657
0.394903	0.00446893	0.542423	-0.0131587	0.030626	-0.0180374
0.394885	0.00449529	0.542401	-0.017681	0.0263681	-0.0226772
0.394869	0.00452133	0.542383	-0.0159391	0.0260349	-0.0180166
0.394853	0.00455076	0.542367	-0.0163487	0.0294544	-0.0151473
0.394835	0.0045765	0.542348	-0.0172965	0.0256966	-0.0191355
0.394821	0.00461055	0.542333	-0.0139531	0.0340734	-0.0155918
0.394807	0.00463607	0.542312	-0.0147721	0.0254985	-0.0211133
0.394792	0.00466706	0.542293	-0.0142626	0.031038	-0.0189815
0.394774	0.00469383	0.542269	-0.0187829	0.0267777	-0.0236211
0.394757	0.00472028	0.54225	-0.017042	0.0264455	-0.0189586
0.394739	0.00475012	0.542234	-0.0174525	0.0298653	-0.0160863
0.394721	0.00477627	0.542214	-0.018396	0.0261054	-0.0200748
0.394706	0.00481072	0.542197	-0.0150559	0.0344817	-0.0165295
0.39469	0.00483665	0.542175	-0.0158713	0.0259049	-0.0220507
0.394674	0.00486806	0.542155	-0.0153649	0.0314454	-0.0199153
0.394655	0.00489523	0.542131	-0.019883	0.0271826	-0.0245547
0.394636	0.00492208	0.542111	-0.0181431	0.0268514	-0.0198903
0.394618	0.00495233	0.542094	-0.0185545	0.0302715	-0.017015
0.394598	0.00497888	0.542073	-0.0194935	0.0265095	-0.0210037
0.394582	0.00501374	0.542055	-0.0161568	0.0348853	-0.0174567
0.394565	0.00504007	0.542032	-0.0169685	0.0263067	-0.0229776
0.394549	0.00507187	0.542012	-0.0164652	0.0318482	-0.0208386
0.394528	0.00509944	0.541986	-0.0209811	0.0275829	-0.0254777
0.394509	0.0051267	0.541965	-0.0192422	0.0272527	-0.0208113
0.394489	0.00515735	0.541947	-0.0196546	0.0306731	-0.0179328
0.394468	0.00518429	0.541925	-0.0205888	0.0269091	-0.0219218
0.394451	0.00521956	0.541907	-0.0172557	0.0352842	-0.0183731
0.394433	0.00524628	0.541883	-0.0180636	0.0267038	-0.0238936
0.394415	0.00527848	0.541861	-0.0175635	0.0322462	-0.0217508
0.394393	0.00530645	0.541835	-0.022077	0.0279784	-0.0263896
0.394373	0.0053341	0.541813	-0.0203392	0.0276494	-0.0217212
0.394352	0.00536515	0.541795	-0.0207524	0.0310701	-0.0188395
0.394331	0.00539249	0.541772	-0.0216818	0.0273039	-0.0228287
0.394312	0.00542814	0.541752	-0.0183523	0.0356785	-0.0192783
0.394293	0.00545526	0.541728	-0.0191563	0.0270962	-0.0247982
0.394274	0.00548786	0.541705	-0.0186594	0.0326396	-0.0226516
0.394251	0.00551621	0.541678	-0.0231705	0.0283693	-0.02729
0.39423	0.00554426	0.541655	-0.0214338	0.0280413	-0.0226195
0.394208	0.00557569	0.541635	-0.021848	0.0314624	-0.0197347
0.394185	0.00560342	0.541612	-0.0227723	0.0276942	-0.023724
0.394166	0.00563947	0.541591	-0.0194465	0.036068	-0.0201717
0.394146	0.00566697	0.541566	-0.0202465	0.0274839	-0.0256911
0.394126	0.00569996	0.541542	-0.0197529	0.0330283	-0.0235406
0.394101	0.0057287	0.541514	-0.0242614	0.0287554	-0.0281786
0.394079	0.00575713	0.54149	-0.0225258	0.0284286	-0.023506
0.394056	0.00578895	0.54147	-0.0229409	0.03185	-0.0206178
0.394032	0.00581707	0.541445	-0.02386	0.0280797	-0.0246073
0.394012	0.0058535	0.541424	-0.0205379	0.0364529	-0.0210532
0.39399	0.00588139	0.541398	-0.0213339	0.0278669	-0.0265719
0.393969	0.00591475	0.541373	-0.0208436	0.0334123	-0.0244174
0.393944	0.00594388	0.541344	-0.0253494	0.0291369	-0.029055
0.393921	0.00597269	0.54132	-0.023615	0.0288112	-0.0243801
0.393896	0.0060049	0.541298	-0.0240311	0.032233	-0.0214887
0.393872	0.00603339	0.541273	-0.0249448	0.0284606	-0.0254783
0.39385	0.0060702	0.541251	-0.0216265	0.0368329	-0.0219222
0.393828	0.00609847	0.541223	-0.0224183	0.0282451	-0.0274402
0.393806	0.00613221	0.541198	-0.0219314	0.0337915	-0.0252817
0.393779	0.00616171	0.541168	-0.0264345	0.0295135	-0.0299187
0.393754	0.0061909	0.541143	-0.0247013	0.0291891	-0.0252416
0.393729	0.00622349	0.541121	-0.0251182	0.0326112	-0.0223468
0.393703	0.00625236	0.541094	-0.0260264	0.0288367	-0.0263366
0.393681	0.00628954	0.541071	-0.022712	0.0372082	-0.0227785
0.393657	0.00631818	0.541043	-0.0234995	0.0286186	-0.0282956
0.393634	0.0063523	0.541017	-0.023016	0.034166	-0.0261329
0.393607	0.00638217	0.540986	-0.0275163	0.0298854	-0.0307695
0.393581	0.00641173	0.54096	-0.0257843	0.0295622	-0.02609
0.393555	0.00644469	0.540937	-0.0262021	0.0329847	-0.0231918
0.393527	0.00647393	0.54091	-0.0271045	0.029208	-0.0271818
0.393504	0.00651149	0.540886	-0.0237941	0.0375787	-0.0236215
0.393479	0.00654049	0.540857	-0.0245772	0.0289872	-0.0291378
0.393455	0.00657498	0.54083	-0.0240973	0.0345356	-0.0269709
0.393426	0.00660522	0.540798	-0.0285947	0.0302524	-0.0316069
0.3934	0.00663515	0.540771	-0.0268638	0.0299304	-0.026925
0.393372	0.00666848	0.540747	-0.0272826	0.0333534	-0.0240234
0.393344	0.00669808	0.540719	-0.0281791	0.0295746	-0.0280135
0.393319	0.006736	0.540695	-0.0248727	0.0379444	-0.0244511
0.393294	0.00676537	0.540665	-0.0256513	0.029351	-0.0299664
0.393268	0.00680023	0.540637	-0.025175	0.0349004	-0.0277953
0.393239	0.00683082	0.540605	-0.0296693	0.0306146	-0.0324306
0.393211	0.00686112	0.540577	-0.0279397	0.0302939	-0.0277463
0.393182	0.00689481	0.540552	-0.0283593	0.0337173	-0.0248411
0.393153	0.00692478	0.540523	-0.0292498	0.0299363	-0.0288314
0.393127	0.00696306	0.540498	-0.0259475	0.0383051	-0.0252668
0.393101	0.00699279	0.540467	-0.0267215	0.0297099	-0.0307811
0.393074	0.007028	0.540439	-0.0262488	0.0352603	-0.0286056
0.393044	0.00705895	0.540405	-0.03074	0.0309719	-0.0332403
0.393015	0.00708961	0.540377	-0.0290116	0.0306524	-0.0285534
0.392985	0.00712365	0.540351	-0.0294321	0.0340763	-0.0256448
0.392955	0.00715398	0.540322	-0.0303164	0.0302932	-0.0296352
0.392928	0.00719261	0.540296	-0.0270183	0.0386609	-0.0260683
0.3929	0.0072227	0.540264	-0.0277876	0.0300639	-0.0315814
0.392873	0.00725826	0.540235	-0.0273185	0.0356152	-0.0294015
0.392841	0.00728957	0.5402	-0.0318066	0.0313242	-0.0340355
0.392811	0.00732058	0.540171	-0.0300794	0.031006	-0.0293461
0.39278	0.00735498	0.540145	-0.0305008	0.0344303	-0.0264339
0.392749	0.00738566	0.540114	-0.0313786	0.0306451	-0.0304245
0.392721	0.00742464	0.540087	-0.0280847	0.0390118	-0.0268552
0.392692	0.00745507	0.540055	-0.0288493	0.0304129	-0.0323672
0.392664	0.00749099	0.540025	-0.0283839	0.0359652	-0.0301828
0.392631	0.00752264	0.53999	-0.0328686	0.0316714	-0.0348161
0.3926	0.00755399	0.53996	-0.0311427	0.0313546	-0.0301241
0.392568	0.00758874	0.539933	-0.031565	0.0347794	-0.0272082
0.392536	0.00761977	0.539901	-0.0324363	0.030992	-0.031199
0.392507	0.0076591	0.539874	-0.0291467	0.0393575	-0.0276273
0.392477	0.00768987	0.539841	-0.0299064	0.0307568	-0.033138
0.392447	0.00772613	0.53981	-0.0294447	0.0363101	-0.030949
0.392413	0.00775813	0.539774	-0.033926	0.0320136	-0.0355816
0.392381	0.00778983	0.539743	-0.0322014	0.0316982	-0.0308869
0.392348	0.00782492	0.539715	-0.0326245	0.0351234	-0.0279674
0.392315	0.00785629	0.539683	-0.033489	0.0313338	-0.0319584
0.392285	0.00789595	0.539655	-0.0302038	0.0396982	-0.0283841
0.392254	0.00792707	0.539621	-0.0309585	0.0310956	-0.0338936
0.392223	0.00796367	0.539589	-0.0305006	0.0366499	-0.0317
0.392188	0.007996	0.539553	-0.0349785	0.0323507	-0.0363318
0.392155	0.00802803	0.539521	-0.0332551	0.0320366	-0.0316343
0.392121	0.00806347	0.539493	-0.033679	0.0354622	-0.0287111
0.392087	0.00809517	0.53946	-0.0345367	0.0316705	-0.0327023
0.392056	0.00813517	0.539431	-0.0312559	0.0400337	-0.0291255
0.392024	0.00816662	0.539396	-0.0320055	0.0314292	-0.0346336
0.391992	0.00820355	0.539364	-0.0315514	0.0369844	-0.0324353
0.391956	0.00823622	0.539327	-0.0360257	0.0326826	-0.0370663
0.391922	0.00826858	0.539294	-0.0343036	0.0323698	-0.0323661
0.391887	0.00830435	0.539265	-0.0347284	0.0357959	-0.0294391
0.391851	0.00833638	0.539231	-0.035579	0.0320021	-0.0334305
0.391819	0.00837672	0.539202	-0.0323026	0.0403639	-0.0298511
0.391786	0.00840849	0.539166	-0.0330471	0.0317575	-0.0353578
0.391754	0.00844576	0.539133	-0.0325968	0.0373138	-0.0331547
0.391716	0.00847874	0.539095	-0.0370674	0.0330091	-0.0377848
0.391681	0.00851144	0.539062	-0.0353466	0.0326978	-0.0330818
0.391645	0.00854753	0.539032	-0.0357722	0.0361243	-0.0301511
0.391609	0.00857989	0.538998	-0.0366156	0.0323283	-0.0341426
0.391575	0.00862055	0.538967	-0.0333437	0.0406888	-0.0305605
0.391541	0.00865265	0.538931	-0.0340829	0.0320806	-0.0360658
0.391508	0.00869023	0.538897	-0.0336365	0.0376377	-0.0338578
0.39147	0.00872354	0.538859	-0.0381034	0.0333303	-0.0384872
0.391433	0.00875656	0.538825	-0.0363838	0.0330204	-0.0337812
0.391396	0.00879298	0.538794	-0.0368102	0.0364474	-0.0308467
0.391359	0.00882566	0.538759	-0.0376463	0.0326492	-0.0348385
0.391324	0.00886663	0.538728	-0.0343789	0.0410083	-0.0312537
0.391289	0.00889905	0.538691	-0.0351128	0.0323982	-0.0367574
0.391255	0.00893695	0.538657	-0.0346703	0.0379563	-0.0345445
0.391216	0.00897058	0.538618	-0.0391333	0.0336461	-0.039173
0.391178	0.00900391	0.538583	-0.037415	0.0333376	-0.0344641
0.39114	0.00904064	0.538552	-0.0378422	0.0367651	-0.0315257
0.391102	0.00907364	0.538516	-0.0386708	0.0329647	-0.0355178
0.391066	0.00911493	0.538484	-0.035408	0.0413223	-0.0319301
0.39103	0.00914765	0.538447	-0.0361364	0.0327103	-0.0374324
0.390994	0.00918587	0.538411	-0.0356978	0.0382693	-0.0352144
0.390954	0.00921981	0.538372	-0.0401569	0.0339564	-0.039842
0.390916	0.00925345	0.538336	-0.0384399	0.0336492	-0.0351302
0.390877	0.0092905	0.538304	-0.0388678	0.0370772	-0.0321879
0.390837	0.0093238	0.538268	-0.0396887	0.0332746	-0.0361802
0.390801	0.0093654	0.538236	-0.0364306	0.0416307	-0.0325897
0.390764	0.00939843	0.538197	-0.0371534	0.0330168	-0.0380903
0.390727	0.00943696	0.538162	-0.0367188	0.0385768	-0.0358673
0.390686	0.0094712	0.538121	-0.0411738	0.034261	-0.0404941
0.390646	0.00950515	0.538085	-0.0394581	0.0339553	-0.0357791
0.390606	0.0095425	0.538052	-0.0398868	0.0373837	-0.032833
0.390566	0.0095761	0.538016	-0.0406999	0.0335789	-0.0368256
0.390528	0.00961801	0.537982	-0.0374464	0.0419334	-0.0332321
0.39049	0.00965134	0.537944	-0.0381635	0.0333176	-0.0387311
0.390452	0.00969016	0.537907	-0.0377329	0.0388785	-0.036503
0.39041	0.0097247	0.537866	-0.0421838	0.0345599	-0.0411288
0.39037	0.00975895	0.53783	-0.0404694	0.0342556	-0.0364108
0.390329	0.0097966	0.537796	-0.0408987	0.0376845	-0.0334607
0.390287	0.00983051	0.537759	-0.0417039	0.0338775	-0.0374537
0.390249	0.00987271	0.537725	-0.0384551	0.0422304	-0.0338572
0.39021	0.00990633	0.537685	-0.0391665	0.0336127	-0.0393545
0.390171	0.00994546	0.537648	-0.0387399	0.0391745	-0.0371211
0.390128	0.00998029	0.537606	-0.0431866	0.034853	-0.0417461
0.390086	0.0100148	0.537569	-0.0414734	0.0345501	-0.0370249
0.390044	0.0100528	0.537535	-0.0419035	0.0379794	-0.0340708
0.390002	0.010087	0.537497	-0.0427005	0.0341703	-0.0380642
0.389962	0.0101295	0.537463	-0.0394565	0.0425215	-0.0344646
0.389922	0.0101634	0.537423	-0.040162	0.0339019	-0.0399602
0.389882	0.0102028	0.537385	-0.0397394	0.0394646	-0.0377216
0.389838	0.0102379	0.537343	-0.0441818	0.0351402	-0.0423456
0.389796	0.0102727	0.537305	-0.0424699	0.0348387	-0.0376213
0.389753	0.010311	0.53727	-0.0429006	0.0382685	-0.0346631
0.389709	0.0103455	0.537232	-0.0436894	0.0344571	-0.0386569
0.389669	0.0103882	0.537197	-0.0404501	0.0428066	-0.0350542
0.389628	0.0104224	0.537156	-0.0411497	0.0341851	-0.0405481
0.389587	0.0104621	0.537118	-0.0407311	0.0397487	-0.0383041
0.389542	0.0104975	0.537075	-0.0451691	0.0354213	-0.0429273
0.389498	0.0105326	0.537037	-0.0434585	0.0351213	-0.0381997
0.389454	0.0105712	0.537001	-0.0438898	0.0385515	-0.0352375
0.38941	0.0106059	0.536962	-0.0446702	0.034738	-0.0392317
0.389368	0.010649	0.536927	-0.0414357	0.0430856	-0.0356258
0.389326	0.0106834	0.536885	-0.0421293	0.0344622	-0.0411179
0.389284	0.0107234	0.536847	-0.0417147	0.0400266	-0.0388685
0.389238	0.0107591	0.536803	-0.0461483	0.0356964	-0.0434908
0.389194	0.0107945	0.536764	-0.0444389	0.0353978	-0.0387599
0.389149	0.0108333	0.536729	-0.0448708	0.0388284	-0.0357936
0.389103	0.0108683	0.536689	-0.0456427	0.0350127	-0.0397883
0.389061	0.0109116	0.536653	-0.042413	0.0433585	-0.0361792
0.389018	0.0109464	0.536611	-0.0431005	0.0347331	-0.0416695
0.388975	0.0109866	0.536571	-0.04269	0.0402984	-0.0394146
0.388928	0.0110226	0.536527	-0.0471189	0.0359652	-0.044036
0.388883	0.0110582	0.536488	-0.0454107	0.035668	-0.0393017
0.388837	0.0110973	0.536452	-0.0458433	0.039099	-0.0363314
0.38879	0.0111326	0.536411	-0.0466065	0.0352811	-0.0403266
0.388747	0.0111762	0.536375	-0.0433816	0.043625	-0.0367142
0.388703	0.0112112	0.536332	-0.0440629	0.0349977	-0.0422026
0.388659	0.0112517	0.536293	-0.0436564	0.0405638	-0.0399422
0.388611	0.0112879	0.536248	-0.0480807	0.0362276	-0.0445627
0.388565	0.0113238	0.536208	-0.0463737	0.0359319	-0.0398251
0.388518	0.0113632	0.536171	-0.0468068	0.0393633	-0.0368506
0.38847	0.0113987	0.53613	-0.0475612	0.0355432	-0.0408463
0.388426	0.0114426	0.536093	-0.0443413	0.043885	-0.0372306
0.388381	0.0114778	0.53605	-0.0450162	0.0352558	-0.0427172
0.388336	0.0115186	0.53601	-0.0446138	0.0408227	-0.0404512
0.388287	0.0115551	0.535965	-0.0490333	0.0364836	-0.0450707
0.38824	0.0115913	0.535925	-0.0473275	0.0361893	-0.0403297
0.388192	0.0116308	0.535887	-0.0477612	0.0396211	-0.037351
0.388144	0.0116667	0.535846	-0.0485066	0.0357988	-0.0413475
0.388099	0.0117108	0.535808	-0.0452915	0.0441386	-0.0377282
