Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.553391	0.0206011	0.266159	0.000114395	-0.000247826	0.000386857
0.553391	0.0205997	0.266159	4.88671e-05	-0.000169649	-0.000227695
0.553393	0.0205995	0.266164	0.000510635	-6.70756e-05	0.0012559
0.553392	0.0205976	0.266159	-5.24632e-05	-0.000597017	-0.000507976
0.553389	0.0205989	0.266156	-0.000704443	6.48647e-05	-0.00106792
0.553391	0.0206064	0.266159	-0.000196051	0.00211989	-0.000371271
0.553392	0.0206026	0.26616	0.000495688	0.00042824	0.000450272
0.55339	0.0206019	0.266157	-0.000423093	-0.00028451	-0.000956105
0.55339	0.020601	0.266157	-0.000185587	-0.000182423	-0.000580801
0.553391	0.020602	0.26616	2.91122e-05	-9.9918e-05	0.000655809
0.553392	0.0206009	0.266161	0.000270767	-0.000510012	0.000761904
0.553392	0.0205997	0.266163	0.000597678	-0.000358243	0.00139145
0.553392	0.0206004	0.266161	-2.20272e-05	-0.00027641	-4.92961e-07
0.553391	0.0206007	0.266159	-0.000272056	-0.000199782	-0.000287175
0.553392	0.0206008	0.26616	8.07615e-05	-0.000119893	-0.000352582
0.553391	0.0206008	0.26616	-0.000212937	-9.30335e-05	0.000374142
0.553392	0.0206055	0.26616	8.94458e-05	0.00149158	7.96821e-05
0.553392	0.0205997	0.266159	9.52507e-05	-0.000550493	-0.000386137
0.553392	0.0205993	0.26616	-0.000103775	0.00282133	8.51834e-05
0.553393	0.0206005	0.266162	0.000309462	0.00217623	0.000460574
0.553393	0.0205996	0.266161	0.000170905	0.00164332	-0.000184443
0.553393	0.0206009	0.266163	0.000147304	0.00176718	0.000846543
0.553391	0.0206007	0.26616	-0.00055888	0.00124422	-0.000183946
0.55339	0.0206017	0.266156	-0.000791698	0.000872301	-0.00147307
0.55339	0.0206021	0.266159	-5.03192e-05	0.000689313	0.000411138
0.553392	0.0206046	0.266161	0.000103366	0.00205108	4.91956e-05
0.55339	0.0206034	0.266156	-0.000295324	0.000855556	-0.00129146
0.553391	0.0206006	0.266162	-8.30185e-06	-0.000398818	0.000659792
0.553392	0.0206003	0.26616	0.000251361	-0.000751964	-0.000176509
0.553392	0.0205995	0.266162	0.000227349	-0.000475969	0.000871248
0.55339	0.0205992	0.26616	-0.000469364	-0.000347679	-0.000126915
0.553393	0.0205989	0.266162	0.000588216	-0.000677696	0.000461227
0.553391	0.0205991	0.266156	-2.404e-05	-0.000482215	-0.00104082
0.553392	0.0205993	0.266161	0.000136023	-0.000299246	0.000800031
0.553391	0.0205993	0.266157	-0.000325638	-0.000228289	-0.000815057
0.55339	0.0205995	0.266156	-0.000652959	0.000325132	-0.00144061
0.553391	0.0206004	0.266159	1.37217e-05	0.000254761	-5.35819e-05
0.55339	0.0206011	0.266162	-0.000153175	0.000687515	0.00111546
0.553392	0.020602	0.26616	0.000393235	0.000492013	0.000442386
0.553391	0.0206023	0.266161	-3.4766e-06	0.000310117	0.000425364
0.553392	0.0205997	0.266159	0.000191223	-0.000306396	-0.000379195
0.553392	0.0206008	0.26616	0.000235567	0.000328909	0.000319971
0.553391	0.0206053	0.26616	-0.000376927	0.00148167	-0.00022416
0.553391	0.0205979	0.266156	-0.000324176	-0.00108285	-0.00116178
0.55339	0.0206045	0.266161	-1.39626e-06	0.000852153	0.00125877
0.553391	0.0206021	0.266161	4.05189e-05	-0.000449081	0.000869651
0.553392	0.0206023	0.266158	0.000432413	-0.00029099	-0.00073249
0.55339	0.0206023	0.26616	-0.000472466	-0.000231637	0.000437192
0.553391	0.0206027	0.266158	0.00088009	0.000447541	-0.000103354
0.553393	0.0206006	0.266162	0.00142734	-0.000659711	0.00126542
0.553393	0.0205999	0.266162	0.00101654	-0.000381205	0.000905267
0.553391	0.020605	0.266159	-1.49802e-05	0.00118814	-0.000156962
0.553392	0.0206008	0.266162	0.00024077	-0.000724894	0.000996223
0.553394	0.020604	0.26616	0.000843509	0.000579308	0.000147089
0.553392	0.0205997	0.266159	0.000362056	-0.000656109	-0.000189045
0.553392	0.0206009	0.266162	0.000160542	8.94728e-05	0.00109891
0.55339	0.0206006	0.266159	-0.000267765	2.48434e-05	-0.000133915
0.55339	0.0206025	0.266159	-0.000243973	0.0010419	-0.000123286
0.553392	0.0206046	0.266161	7.7577e-05	0.00070732	-0.000245301
0.553391	0.0205993	0.266159	-0.000207657	-0.00108994	-0.000493859
0.553392	0.0206036	0.266163	0.000301459	0.00034377	0.00105038
0.553392	0.0206038	0.266159	0.000345186	0.000223246	-0.00046425
0.553393	0.020604	0.266162	0.000356585	0.000169548	0.000728264
0.55339	0.0206023	0.266157	-0.000780401	-0.000484412	-0.00113322
0.553392	0.020604	0.266158	-1.0358e-05	0.000220388	-0.00104613
0.553391	0.0206043	0.266161	0.000156823	0.000689537	0.000819043
0.553391	0.0205978	0.266157	6.44364e-05	-0.00156051	-0.000414159
0.553392	0.0205993	0.266162	0.000211224	-0.000550354	0.000778145
0.553391	0.0206038	0.266165	-0.000127069	0.00116558	0.00159251
0.553391	0.0206021	0.266159	-0.000338937	0.000224369	-0.000986615
0.553392	0.0205977	0.26616	0.00012612	-0.00131397	-0.00027321
0.553393	0.0206004	0.266165	0.000283449	-0.00038598	0.00136044
0.553391	0.0206022	0.266159	-1.55877e-05	0.000223862	-0.000639528
0.553391	0.0206039	0.266158	-9.27982e-05	0.000656493	-0.000952309
0.553392	0.0206012	0.266159	-1.08895e-05	-6.72652e-05	-0.000597483
0.553391	0.0206008	0.266158	-9.84984e-05	-6.14232e-05	-0.000930675
0.55339	0.0206022	0.266158	-0.000257142	0.000469979	5.79048e-05
0.553392	0.0206022	0.266159	0.000415962	0.000350949	0.000242176
0.553392	0.0206007	0.266161	3.62511e-05	-0.000293709	0.000338085
0.553389	0.0205974	0.266153	-0.000738084	-0.00129466	-0.00201043
0.55339	0.0206032	0.266156	-0.000137374	0.000716305	4.95577e-06
0.553391	0.0206026	0.266159	0.000262916	0.000507124	0.000840891
0.553393	0.0206051	0.266159	0.000388782	0.000864069	-7.36222e-05
0.553391	0.0206023	0.266161	-0.000131262	-0.000469508	0.000808725
0.553391	0.0206054	0.266158	7.32865e-05	0.000716373	-0.000147793
0.553389	0.0205991	0.266154	-0.000321863	-0.00161314	-0.000989934
0.55339	0.0206027	0.266157	-0.000184101	0.00047639	-0.000158235
0.553392	0.0205966	0.266159	0.000297582	-0.00119466	0.000314971
0.553391	0.0206002	0.266158	-0.000231131	0.000199066	-0.000217155
0.553391	0.0206032	0.26616	-8.34712e-05	0.000656931	0.000372427
0.553393	0.0205995	0.266162	0.000345574	-0.000561077	0.000668762
0.553391	0.0206053	0.266159	-0.000176868	0.0016536	3.49015e-05
0.553392	0.0206023	0.266163	0.000274522	0.000109628	0.000888762
0.553391	0.0206033	0.266158	-0.000264811	2.97618e-05	-0.000793038
0.553391	0.0205963	0.266157	-6.20768e-05	-0.00203502	-0.000472709
0.553391	0.0206004	0.266161	0.000269667	-0.000290306	0.000998212
0.553392	0.0205966	0.266159	0.000486411	-0.0011553	8.55984e-05
0.553392	0.0206009	0.266164	0.000183562	0.000728319	0.00168949
0.553393	0.0205964	0.266161	0.000261163	-0.00101249	-0.000521571
0.553392	0.0205977	0.266163	0.000211819	-0.000202464	0.00059685
0.55339	0.0206005	0.266157	-0.000898726	0.000805385	-0.00166032
0.553392	0.0206038	0.266158	0.000210828	0.00162228	-0.000585805
0.553391	0.0206006	0.266158	-8.14199e-05	4.06181e-05	-0.00021393
0.553391	0.0205979	0.26616	0.000117418	-0.000460399	0.000900199
0.553391	0.0206014	0.266158	-0.000418653	0.000156214	-0.000807369
0.553392	0.0206021	0.266162	-3.28709e-05	0.000138863	0.00102464
0.553392	0.0205981	0.26616	0.000186738	-0.000930709	1.7382e-05
0.553392	0.0205978	0.266161	0.000190802	-0.000617573	7.42332e-05
0.553392	0.0206019	0.266161	-7.46711e-06	0.000607776	-3.52177e-05
0.553392	0.0206011	0.266159	-3.81879e-06	0.000399895	-0.000502226
0.553391	0.020598	0.266159	-0.000281381	-0.000264835	-0.000213988
0.553393	0.0205969	0.266163	0.000627425	-0.00113531	0.00163845
0.553392	0.0206037	0.266159	-0.00013689	0.00124451	-0.000809532
0.553393	0.0205997	0.26616	0.000306052	-0.000167335	-0.000122085
0.553391	0.0205992	0.266161	-0.000422066	-0.000150386	0.000110013
0.553392	0.0206011	0.266159	-5.09201e-05	0.000939478	-0.000520383
0.553391	0.0205975	0.26616	-0.000168225	-0.000401406	0.000331317
0.553393	0.0206002	0.266159	0.000302102	0.00026717	-0.000139835
0.553392	0.0206017	0.266159	0.0001996	0.000176576	-0.000108608
0.553391	0.0206025	0.266162	-0.000322384	0.000613808	0.000751668
0.553393	0.0206008	0.266161	0.000302076	-8.17735e-05	0.000187662
0.553392	0.0205988	0.266162	-2.08516e-05	-0.00109103	0.00030152
0.553392	0.0205995	0.26616	-9.61146e-05	-0.000224829	-0.000324802
0.553392	0.0206007	0.266155	-0.00023506	0.000339421	-0.00171029
0.553389	0.0206005	0.266159	-0.000793685	0.000202281	0.000327438
0.553392	0.0206003	0.266158	0.000249575	-0.00033571	-0.000228481
0.553391	0.0206026	0.26616	-0.000108331	0.000792194	0.000450939
0.553393	0.0205979	0.266163	0.000667509	-0.000957629	0.00106745
0.553392	0.0205976	0.266158	-3.28061e-05	-0.000688824	-0.000695878
0.553392	0.0205951	0.266164	0.000245479	-0.000874591	0.00162223
0.553391	0.0206029	0.266159	-0.0001035	0.00138177	-0.0005251
0.553392	0.0206052	0.26616	0.000267228	0.0014638	3.66787e-05
0.553393	0.0206032	0.266164	0.00030266	0.000994374	0.00106079
0.553391	0.0206003	0.266157	-0.000331434	-0.000423591	-0.00122036
0.55339	0.020602	0.26616	-0.000610415	0.000222627	4.47564e-05
0.553391	0.0206033	0.26616	8.58601e-05	0.000178309	0.000192261
0.553392	0.0206026	0.266158	3.3055e-05	0.000106306	-0.000820598
0.553394	0.0205994	0.266163	0.000769062	-0.000894345	0.0011561
0.553392	0.0205976	0.26616	-0.000180068	-0.00116558	-0.000469171
0.553391	0.0206022	0.266162	-0.000707064	0.000732415	-3.66746e-05
0.553391	0.0206037	0.266162	-0.000134894	0.00102651	0.000362489
0.553393	0.0205989	0.266161	0.000516073	-0.00133633	-3.45522e-05
0.553392	0.0205999	0.266162	-0.000283462	9.90914e-05	-0.000242062
0.553392	0.0206001	0.266162	0.000390983	-0.000411524	5.08878e-05
0.553391	0.0206018	0.266157	-0.000659105	0.000263129	-0.00135279
0.553392	0.0205994	0.26616	0.000293162	-0.000276421	0.000353231
0.55339	0.0206017	0.26616	-0.000381666	0.000294883	0.000504917
0.553393	0.0205991	0.266162	0.000372951	-0.000791367	0.000555552
0.553393	0.0205992	0.266162	0.000278873	-0.000524875	0.000392519
0.553392	0.0206022	0.266163	-0.000146494	0.000659665	0.000385274
0.553391	0.0206021	0.266158	-0.000606789	0.000386955	-0.00163912
0.553393	0.0206054	0.266161	0.00029551	0.0013449	0.000138343
0.553392	0.020598	0.26616	-1.38777e-05	-0.00118023	-0.000216578
0.553392	0.0205988	0.266159	-6.88844e-05	-0.000792421	-0.000639534
0.553393	0.0206026	0.266163	0.000664369	0.00107544	0.00127773
0.553392	0.0206002	0.266159	-0.000262686	-0.00037218	-0.000397416
0.553392	0.0206021	0.26616	-0.000128435	0.000277105	-0.000202683
0.553392	0.0206033	0.26616	-0.000180121	0.000176286	-0.00020434
0.553393	0.0206011	0.266161	0.000254623	-0.000371024	0.000250696
0.553393	0.0205982	0.266161	0.000224683	-0.00075633	0.000207435
0.553393	0.020602	0.266161	7.40687e-05	0.000514422	8.27051e-05
0.553392	0.0206021	0.266162	-0.000476687	0.000314818	0.000362012
0.553393	0.0206042	0.266164	0.000260328	0.00128426	0.000917606
0.553393	0.0205976	0.266159	7.16514e-05	-0.00122396	-0.000873317
0.553393	0.0206017	0.266161	0.00012816	0.000215514	-8.60409e-05
0.553389	0.0206003	0.266158	-0.0011942	-0.000454115	-0.00100678
0.553393	0.0205976	0.266161	0.000547667	-0.00123274	0.000339479
0.553391	0.0205977	0.266159	-0.000285389	-0.000822123	-0.00048901
0.553391	0.0206018	0.26616	-0.000202976	0.000435594	0.000130082
0.553392	0.0205983	0.26616	8.53922e-05	-0.000214561	-9.06208e-05
0.553393	0.0206005	0.266161	0.000425633	0.000396696	0.000336058
0.553393	0.0205991	0.266163	7.29573e-05	-0.000260887	0.000394705
0.553392	0.0206007	0.266162	-9.62843e-05	0.000328776	-0.000294556
0.553394	0.0205976	0.266165	0.000442481	-0.0012239	0.00121841
0.553393	0.0205996	0.26616	0.000101464	0.000133486	-0.000726208
0.553392	0.0205977	0.266158	-0.00030068	-0.000457488	-0.000880312
0.553393	0.0205977	0.266164	7.97942e-05	-0.000267232	0.00100093
0.55339	0.0206017	0.266156	-0.00085342	0.000768767	-0.00161828
0.553392	0.020601	0.26616	0.000112697	0.000565944	0.000138876
0.55339	0.0206034	0.266159	-0.000470697	0.000855897	-9.46682e-05
0.553392	0.0205995	0.26616	0.000217263	-0.000426965	9.9325e-05
0.553392	0.0205965	0.26616	0.000199774	-0.000793623	0.000106521
0.553391	0.0206002	0.266157	-0.000295183	0.000461133	-0.000834869
0.553392	0.0206021	0.26616	0.000170371	0.000859191	0.000318343
0.553393	0.020601	0.266161	0.000438926	0.000595102	0.000577003
0.553392	0.0206003	0.266158	-4.28687e-05	-0.000144387	-0.000453002
0.553392	0.020599	0.26616	5.19515e-05	-0.000602343	0.000208518
0.553393	0.0205991	0.266158	0.000207028	-0.000398931	-0.000539318
0.553393	0.0205932	0.266161	0.000368689	-0.0022422	0.000712614
0.553391	0.0205964	0.266159	-0.000491834	-6.024e-05	-0.000290201
0.553392	0.0205975	0.266157	-0.000113998	0.000479076	-0.000827392
0.553391	0.0205974	0.266159	-0.00034469	0.000306766	4.21295e-05
0.553392	0.0205929	0.266159	0.000252424	-0.00124641	0.000493886
0.553392	0.0206004	0.266157	-8.55392e-05	0.00166256	-0.000745843
0.553391	0.0205957	0.266159	-0.000202193	-0.000439658	0.000159037
0.553391	0.0205969	0.266159	-0.000132723	-0.000296288	0.000121616
0.553394	0.0206022	0.266162	0.000825974	0.00141779	0.00114416
0.553393	0.0205976	0.266161	0.00028446	-0.000616259	0.000413383
0.553392	0.0205976	0.266158	-0.000227012	-0.000449389	-0.000621589
0.553391	0.0205991	0.26616	8.5713e-06	0.000267818	0.00319116
0.553393	0.0205965	0.26616	0.000618157	-0.000293229	0.00261071
0.55339	0.0205958	0.266156	-0.000537664	-0.000266491	0.000861364
0.55339	0.0206015	0.266156	-0.000398245	0.00136447	0.000720002
0.553392	0.0205974	0.266158	0.000490672	-0.000574343	0.00138315
0.553392	0.0205949	0.266161	0.000154181	-0.000847362	0.00168276
0.553394	0.0205977	0.266164	0.000817108	0.000468028	0.00242543
0.553391	0.0206016	0.266154	-0.000480402	0.00124374	-0.00165408
0.553393	0.0205994	0.266162	0.000601151	0.000400118	0.00172219
0.553391	0.0205955	0.266154	-0.000462684	-0.00135884	-0.00160115
0.55339	0.0205992	0.266156	-0.000569562	0.000628789	-0.000420604
0.55339	0.0205985	0.266154	-0.000387801	-0.000101343	-0.000737075
0.553392	0.0205978	0.266158	0.000456486	-7.64518e-06	0.000775896
0.553392	0.0205987	0.266162	0.000397764	1.13611e-05	0.00152505
0.553391	0.0205989	0.266156	-0.000275862	-5.58091e-05	-0.00137603
0.553391	0.020599	0.266158	-5.92782e-05	-9.83646e-06	0.000123701
0.553393	0.0206008	0.266161	0.000652028	0.000559308	0.00131091
0.553392	0.0205994	0.266158	4.8641e-05	0.000336738	1.79353e-06
0.553393	0.0205961	0.266161	0.000457441	-0.000768764	0.000878466
0.553392	0.0205957	0.266163	0.000123002	-0.000974734	0.00127256
0.553391	0.0206008	0.266157	-0.000207003	0.00131521	-0.00119645
0.553392	0.0205944	0.266158	-3.24675e-05	-0.00116739	-0.000295915
0.553392	0.0205997	0.266158	-8.97771e-05	0.00024178	-0.000218554
0.553392	0.0205966	0.266159	5.07272e-05	-0.000337801	0.000387286
0.553391	0.0206021	0.266158	-0.000439168	0.00179045	-0.000214609
0.553391	0.0205985	0.266157	-0.000291538	-0.000347534	-0.000607255
0.553391	0.0205975	0.266155	-0.000136734	-0.000691677	-0.000813831
0.553391	0.0206006	0.266158	-7.4221e-05	0.000521412	0.000386872
0.553392	0.0205995	0.266161	0.00033886	0.000382974	0.00114854
0.553392	0.0205991	0.266158	0.000101658	0.000232426	-0.000270363
0.553392	0.0206017	0.266159	0.000139947	0.000685095	0.000352216
0.553392	0.0206009	0.266163	0.000187572	0.000472535	0.00124905
0.553391	0.0206017	0.266161	-0.000201977	0.000289156	0.000452667
0.553393	0.0206024	0.266158	0.000251499	0.000717004	-0.00101055
0.553393	0.0205976	0.266161	0.000349552	-0.00104451	0.000362673
0.553392	0.020599	0.266161	-5.20637e-05	-0.000194764	0.000371969
0.553392	0.0206047	0.266159	0.000139002	0.00141734	-0.000401422
0.553394	0.0205962	0.266164	0.000335184	-0.00206214	0.00081335
0.553391	0.0206021	0.266161	-0.000571031	0.000569254	-0.000278815
0.553393	0.0205991	0.266158	0.000190307	-0.000622522	-0.000925243
0.553391	0.0205979	0.266163	-0.000281499	-0.000419573	0.00115879
0.553392	0.0205975	0.26616	-1.23054e-05	-0.000280835	-0.000369159
0.553392	0.0206016	0.266157	-0.000169041	0.000820899	-0.00126697
0.553392	0.0206008	0.266157	-0.000146712	0.000544224	-0.000869561
0.553391	0.0206005	0.266157	-0.000299147	0.000349831	-0.000402171
0.553391	0.0206012	0.266157	-0.00014643	-0.000274935	-0.000243297
0.553392	0.0206036	0.266158	0.000114975	0.000343598	-0.00031748
0.55339	0.0206013	0.266156	-0.000578575	0.000182617	-0.000493039
0.553391	0.0206019	0.266161	0.00012817	0.000172352	0.0011193
0.553392	0.020601	0.266162	0.000380435	0.000136527	0.00108874
0.553392	0.0206006	0.26616	0.000130914	7.4048e-05	-0.000295125
0.553392	0.0206002	0.266162	0.000228986	-0.000445201	0.000824113
0.553393	0.0205994	0.26616	0.000419416	-0.00028336	-5.98047e-05
0.553393	0.0206005	0.266161	0.000157402	0.000554596	0.000309293
0.553392	0.0206005	0.266162	5.22086e-06	0.000372992	0.000486294
0.553393	0.0206017	0.266164	0.00029184	0.000271677	0.00112742
0.553393	0.020599	0.26616	0.000114964	-0.000867208	-0.000717233
0.553391	0.0205975	0.266158	-0.000520555	-0.00113967	-0.0011825
0.553392	0.0206026	0.266162	-0.000241551	0.00132376	0.00072747
0.553392	0.0206018	0.266159	-3.45954e-05	0.000361749	-0.000706547
0.55339	0.020602	0.266159	-0.000583085	0.00020928	-0.000217159
0.553391	0.0206009	0.266156	-0.000185977	0.000142833	-0.000800861
0.553392	0.0206006	0.26616	0.000294587	0.000133291	0.000378741
0.553394	0.0205976	0.266165	0.000810198	-0.00262149	0.00216387
0.553392	0.0206016	0.266158	-0.000131223	-0.000932086	-0.00104187
0.553392	0.0206005	0.266162	9.44806e-05	-0.00122672	0.000366882
0.553392	0.0205995	0.266161	6.4352e-05	-0.00090316	0.000229307
0.553392	0.0206006	0.266161	2.59233e-05	-0.000147274	0.000152768
0.553391	0.0205974	0.266159	2.7823e-05	-0.00117401	-0.000371154
0.553391	0.0206004	0.266157	-0.000406738	0.000174718	-0.00113793
0.553393	0.0206001	0.266159	0.000369144	-0.000376896	-5.14066e-05
0.553391	0.0206008	0.26616	-0.000267993	0.000215182	0.00029486
0.553392	0.0206002	0.266158	1.3255e-05	-0.000379607	-0.000481857
0.553392	0.0206009	0.266162	0.000114402	0.00027217	0.000714921
0.553391	0.0206005	0.26616	-0.000316401	0.000138118	3.41799e-05
0.553392	0.0206017	0.266158	5.61851e-05	9.70453e-05	-0.000586323
0.553393	0.0206025	0.266161	0.000433474	0.000608663	0.000491001
0.553391	0.0205976	0.266158	-0.00059022	-0.00114891	-0.000681885
0.553391	0.0205973	0.266157	-0.000257427	-0.000822302	-0.000708129
0.553391	0.0206019	0.266159	-0.000107078	0.00100506	5.45396e-05
0.553391	0.0205973	0.266158	-4.1439e-05	-0.0008758	-0.000421151
0.553392	0.0205974	0.266161	0.000127111	-0.000562436	0.000749539
0.553391	0.0206004	0.266161	-1.74681e-05	0.000641215	0.000452815
0.553392	0.0205973	0.266158	0.000229244	-0.000594918	-0.000354301
0.553393	0.0205945	0.26616	0.00051781	-0.00134559	0.000157716
0.553393	0.020599	0.266161	0.000347412	0.00060288	0.000586153
0.553393	0.0206005	0.26616	0.000151318	0.000903703	-0.000119576
0.553391	0.0206016	0.26616	-0.000462917	0.00057005	0.000171386
0.553392	0.0205993	0.266158	-4.89809e-05	-0.0001266	-0.000486041
0.553392	0.020599	0.26616	9.08542e-05	-6.64212e-05	0.000217896
0.553392	0.0205974	0.266163	0.000104	-0.000547716	0.00109414
0.553392	0.0206005	0.26616	-2.89161e-05	0.000645104	-0.000259664
0.553393	0.0206021	0.266164	0.000377265	0.000984687	0.00117482
0.553393	0.0205974	0.266157	6.08548e-06	-0.000930687	-0.00173809
0.55339	0.0205987	0.266158	-0.000808769	-0.000150933	-0.000736954
0.553391	0.0205973	0.266159	-0.000192914	-0.000590356	-0.000111148
0.553392	0.0205989	0.26616	0.00020763	0.000149028	0.000312647
0.553393	0.0206017	0.266163	0.000504138	0.000643167	0.00106826
0.553391	0.0205989	0.266159	-0.000333827	-0.000653428	-0.000496862
0.553392	0.0206009	0.266157	-6.4831e-05	0.000599527	-0.000554916
0.553393	0.0205976	0.266159	0.000356064	-0.000598531	3.50433e-05
0.553394	0.0205991	0.266161	0.000606334	0.000136329	0.000420027
0.55339	0.0206	0.266158	-0.000457134	6.99168e-05	0.00274227
0.553392	0.0205993	0.266159	0.000549114	0.000111337	0.00262743
0.553391	0.0206005	0.266157	-0.000213318	0.000544462	0.00128328
0.553392	0.0205958	0.26616	8.70975e-05	-0.001151	0.00205877
0.553391	0.0205988	0.266158	-5.52019e-05	0.000246975	0.000975753
0.553392	0.0205958	0.26616	7.35512e-05	-0.000851293	0.00125112
0.553392	0.0205958	0.266161	0.000180658	-0.000548185	0.00144364
0.55339	0.0206018	0.266155	-0.000232644	0.00164359	-0.00108417
0.553392	0.0205973	0.26616	0.000294138	-0.000405947	0.000684617
0.553391	0.0205989	0.26616	-4.9763e-05	0.000236051	0.000655419
0.553392	0.0206032	0.266161	0.000220814	0.00120025	0.000782922
0.553391	0.0206023	0.266159	-0.000203506	0.000772039	-0.000312301
0.553393	0.0205975	0.266158	-0.000593269	-0.00108605	-0.00123851
0.553391	0.0205974	0.266159	-0.0010074	-0.000764168	-0.000573415
0.553393	0.0205961	0.266161	-3.67726e-05	-0.000922264	0.000341872
0.553391	0.0205973	0.266159	-0.00074402	-0.000208505	-0.000561518
0.553391	0.0205973	0.266159	-0.000530526	-0.000140684	-0.000382087
0.553392	0.020597	0.266162	-5.51698e-06	-0.00057864	0.000580896
0.553392	0.0206024	0.26616	-0.000135102	0.00165444	-0.000144692
0.553392	0.0205986	0.266157	-0.000170634	-0.000458068	-0.00112708
0.553391	0.0205992	0.266156	-0.000432111	0.000191308	-0.0010678
0.553393	0.0205992	0.266164	0.000498872	0.000203094	0.00196637
0.553391	0.0205974	0.26616	-0.000332361	-0.000436205	9.20151e-05
0.55339	0.0205988	0.266158	-0.000601829	0.000191202	-0.000794705
0.553393	0.0206005	0.266161	0.000519679	0.000709452	0.000524399
0.553392	0.0205989	0.266159	5.14444e-06	-6.22828e-05	-2.65479e-05
0.553392	0.0205989	0.26616	3.55199e-05	-4.06844e-05	6.00616e-06
0.553391	0.0205973	0.266159	-0.000253731	-0.000562441	-0.000339506
0.553391	0.0206003	0.266158	-0.000208267	0.000647332	-0.000226863
0.553391	0.0206016	0.266159	-0.000141896	0.000436684	-0.000167471
0.553392	0.0206008	0.26616	0.000199999	0.000308308	0.000230666
0.553393	0.0206007	0.26616	0.000428433	0.000231315	4.49609e-05
0.553392	0.020599	0.26616	7.48481e-05	-0.000377917	0.000200703
0.553393	0.0205974	0.26616	0.000236196	-0.000757946	-6.87211e-05
0.553392	0.0205989	0.266158	-0.000155004	-1.22205e-05	-0.000401198
0.553394	0.0205975	0.266161	0.000304089	-0.000488718	0.000623042
0.553391	0.0206004	0.266156	-0.000546365	0.00064021	-0.00130336
0.553392	0.0205989	0.266157	-8.41014e-05	-7.05346e-05	-0.000551245
0.553393	0.0206005	0.26616	4.54106e-05	0.000486346	0.000637838
0.553393	0.0205974	0.26616	0.000100497	-0.000698651	0.000462728
0.553394	0.0205975	0.266162	0.000653043	-0.000420838	0.000990678
0.55339	0.0205988	0.266158	-0.000886389	0.000132124	-0.000813597
0.553392	0.0206004	0.266157	3.21307e-05	0.000427849	-0.000450111
0.553391	0.0205988	0.266157	-0.000189387	-0.000240117	-0.000129415
0.553393	0.020599	0.266161	0.000651433	-9.26187e-05	0.00121588
0.553391	0.0205988	0.266156	-0.000402787	-0.000139527	-0.00098652
0.553392	0.0205974	0.266158	0.000136984	-0.000570391	0.000217326
0.553393	0.0206006	0.266161	0.000439359	0.000685068	0.00101981
0.553392	0.0205989	0.266159	-4.40153e-05	-9.23538e-05	-0.000172905
0.553391	0.0205959	0.266156	-0.000406383	-0.00107094	-0.000983299
0.553391	0.0206004	0.266157	-0.000304299	0.000777355	-0.00021464
0.553391	0.0205989	0.26616	-2.51991e-05	2.58913e-05	0.000918172
0.553392	0.0205973	0.266159	0.000106414	0.00266323	-0.00011664
0.553391	0.0205988	0.266159	0.000813206	0.00263131	0.000818989
0.553392	0.0205989	0.26616	0.000943987	0.00197952	0.000952718
0.553391	0.0205988	0.266157	0.000339147	0.00144537	-0.000141286
0.553391	0.0205988	0.266156	0.000172906	0.00106658	-0.000612763
0.553393	0.0205959	0.266162	0.000667337	-0.000180146	0.00150498
0.553391	0.0206016	0.26616	8.3483e-05	0.00145789	0.000626009
0.553391	0.0205961	0.266157	1.25924e-05	-0.000536125	-0.000559148
0.553393	0.0205975	0.266162	0.000513634	0.000237714	0.00105477
0.553391	0.0205989	0.26616	-2.5624e-05	0.000674327	0.000321128
0.553391	0.0206019	0.266159	-8.14405e-05	0.00149339	0.000166819
0.553393	0.0205975	0.266162	0.000693352	-0.000477314	0.000897897
0.553391	0.0206035	0.266159	0.000692159	0.00177728	7.64575e-05
0.553391	0.0205973	0.266158	0.000372947	-0.000866907	-0.000154121
0.553391	0.0205988	0.266163	-0.00059246	-0.000119571	0.000691747
0.553392	0.0205958	0.266157	0.000111946	-0.00426484	-0.000804325
0.553393	0.0206005	0.266161	0.000285679	0.00162177	0.000223872
0.553391	0.0206015	0.266157	-0.000544037	0.00108876	-0.0011072
0.55339	0.0205992	0.266159	-0.00167424	0.000160332	-0.000894176
0.553391	0.0205974	0.266158	-0.000896168	-0.000365401	-0.00125358
0.553392	0.020599	0.26616	-0.000305257	0.000327682	-1.5721e-05
0.553392	0.0205973	0.266157	0.000617243	-0.000212052	-0.000354351
0.553391	0.0205973	0.266159	0.000221337	-0.000126094	0.000443142
0.553392	0.0205974	0.26616	-0.00047378	-0.000129931	-3.32481e-05
0.553391	0.0206004	0.26616	-0.000711881	0.000924937	4.07621e-05
0.553393	0.0205959	0.266162	-7.20668e-05	-0.000894183	0.000420541
0.553393	0.020599	0.26616	1.56649e-05	0.000428669	-0.000463642
0.553392	0.0205989	0.266161	-0.000515452	0.000265509	-3.02333e-05
0.553392	0.0205958	0.26616	-8.72842e-05	-0.000840537	-0.000171316
0.55339	0.0205943	0.266156	-0.000765808	-0.00107849	-0.0013509
0.553392	0.0205974	0.266162	0.000211531	0.000326501	0.000812143
0.553392	0.0205989	0.26616	5.06713e-05	0.000718639	9.65621e-06
