Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.377087	0.00195671	0.52458	-0.0704933	0.0440973	-0.0494044
0.377016	0.00199245	0.524525	-0.0714026	0.0357124	-0.0548836
0.376945	0.00203344	0.524473	-0.0707164	0.0410822	-0.0523071
0.37687	0.00207048	0.524416	-0.0751146	0.0370774	-0.0570725
0.376797	0.00210714	0.524363	-0.0733566	0.0366692	-0.0523766
0.376723	0.00214718	0.524314	-0.0736692	0.0400936	-0.0493163
0.376649	0.00218368	0.52426	-0.0744707	0.0364556	-0.0534191
0.376578	0.00222831	0.524211	-0.0710725	0.0446905	-0.0494829
0.376506	0.00226464	0.524156	-0.0719735	0.0363041	-0.0549579
0.376434	0.00230623	0.524104	-0.0712908	0.0416733	-0.0523764
0.376359	0.00234386	0.524046	-0.0756822	0.0376655	-0.0571396
0.376285	0.00238111	0.523994	-0.073925	0.0372581	-0.0524395
0.376211	0.00242173	0.523945	-0.0742371	0.0406824	-0.0493758
0.376136	0.00245882	0.523891	-0.0750262	0.0370428	-0.0534791
0.376064	0.00250403	0.523841	-0.0716331	0.0452734	-0.0495393
0.375992	0.00254094	0.523786	-0.0725256	0.0368853	-0.0550101
0.37592	0.00258311	0.523734	-0.0718464	0.0422538	-0.0524235
0.375844	0.00262132	0.523677	-0.0762309	0.038243	-0.0571846
0.375769	0.00265914	0.523624	-0.0744746	0.0378365	-0.0524804
0.375694	0.00270034	0.523575	-0.0747862	0.0412605	-0.0494133
0.375619	0.00273801	0.523521	-0.0755628	0.0376193	-0.0535173
0.375547	0.0027838	0.523472	-0.0721748	0.0458455	-0.0495737
0.375474	0.00282128	0.523417	-0.0730587	0.0374558	-0.0550404
0.375401	0.00286401	0.523364	-0.0723831	0.0428235	-0.0524487
0.375324	0.00290279	0.523307	-0.0767606	0.0388096	-0.0572078
0.375249	0.00294118	0.523254	-0.075005	0.0384038	-0.0524994
0.375174	0.00298295	0.523205	-0.0753161	0.0418274	-0.0494289
0.375098	0.00302118	0.523151	-0.0760801	0.0381846	-0.0535336
0.375025	0.00306753	0.523102	-0.0726973	0.0464064	-0.0495863
0.374952	0.00310557	0.523047	-0.0735725	0.038015	-0.055049
0.374879	0.00314886	0.522994	-0.0729004	0.0433818	-0.0524522
0.374802	0.00318819	0.522937	-0.0772709	0.0393647	-0.0572093
0.374726	0.00322714	0.522885	-0.075516	0.0389597	-0.0524967
0.37465	0.00326946	0.522835	-0.0758266	0.0423829	-0.0494229
0.374574	0.00330824	0.522782	-0.076578	0.0387384	-0.0535284
0.374501	0.00335514	0.522732	-0.0732003	0.0469557	-0.0495773
0.374427	0.00339373	0.522677	-0.0740668	0.0385625	-0.0550361
0.374353	0.00343757	0.522624	-0.0733983	0.0439284	-0.0524342
0.374275	0.00347744	0.522567	-0.0777616	0.0399081	-0.0571893
0.3742	0.00351693	0.522515	-0.0760073	0.0395037	-0.0524726
0.374123	0.0035598	0.522465	-0.0763175	0.0429263	-0.0493954
0.374046	0.00359912	0.522412	-0.0770562	0.0392802	-0.0535019
0.373972	0.00364656	0.522362	-0.0736835	0.0474929	-0.049547
0.373898	0.00368568	0.522307	-0.0745412	0.0390979	-0.0550019
0.373824	0.00373005	0.522255	-0.0738762	0.0444627	-0.0523949
0.373746	0.00377045	0.522198	-0.0782324	0.0404393	-0.0571482
0.373669	0.00381048	0.522145	-0.0764788	0.0400354	-0.0524273
0.373593	0.00385388	0.522096	-0.0767884	0.0434574	-0.0493467
0.373515	0.00389373	0.522042	-0.0775143	0.0398096	-0.0534543
0.373441	0.00394169	0.521993	-0.0741468	0.0480176	-0.0494957
0.373366	0.00398133	0.521938	-0.0749955	0.0396208	-0.0549468
0.373292	0.00402623	0.521885	-0.0743341	0.0449845	-0.0523346
0.373213	0.00406715	0.521828	-0.0786831	0.0409578	-0.0570861
0.373136	0.00410769	0.521776	-0.07693	0.0405545	-0.0523611
0.373059	0.00415161	0.521727	-0.0772391	0.0439757	-0.0492772
0.372981	0.00419198	0.521673	-0.0779522	0.0403262	-0.0533859
0.372906	0.00424045	0.521624	-0.0745898	0.0485294	-0.0494235
0.372831	0.00428061	0.521569	-0.0754295	0.0401308	-0.0548708
0.372756	0.00432601	0.521517	-0.0747716	0.0454933	-0.0522536
0.372677	0.00436744	0.52146	-0.0791133	0.0414633	-0.0570033
0.3726	0.00440849	0.521407	-0.0773608	0.0410604	-0.0522742
0.372522	0.00445291	0.521358	-0.0776693	0.0444809	-0.0491869
0.372444	0.00449378	0.521305	-0.0783696	0.0408296	-0.053297
0.372369	0.00454275	0.521255	-0.0750123	0.0490279	-0.0493307
0.372293	0.0045834	0.521201	-0.0758429	0.0406274	-0.0547745
0.372218	0.0046293	0.521149	-0.0751886	0.0459887	-0.052152
0.372138	0.00467122	0.521092	-0.079523	0.0419553	-0.0569001
0.372061	0.00471276	0.521039	-0.0777709	0.0415528	-0.0521669
0.371983	0.00475767	0.52099	-0.0780788	0.0449724	-0.0490763
0.371904	0.00479903	0.520937	-0.0787662	0.0413193	-0.0531877
0.371828	0.00484849	0.520888	-0.075414	0.0495128	-0.0492177
0.371752	0.00488962	0.520833	-0.0762354	0.0411103	-0.0546579
0.371677	0.004936	0.520781	-0.0755847	0.0464703	-0.0520303
0.371597	0.0049784	0.520724	-0.0799117	0.0424335	-0.0567768
0.371519	0.00502042	0.520672	-0.07816	0.0420313	-0.0520395
0.37144	0.00506581	0.520623	-0.0784674	0.0454499	-0.0489457
0.371361	0.00510765	0.52057	-0.0791419	0.0417951	-0.0530585
0.371285	0.00515757	0.520521	-0.0757948	0.0499836	-0.0490847
0.371209	0.00519917	0.520467	-0.0766069	0.0415791	-0.0545215
0.371133	0.00524602	0.520415	-0.0759598	0.0469377	-0.0518887
0.371052	0.00528888	0.520358	-0.0802793	0.0428974	-0.0566338
0.370974	0.00533137	0.520306	-0.0785281	0.0424955	-0.0518924
0.370895	0.00537722	0.520257	-0.0788349	0.0459131	-0.0487952
0.370816	0.00541952	0.520204	-0.0794963	0.0422564	-0.0529097
0.370739	0.0054699	0.520155	-0.0761544	0.0504399	-0.0489321
0.370663	0.00551196	0.520101	-0.0769572	0.0420334	-0.0543655
0.370586	0.00555926	0.520049	-0.0763136	0.0473906	-0.0517276
0.370506	0.00560257	0.519993	-0.0806256	0.0433468	-0.0564712
0.370427	0.0056455	0.519941	-0.0788747	0.0429451	-0.0517258
0.370348	0.0056918	0.519892	-0.0791809	0.0463615	-0.0486253
0.370268	0.00573455	0.51984	-0.0798294	0.042703	-0.0527415
0.370191	0.00578537	0.519791	-0.0764925	0.0508813	-0.0487601
0.370114	0.00582787	0.519737	-0.0772859	0.0424729	-0.0541903
0.370037	0.00587561	0.519685	-0.0766458	0.0478285	-0.0515472
0.369957	0.00591935	0.519629	-0.0809504	0.0437811	-0.0562895
0.369877	0.00596272	0.519577	-0.0791998	0.0433796	-0.05154
0.369798	0.00600945	0.519529	-0.0795053	0.0467948	-0.0484364
0.369718	0.00605263	0.519476	-0.0801408	0.0431344	-0.0525544
0.369641	0.00610388	0.519427	-0.076809	0.0513076	-0.0485692
0.369563	0.0061468	0.519373	-0.0775929	0.0428971	-0.0539961
0.369486	0.00619496	0.519322	-0.0769564	0.048251	-0.0513479
0.369405	0.00623912	0.519266	-0.0812534	0.0442001	-0.056089
0.369326	0.00628291	0.519215	-0.079503	0.0437986	-0.0513355
0.369246	0.00633006	0.519166	-0.079808	0.0472125	-0.0482286
0.369165	0.00637366	0.519114	-0.0804304	0.0435503	-0.0523486
0.369088	0.00642532	0.519066	-0.0771037	0.0517182	-0.0483596
0.369011	0.00646864	0.519012	-0.0778781	0.0433056	-0.0537835
0.368933	0.00651721	0.518961	-0.0772451	0.0486579	-0.0511301
0.368852	0.00656178	0.518905	-0.0815344	0.0446034	-0.05587
0.368772	0.00660597	0.518854	-0.0797843	0.0442019	-0.0511125
0.368692	0.00665352	0.518806	-0.0800886	0.0476145	-0.0480025
0.368611	0.00669752	0.518753	-0.080698	0.0439503	-0.0521245
0.368534	0.00674957	0.518705	-0.0773763	0.052113	-0.0481318
0.368456	0.00679329	0.518652	-0.0781411	0.0436982	-0.0535527
0.368378	0.00684225	0.518601	-0.0775117	0.0490488	-0.0508941
0.368297	0.0068872	0.518545	-0.0817934	0.0449906	-0.055633
0.368216	0.00693178	0.518494	-0.0800434	0.0445891	-0.0508715
0.368136	0.00697972	0.518446	-0.0803471	0.0480002	-0.0477584
0.368055	0.0070241	0.518395	-0.0809434	0.0443342	-0.0518825
0.367978	0.00707653	0.518347	-0.0776268	0.0524914	-0.047886
0.367899	0.00712063	0.518293	-0.0783819	0.0440746	-0.053304
0.367822	0.00716996	0.518243	-0.077756	0.0494233	-0.0506403
0.36774	0.00721529	0.518187	-0.08203	0.0453615	-0.0553783
0.367659	0.00726024	0.518137	-0.0802802	0.0449598	-0.0506129
0.367579	0.00730854	0.518089	-0.0805832	0.0483693	-0.0474966
0.367498	0.00735329	0.518037	-0.0811665	0.0447014	-0.051623
0.36742	0.00740609	0.51799	-0.0778548	0.0528533	-0.0476227
0.367341	0.00745054	0.517937	-0.0786003	0.0444342	-0.053038
0.367263	0.00750023	0.517886	-0.0779778	0.0497811	-0.0503692
0.367181	0.00754591	0.517831	-0.0822442	0.0457156	-0.0551062
0.3671	0.00759121	0.517781	-0.0804945	0.0453137	-0.0503369
0.36702	0.00763988	0.517734	-0.0807968	0.0487216	-0.0472175
0.366938	0.00768497	0.517682	-0.081367	0.0450518	-0.0513463
0.36686	0.00773811	0.517635	-0.0780604	0.0531982	-0.0473423
0.366782	0.00778291	0.517582	-0.078796	0.044777	-0.0527549
0.366703	0.00783294	0.517532	-0.0781771	0.0501218	-0.050081
0.366621	0.00787874	0.517477	-0.0824432	0.045833	-0.0549578
0.36654	0.00792435	0.517427	-0.0806772	0.0456258	-0.0500435
0.366459	0.00797337	0.51738	-0.0809998	0.049075	-0.0470588
0.366378	0.00801878	0.517329	-0.0815465	0.0453639	-0.0510102
0.3663	0.00807223	0.517282	-0.0782548	0.0535144	-0.0470949
0.366221	0.0081173	0.517229	-0.0789619	0.0450424	-0.0523405
0.366142	0.00816757	0.517179	-0.0783638	0.0503641	-0.0498881
0.36606	0.00821383	0.517125	-0.0825883	0.0462906	-0.0544668
0.365979	0.00825973	0.517075	-0.0808373	0.0459152	-0.0497013
0.365898	0.00830897	0.517028	-0.0811534	0.0492996	-0.0467296
0.365816	0.00835466	0.516978	-0.081684	0.0456459	-0.0507011
0.365738	0.00840844	0.516931	-0.0784009	0.053838	-0.0467871
0.365659	0.00845386	0.516879	-0.0791068	0.0453965	-0.0520368
0.36558	0.00850452	0.516829	-0.0785164	0.0507528	-0.0495649
0.365497	0.00855116	0.516775	-0.0827463	0.0466755	-0.0541413
0.365416	0.00859745	0.516726	-0.0810003	0.0463025	-0.0493631
0.365335	0.00864706	0.516679	-0.0813175	0.0496646	-0.0463861
0.365253	0.0086931	0.516629	-0.0818294	0.0459969	-0.0503568
0.365175	0.00874719	0.516582	-0.0785466	0.0541513	-0.0464456
0.365095	0.0087929	0.516531	-0.0792364	0.0456907	-0.0516957
0.365017	0.00884384	0.516481	-0.0786474	0.0510275	-0.0492272
0.364934	0.00889075	0.516428	-0.0828645	0.0469445	-0.0538057
0.364853	0.00893731	0.516379	-0.0811172	0.0465682	-0.0490266
0.364771	0.00898718	0.516332	-0.081434	0.0499357	-0.0460458
0.36469	0.0090335	0.516282	-0.0819358	0.0462686	-0.0500206
0.364611	0.00908787	0.516236	-0.0786596	0.054427	-0.0461022
0.364532	0.00913386	0.516185	-0.0793413	0.0459688	-0.0513496
0.364453	0.00918508	0.516136	-0.078756	0.0513071	-0.0488729
0.36437	0.00923226	0.516083	-0.0829661	0.0472196	-0.0534513
0.364289	0.00927909	0.516034	-0.0812184	0.0468415	-0.0486684
0.364207	0.00932923	0.515988	-0.081534	0.0502029	-0.0456853
0.364125	0.00937581	0.515938	-0.0820216	0.0465325	-0.0496636
0.364046	0.00943043	0.515893	-0.0787499	0.0546812	-0.0457424
0.363967	0.00947668	0.515842	-0.0794213	0.0462192	-0.0509885
0.363888	0.00952814	0.515793	-0.0788397	0.0515545	-0.0485063
0.363805	0.00957557	0.51574	-0.0830419	0.0474637	-0.0530848
0.363724	0.00962264	0.515692	-0.0812943	0.047086	-0.0482979
0.363642	0.00967303	0.515646	-0.0816094	0.0504472	-0.045311
0.36356	0.00971985	0.515597	-0.0820843	0.0467754	-0.049293
0.363481	0.00977471	0.515552	-0.0788175	0.0549194	-0.0453675
0.363402	0.00982119	0.515501	-0.0794789	0.0464557	-0.0506121
0.363323	0.00987289	0.515453	-0.0789007	0.0517886	-0.0481244
0.36324	0.00992055	0.5154	-0.083095	0.0476935	-0.0527032
0.363159	0.00996786	0.515352	-0.0813472	0.0473146	-0.0479127
0.363077	0.0100185	0.515307	-0.0816616	0.050673	-0.0449227
0.362995	0.0100655	0.515258	-0.0821235	0.0469992	-0.0489083
0.362916	0.0101206	0.515213	-0.0788615	0.0551368	-0.0449788
0.362837	0.0101673	0.515163	-0.0795129	0.0466709	-0.0502221
0.362758	0.0102192	0.515115	-0.0789381	0.0520015	-0.0477285
0.362675	0.0102671	0.515063	-0.0831246	0.0479028	-0.0523078
0.362593	0.0103146	0.515015	-0.0813766	0.0475234	-0.0475136
0.362512	0.0103654	0.514971	-0.0816901	0.05088	-0.0445204
0.362429	0.0104126	0.514922	-0.0821392	0.0472044	-0.0485098
0.362351	0.0104679	0.514878	-0.078882	0.0553361	-0.0445764
0.362271	0.0105148	0.514828	-0.0795234	0.046868	-0.0498184
0.362192	0.0105669	0.514781	-0.078952	0.052196	-0.0473192
0.362109	0.010615	0.514729	-0.0831307	0.0480934	-0.051899
0.362028	0.0106627	0.514682	-0.0813824	0.0477131	-0.0471011
0.361946	0.0107137	0.514637	-0.0816952	0.0510675	-0.0441047
0.361864	0.0107611	0.514589	-0.0821314	0.0473899	-0.0480981
0.361785	0.0108166	0.514545	-0.078879	0.0555156	-0.0441607
0.361706	0.0108637	0.514496	-0.0795103	0.0470453	-0.0494016
0.361627	0.0109159	0.514449	-0.0789423	0.0523709	-0.0468967
0.361543	0.0109642	0.514397	-0.0831132	0.0482644	-0.0514771
0.361462	0.011012	0.514351	-0.0813646	0.0478834	-0.0466757
0.36138	0.0110632	0.514307	-0.0816767	0.0512355	-0.0436761
0.361298	0.0111108	0.514259	-0.0821	0.0475561	-0.0476735
0.36122	0.0111664	0.514215	-0.0788523	0.0556757	-0.0437322
0.36114	0.0112137	0.514166	-0.0794736	0.0472032	-0.0489721
0.361061	0.0112661	0.51412	-0.078909	0.0525262	-0.0464616
0.360978	0.0113145	0.514069	-0.083072	0.0484159	-0.0510427
0.360897	0.0113625	0.514023	-0.0813231	0.048034	-0.0462378
0.360815	0.0114138	0.513979	-0.0816344	0.0513838	-0.0432351
0.360733	0.0114616	0.513932	-0.082045	0.0477025	-0.0472366
0.360654	0.0115173	0.513889	-0.078802	0.055816	-0.0432914
0.360575	0.0115647	0.51384	-0.0794133	0.0473414	-0.0485304
0.360496	0.0116173	0.513794	-0.078852	0.0526618	-0.0460143
0.360413	0.0116658	0.513743	-0.0830072	0.0485475	-0.0505962
0.360332	0.011714	0.513698	-0.0812578	0.0481647	-0.0457878
0.36025	0.0117654	0.513655	-0.0815684	0.0515122	-0.042782
0.360168	0.0118133	0.513608	-0.0819663	0.047829	-0.0467879
0.36009	0.0118692	0.513565	-0.078728	0.0559365	-0.0428388
0.36001	0.0119167	0.513517	-0.0793292	0.0474596	-0.048077
0.359932	0.0119693	0.513472	-0.0787712	0.0527773	-0.0455553
0.359849	0.012018	0.513421	-0.0829186	0.0486592	-0.0501381
0.359768	0.0120662	0.513376	-0.0811689	0.0482754	-0.0453263
0.359686	0.0121178	0.513334	-0.0814787	0.0516205	-0.0423175
0.359604	0.0121658	0.513287	-0.0818639	0.0479355	-0.0463277
0.359526	0.0122218	0.513245	-0.0786302	0.0560368	-0.0423748
0.359446	0.0122693	0.513197	-0.0792214	0.0475577	-0.0476123
0.359368	0.0123221	0.513152	-0.0786667	0.0528728	-0.0450851
0.359285	0.0123708	0.513102	-0.0828063	0.0487508	-0.0496689
0.359204	0.0124192	0.513058	-0.0810561	0.048366	-0.0448537
0.359123	0.0124709	0.513016	-0.0813652	0.0517086	-0.0418419
0.359041	0.0125189	0.51297	-0.0817378	0.0480217	-0.0458565
0.358962	0.012575	0.512928	-0.0785087	0.0561169	-0.0418998
0.358883	0.0126226	0.512881	-0.0790898	0.0476357	-0.0471368
0.358805	0.0126755	0.512836	-0.0785384	0.0529479	-0.0446041
0.358722	0.0127243	0.512787	-0.0826702	0.048822	-0.049189
0.358641	0.0127727	0.512742	-0.0809196	0.0484362	-0.0443704
0.35856	0.0128244	0.512701	-0.0812279	0.0517763	-0.0413557
0.358478	0.0128726	0.512656	-0.081588	0.0480877	-0.0453749
0.3584	0.0129287	0.512614	-0.0783634	0.0561766	-0.0414145
0.358321	0.0129764	0.512568	-0.0789345	0.0476932	-0.046651
0.358243	0.0130293	0.512523	-0.0783864	0.0530027	-0.0441128
0.35816	0.0130782	0.512475	-0.0825104	0.0488729	-0.0486988
0.35808	0.0131266	0.512431	-0.0807593	0.048486	-0.043877
0.357999	0.0131784	0.51239	-0.0810668	0.0518236	-0.0408594
0.357917	0.0132266	0.512345	-0.0814145	0.0481331	-0.0448832
0.357839	0.0132828	0.512304	-0.0781944	0.0562159	-0.0409191
0.35776	0.0133305	0.512258	-0.0787554	0.0477303	-0.0461553
0.357682	0.0133835	0.512214	-0.0782106	0.053037	-0.0436116
0.3576	0.0134323	0.512166	-0.0823269	0.0489033	-0.048199
0.357519	0.0134808	0.512123	-0.0805752	0.0485152	-0.043374
0.357438	0.0135326	0.512082	-0.0808819	0.0518502	-0.0403534
0.357357	0.0135808	0.512038	-0.0812172	0.0481579	-0.0443821
0.357279	0.013637	0.511997	-0.0780016	0.0562345	-0.0404142
0.357201	0.0136848	0.511952	-0.0785527	0.0477467	-0.0456502
0.357123	0.0137378	0.511909	-0.078011	0.0530506	-0.0431011
0.35704	0.0137866	0.511861	-0.0821196	0.048913	-0.0476898
0.35696	0.0138352	0.511818	-0.0803674	0.0485238	-0.0428617
0.356879	0.013887	0.511778	-0.0806733	0.0518561	-0.0398383
0.356798	0.0139352	0.511734	-0.0809963	0.0481621	-0.0438718
0.356721	0.0139913	0.511694	-0.0777851	0.0562324	-0.0399003
0.356642	0.0140391	0.511649	-0.0783262	0.0477425	-0.0451362
0.356565	0.0140921	0.511607	-0.0777877	0.0530435	-0.0425817
0.356483	0.0141409	0.511559	-0.0818887	0.048902	-0.0471719
0.356403	0.0141894	0.511517	-0.0801359	0.0485116	-0.0423406
0.356322	0.0142412	0.511478	-0.080441	0.0518413	-0.0393145
0.356241	0.0142894	0.511434	-0.0807518	0.0481455	-0.0433529
0.356164	0.0143456	0.511395	-0.0775449	0.0562096	-0.0393778
0.356086	0.0143933	0.51135	-0.0780761	0.0477175	-0.0446137
0.356008	0.0144463	0.511308	-0.0775408	0.0530156	-0.0420539
0.355927	0.0144951	0.511261	-0.0816341	0.0488703	-0.0466456
0.355847	0.0145436	0.51122	-0.0798807	0.0484786	-0.0418113
0.355767	0.0145953	0.511181	-0.0801849	0.0518056	-0.0387825
0.355686	0.0146435	0.511138	-0.0804837	0.0481081	-0.0428259
0.355609	0.0146996	0.511099	-0.0772812	0.0561659	-0.0388472
0.355531	0.0147473	0.511055	-0.0778025	0.0476717	-0.0440832
0.355454	0.0148002	0.511013	-0.0772702	0.0529668	-0.0415181
0.355373	0.014849	0.510967	-0.081356	0.0488177	-0.0461115
0.355293	0.0148974	0.510926	-0.0796018	0.0484248	-0.0412742
0.355213	0.0149491	0.510888	-0.0799053	0.0517489	-0.0382427
0.355133	0.0149972	0.510845	-0.0801921	0.0480498	-0.0422912
0.355056	0.0150532	0.510807	-0.0769938	0.0561013	-0.038309
0.354978	0.0151008	0.510764	-0.0775052	0.0476051	-0.0435452
0.354901	0.0151537	0.510723	-0.0769761	0.0528972	-0.0409749
0.35482	0.0152024	0.510677	-0.0810543	0.0487442	-0.0455699
0.354741	0.0152507	0.510636	-0.0792995	0.04835	-0.0407297
0.354662	0.0153023	0.510598	-0.0796022	0.0516714	-0.0376956
0.354582	0.0153504	0.510557	-0.079877	0.0479705	-0.0417493
0.354505	0.0154063	0.510519	-0.0766829	0.0560158	-0.0377636
0.354428	0.0154539	0.510476	-0.0771845	0.0475175	-0.043
0.354351	0.0155066	0.510435	-0.0766584	0.0528066	-0.0404246
0.35427	0.0155552	0.51039	-0.0807291	0.0486498	-0.0450214
0.354192	0.0156035	0.51035	-0.0789736	0.0482542	-0.0401784
0.354112	0.015655	0.510313	-0.0792755	0.0515728	-0.0371417
0.354033	0.0157029	0.510272	-0.0795385	0.0478704	-0.0412006
0.353956	0.0157587	0.510235	-0.0763487	0.0559094	-0.0372114
0.35388	0.0158062	0.510192	-0.0768405	0.047409	-0.0424483
0.353803	0.0158588	0.510152	-0.0763174	0.0526951	-0.0398677
0.353723	0.0159073	0.510108	-0.0803806	0.0485345	-0.0444664
0.353644	0.0159554	0.510068	-0.0786244	0.0481375	-0.0396206
0.353565	0.0160068	0.510031	-0.0789255	0.0514533	-0.0365814
0.353486	0.0160546	0.509991	-0.0791768	0.0477492	-0.0406455
0.35341	0.0161104	0.509954	-0.075991	0.055782	-0.036653
0.353334	0.0161577	0.509912	-0.0764731	0.0472795	-0.0418904
0.353258	0.0162101	0.509873	-0.075953	0.0525626	-0.0393047
0.353178	0.0162585	0.509829	-0.0800089	0.0483982	-0.0439054
0.3531	0.0163065	0.50979	-0.0782519	0.0479999	-0.0390568
0.353021	0.0163578	0.509754	-0.0785522	0.0513127	-0.0360151
0.352942	0.0164054	0.509714	-0.0787919	0.0476071	-0.0400846
0.352867	0.016461	0.509678	-0.0756102	0.0556336	-0.0360888
0.352791	0.0165082	0.509636	-0.0760826	0.0471292	-0.0413267
0.352715	0.0165605	0.509597	-0.0755655	0.0524092	-0.0387359
0.352635	0.0166087	0.509554	-0.0796139	0.048241	-0.0433387
0.352558	0.0166565	0.509516	-0.0778562	0.0478412	-0.0384874
0.352479	0.0167076	0.50948	-0.0781556	0.0511512	-0.0354433
0.352401	0.0167551	0.509441	-0.0783839	0.047444	-0.0395183
0.352326	0.0168106	0.509405	-0.0752062	0.0554643	-0.0355191
0.35225	0.0168575	0.509364	-0.0756689	0.0469579	-0.0407578
0.352175	0.0169097	0.509326	-0.0751548	0.0522348	-0.038162
0.352096	0.0169577	0.509283	-0.079196	0.0480629	-0.0427669
0.352019	0.0170054	0.509245	-0.0774374	0.0476617	-0.0379129
0.351941	0.0170563	0.50921	-0.0777361	0.0509688	-0.0348665
0.351863	0.0171036	0.509171	-0.0779529	0.0472601	-0.038947
0.351788	0.0171588	0.509137	-0.0747792	0.0552741	-0.0349445
0.351713	0.0172056	0.509096	-0.0752324	0.0467657	-0.0401839
0.351638	0.0172576	0.509059	-0.0747211	0.0520396	-0.0375832
0.351559	0.0173054	0.509016	-0.0787551	0.047864	-0.0421903
0.351482	0.0173529	0.508979	-0.0769957	0.0474613	-0.0373338
0.351405	0.0174036	0.508945	-0.0772935	0.0507654	-0.034285
0.351328	0.0174507	0.508906	-0.0774991	0.0470553	-0.038371
0.351253	0.0175057	0.508872	-0.0743293	0.0550631	-0.0343654
0.351179	0.0175523	0.508832	-0.074773	0.0465527	-0.0396057
0.351104	0.017604	0.508795	-0.0742646	0.0518235	-0.0370001
0.351026	0.0176517	0.508754	-0.0782914	0.0476442	-0.0416094
0.35095	0.0176989	0.508717	-0.0765312	0.04724	-0.0367504
0.350873	0.0177494	0.508683	-0.0768282	0.0505413	-0.0336993
0.350796	0.0177963	0.508645	-0.0770226	0.0468296	-0.037791
0.350722	0.017851	0.508612	-0.0738567	0.0548313	-0.0337822
0.350648	0.0178974	0.508573	-0.0742909	0.046319	-0.0390234
0.350574	0.0179489	0.508536	-0.0737854	0.0515866	-0.036413
0.350496	0.0179963	0.508495	-0.077805	0.0474037	-0.0410246
0.35042	0.0180433	0.508459	-0.076044	0.046998	-0.0361631
0.350344	0.0180935	0.508426	-0.0763402	0.0502963	-0.0331098
0.350267	0.0181402	0.508389	-0.0765236	0.0465832	-0.0372071
0.350194	0.0181947	0.508355	-0.0733615	0.0545787	-0.0331952
0.35012	0.0182408	0.508317	-0.0737863	0.0460646	-0.0384375
0.350047	0.018292	0.508281	-0.0732836	0.0513291	-0.0358223
0.349969	0.0183391	0.508241	-0.0772962	0.0471426	-0.0404363
0.349894	0.0183859	0.508205	-0.0755342	0.0467354	-0.0355724
0.349818	0.0184359	0.508172	-0.0758297	0.0500307	-0.0325169
0.349742	0.0184822	0.508136	-0.0760022	0.0463162	-0.03662
0.349669	0.0185365	0.508103	-0.0728438	0.0543056	-0.032605
0.349596	0.0185823	0.508065	-0.0732594	0.0457895	-0.0378484
0.349523	0.0186333	0.50803	-0.0727594	0.051051	-0.0352284
0.349447	0.0186801	0.50799	-0.076765	0.0468609	-0.0398449
0.349372	0.0187266	0.507955	-0.0750022	0.0464521	-0.0349787
0.349296	0.0187763	0.507923	-0.0752968	0.0497445	-0.0319211
0.349221	0.0188223	0.507887	-0.0754585	0.0460286	-0.0360299
0.349149	0.0188763	0.507855	-0.0723039	0.0540119	-0.0320119
0.349076	0.0189218	0.507818	-0.0727102	0.045494	-0.0372564
0.349004	0.0189725	0.507783	-0.072213	0.0507524	-0.0346319
0.348927	0.019019	0.507744	-0.0762116	0.0465587	-0.0392508
0.348853	0.0190652	0.50771	-0.0744479	0.0461484	-0.0343824
0.348778	0.0191146	0.507678	-0.0747418	0.0494378	-0.0313226
0.348703	0.0191603	0.507643	-0.0748928	0.0457206	-0.0354372
0.348632	0.019214	0.507611	-0.0717419	0.0536978	-0.0314162
0.34856	0.0192592	0.507575	-0.072139	0.0451781	-0.0366621
0.348488	0.0193096	0.507541	-0.0716445	0.0504334	-0.0340329
0.348412	0.0193558	0.507502	-0.0756363	0.0462362	-0.0386544
0.348338	0.0194016	0.507468	-0.0738717	0.0458243	-0.0337837
0.348264	0.0194506	0.507437	-0.0741648	0.0491107	-0.030722
0.34819	0.0194961	0.507402	-0.0743053	0.0453923	-0.0348424
0.348119	0.0195494	0.507372	-0.0711579	0.0533634	-0.0308185
0.348047	0.0195943	0.507336	-0.071546	0.044842	-0.0360656
0.347976	0.0196443	0.507302	-0.0710541	0.0500941	-0.0334319
0.347901	0.0196902	0.507264	-0.0750391	0.0458934	-0.038056
0.347828	0.0197357	0.507231	-0.0732736	0.04548	-0.0331832
0.347754	0.0197844	0.507201	-0.0735659	0.0487635	-0.0301195
0.347681	0.0198295	0.507166	-0.073696	0.0450438	-0.0342457
0.34761	0.0198824	0.507136	-0.0705522	0.0530089	-0.030219
0.347539	0.0199269	0.507101	-0.0709313	0.0444857	-0.0354675
0.347469	0.0199766	0.507068	-0.0704421	0.0497348	-0.0328293
0.347394	0.0200221	0.50703	-0.0744204	0.0455306	-0.0374561
0.347322	0.0200672	0.506998	-0.072654	0.0451157	-0.0325812
0.347249	0.0201156	0.506968	-0.0729455	0.0483961	-0.0295155
0.347176	0.0201603	0.506935	-0.0730653	0.0446752	-0.0336476
0.347106	0.0202129	0.506905	-0.069925	0.0526343	-0.0296181
0.347036	0.020257	0.50687	-0.0702952	0.0441095	-0.0348681
0.346966	0.0203063	0.506838	-0.0698086	0.0493555	-0.0322255
0.346892	0.0203514	0.506801	-0.0737803	0.0451479	-0.0368549
0.34682	0.0203962	0.506769	-0.0720129	0.0447314	-0.031978
0.346748	0.0204441	0.50674	-0.0723036	0.0480089	-0.0289105
